patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1788047A,1929-07-10,Trap,['PROPN'],[],1,0,2,['trap']
US1788058A,1929-03-06,Lamp,['PROPN'],[],1,0,2,['lamp']
US1788115A,1926-10-22,Condenser,['PROPN'],[],1,0,2,['condenser']
US1788130A,1926-06-17,Bolster,['PROPN'],[],1,0,2,['bolster']
US1788137A,1929-07-19,Violin,['PROPN'],[],1,0,2,['violin']
US1788142A,1927-05-12,Projector,['PROPN'],[],1,0,2,['projector']
US1788160A,1928-06-18,Desuperheater,['PROPN'],[],1,0,2,['desuperheater']
US1788188A,1927-02-28,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1788216A,1929-03-18,Lavatory,['PROPN'],[],1,0,2,['lavatory']
US1788223A,1927-09-26,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1788242A,1928-06-08,Churn,['PROPN'],[],1,0,2,['churn']
US1788246A,1928-12-19,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1788269A,1928-09-07,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1788272A,1929-11-22,Weeder,['PROPN'],[],1,0,2,['weeder']
US1788278A,1929-10-18,Sign,['PROPN'],[],1,0,2,['sign']
US1788284A,1931-01-06,Hugo e,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'e']"
US1788304A,1928-04-17,Gramophone,['PROPN'],[],1,0,2,['gramophone']
US1788305A,1928-11-20,Gramophone,['PROPN'],[],1,0,2,['gramophone']
US1788324A,1929-04-24,Motor,['PROPN'],[],1,0,2,['motor']
US1788360A,1930-01-14,Weeder,['PROPN'],[],1,0,2,['weeder']
US1788388A,1928-10-05,Crusher,['PROPN'],[],1,0,2,['crusher']
US1788403A,1927-09-19,Governor,['PROPN'],[],1,0,2,['governor']
US1788424A,1930-05-17,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US1788443A,1929-04-13,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1788452A,1929-11-12,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1788453A,1930-05-31,Toy,['PROPN'],[],1,0,2,['toy']
US1788457A,1930-04-21,Comb,['PROPN'],[],1,0,2,['comb']
US1788467A,1927-03-04,Envelope,['PROPN'],[],1,0,2,['envelope']
US1788468A,1928-09-29,Sign,['PROPN'],[],1,0,2,['sign']
US1788497A,1931-01-13,Brake x,"['PROPN', 'PUNCT']",['ORG'],1,0,2,"['brake', 'x']"
US1788499A,1926-11-22,Condenser,['PROPN'],[],1,0,2,['condenser']
US1788512A,1927-05-09,Electrolysis,['PROPN'],[],1,0,2,['electrolysis']
US1788541A,1925-04-23,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1788566A,1929-12-26,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1788574A,1928-05-18,Edger,['PROPN'],[],1,0,2,['edger']
US1788671A,1928-03-26,Puppet,['PROPN'],[],1,0,2,['puppet']
US1788677A,1930-02-14,Feeder,['PROPN'],[],1,0,2,['feeder']
US1788701A,1929-08-05,Gearing,['PROPN'],[],1,0,2,['gearing']
US1788745A,1928-04-19,Violin,['PROPN'],[],1,0,2,['violin']
US1788752A,1929-01-12,Toy,['PROPN'],[],1,0,2,['toy']
US1788779A,1927-08-12,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1788901A,1929-03-15,Churn,['PROPN'],[],1,0,2,['churn']
US1788960A,1926-12-03,Crib,['PROPN'],[],1,0,2,['crib']
US1788967A,1927-06-09,Window,['PROPN'],[],1,0,2,['window']
US1788998A,1927-10-14,Manhole,['PROPN'],[],1,0,2,['manhole']
US1789034A,1929-01-16,Fastener,['PROPN'],[],1,0,2,['fastener']
US1789043A,1930-01-08,Timepiece,['PROPN'],[],1,0,2,['timepiece']
US1789056A,1929-05-22,Clutch,['PROPN'],[],1,0,2,['clutch']
US1789083A,1928-06-13,Locker,['PROPN'],[],1,0,2,['locker']
US1789094A,1927-02-09,Davenport,['PROPN'],[],1,0,2,['davenport']
US1789126A,1927-05-07,Peg,['PROPN'],[],1,0,2,['peg']
US1789135A,1929-04-05,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1789177A,1927-11-29,Furnace,['PROPN'],[],1,0,2,['furnace']
US1789187A,1929-04-19,Furnace,['PROPN'],[],1,0,2,['furnace']
US1789215A,1928-04-03,Aileron,['PROPN'],[],1,0,2,['aileron']
US1789310A,1928-10-09,Fastener,['PROPN'],[],1,0,2,['fastener']
US1789332A,1927-06-29,Climber,['PROPN'],[],1,0,2,['climber']
US1789333A,1928-07-27,Toy,['PROPN'],[],1,0,2,['toy']
US1789372A,1929-04-02,Salute,['PROPN'],[],1,0,2,['salute']
US1789409A,1928-04-13,Bolster,['PROPN'],[],1,0,2,['bolster']
US1789434A,1928-12-14,Brake,['PROPN'],[],1,0,2,['brake']
US1789447A,1931-01-20,Pavement,['PROPN'],[],1,0,1,['pavement']
US1789450A,1931-01-20,quinn,['PROPN'],[],1,0,1,['quinn']
US1789458A,1926-10-22,Chock,['PROPN'],[],1,0,2,['chock']
US1789466A,1930-01-06,Sign,['PROPN'],[],1,0,2,['sign']
US1789476A,1929-10-10,Faucet,['PROPN'],[],1,0,2,['faucet']
US1789486A,1924-01-22,Press,['PROPN'],[],1,0,2,['press']
US1789526A,1929-02-07,Comb,['PROPN'],[],1,0,2,['comb']
US1789565A,1923-07-18,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1789589A,1929-08-05,Trombone,['PROPN'],[],1,0,2,['trombone']
US1789618A,1928-03-15,Compressor,['PROPN'],[],1,0,2,['compressor']
US1789630A,1929-06-04,Rait,['PROPN'],[],1,0,2,['rait']
US1789649A,1930-04-14,Decoy,['PROPN'],[],1,0,2,['decoy']
US1789659A,1926-05-06,Coupler,['PROPN'],[],1,0,2,['coupler']
US1789694A,1926-03-03,Compressor,['PROPN'],[],1,0,2,['compressor']
US1789843A,1927-11-21,Compressor,['PROPN'],[],1,0,2,['compressor']
US1789899A,1929-04-25,Washbasin,['PROPN'],[],1,0,2,['washbasin']
US1789901A,1928-08-28,Electrode,['PROPN'],[],1,0,2,['electrode']
US1789918A,1928-01-19,Clutch,['PROPN'],[],1,0,2,['clutch']
US1789959A,1928-08-29,Stopper,['PROPN'],[],1,0,2,['stopper']
US1789994A,1929-06-17,Container,['PROPN'],[],1,0,2,['container']
US1790005A,1928-09-12,Hatbox,['PROPN'],[],1,0,2,['hatbox']
US1790059A,1929-01-01,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1790094A,1929-06-14,Boat,['PROPN'],[],1,0,2,['boat']
US1790200A,1930-01-17,Chart,['PROPN'],[],1,0,2,['chart']
US1790213A,1931-01-27,Hottse electbic,"['PROPN', 'VERB']",[],1,0,2,"['hottse', 'electbic']"
US1790230A,1927-05-04,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1790272A,1927-06-20,Colloid,['PROPN'],['ORG'],1,0,2,['colloid']
US1790273A,1928-08-11,Insulator,['PROPN'],[],1,0,2,['insulator']
US1790283A,1931-01-27,Hair deieb,"['PROPN', 'NOUN']",[],1,0,2,"['hair', 'deieb']"
US1790288A,1931-01-27,of milwaukee,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'milwaukee']"
US1790293A,1931-01-27,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1790300A,1931-01-27,bhode island,"['PROPN', 'NOUN']",[],1,0,2,"['bhode', 'island']"
US1790301A,1931-01-27,gilburg,['PROPN'],[],1,0,1,['gilburg']
US1790304A,1931-01-27,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US1790310A,1931-01-27,kilgore,['PROPN'],['ORG'],1,0,1,['kilgore']
US1790311A,1931-01-27,langdon,['PROPN'],['GPE'],1,0,1,['langdon']
US1790313A,1931-01-27,levin,['PROPN'],[],1,0,1,['levin']
US1790314A,1931-01-27,Btjbiaz,['PROPN'],['GPE'],1,0,1,['btjbiaz']
US1790338A,1931-01-27,Louis cpiaetoff,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['louis', 'cpiaetoff']"
US1790344A,1931-01-27,of toledo,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'toledo']"
US1790354A,1931-01-27,F akron,"['PROPN', 'NOUN']",[],1,0,2,"['f', 'akron']"
US1790375A,1931-01-27,Muffler,['PROPN'],['NORP'],1,0,1,['muffler']
US1790376A,1931-01-27,Lantern x,"['PROPN', 'PUNCT']",[],1,0,2,"['lantern', 'x']"
US1790381A,1928-11-14,Wristband,['PROPN'],['GPE'],1,0,2,['wristband']
US1790382A,1931-01-27,Theodok kortkaueil,"['PROPN', 'NOUN']",[],1,0,2,"['theodok', 'kortkaueil']"
US1790393A,1931-01-27,Demountable rett,"['PROPN', 'NOUN']",[],1,0,2,"['demountable', 'rett']"
US1790396A,1931-01-27,Helmshohe,['PROPN'],[],1,0,1,['helmshohe']
US1790411A,1931-01-27,of dubham,"['ADP', 'PROPN']",[],1,0,2,"['of', 'dubham']"
US1790421A,1931-01-27,of cleveland,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'cleveland']"
US1790434A,1931-01-27,mulholland,['PROPN'],['GPE'],1,0,1,['mulholland']
US1790438A,1931-01-27,Karl nolte,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['karl', 'nolte']"
US1790439A,1931-01-27,Btybo patebmann,"['PROPN', 'NOUN']",[],1,0,2,"['btybo', 'patebmann']"
US1790449A,1931-01-27,Lincoln thompson,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['lincoln', 'thompson']"
US1790461A,1931-01-27,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1790474A,1927-02-04,Miner l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['miner', 'l']"
US1790476A,1931-01-27,Tub stjeport,"['PROPN', 'PROPN']",[],1,0,2,"['tub', 'stjeport']"
US1790487A,1931-01-27,Bookholdeb,['PROPN'],[],1,0,1,['bookholdeb']
US1790489A,1931-01-27,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790495A,1926-10-15,Joist,['PROPN'],[],1,0,2,['joist']
US1790498A,1931-01-27,Tackle box,"['PROPN', 'PROPN']",[],1,0,2,"['tackle', 'box']"
US1790500A,1931-01-27,Charles hscher,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'hscher']"
US1790516A,1931-01-27,Alfeed o,"['PROPN', 'NOUN']",[],1,0,2,"['alfeed', 'o']"
US1790528A,1931-01-27,Ington,['PROPN'],['ORG'],1,0,1,['ington']
US1790531A,1931-01-27,Method,['PROPN'],[],1,0,1,['method']
US1790538A,1927-07-12,Ntjts limited,"['PROPN', 'VERB']",[],1,0,2,"['ntjts', 'limited']"
US1790548A,1931-01-27,lofstrand,['PROPN'],[],1,0,1,['lofstrand']
US1790554A,1931-01-27,pfanstiel,['PROPN'],[],1,0,1,['pfanstiel']
US1790558A,1931-01-27,Pbnch,['PROPN'],[],1,0,1,['pbnch']
US1790559A,1931-01-27,swjft,['PROPN'],[],1,0,1,['swjft']
US1790567A,1931-01-27,of connersville,"['ADP', 'PROPN']",[],1,0,2,"['of', 'connersville']"
US1790571A,1931-01-27,breitbach,['PROPN'],[],1,0,2,['breitbach']
US1790584A,1931-01-27,of dtjltjth,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'dtjltjth']"
US1790587A,1931-01-27,Willabd j,"['PROPN', 'NOUN']",[],1,0,2,"['willabd', 'j']"
US1790592A,1931-01-27,G morrison,"['PROPN', 'VERB']",[],1,0,2,"['g', 'morrison']"
US1790596A,1927-05-16,Column,['PROPN'],[],1,0,2,['column']
US1790597A,1931-01-27,Hugo schkoder,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'schkoder']"
US1790605A,1931-01-27,Cabl thorbecke,"['PROPN', 'NOUN']",[],1,0,2,"['cabl', 'thorbecke']"
US1790608A,1931-01-27,Woem gearing,"['PROPN', 'VERB']",['ORG'],1,0,2,"['woem', 'gearing']"
US1790618A,1931-01-27,corson,['PROPN'],[],1,0,1,['corson']
US1790619A,1931-01-27,Hsexihg compaky,"['PROPN', 'PROPN']",[],1,0,2,"['hsexihg', 'compaky']"
US1790625A,1931-01-27,Eatjcet,['PROPN'],[],1,0,1,['eatjcet']
US1790629A,1931-01-27,of cowshohockbbt,"['ADP', 'PROPN']",[],1,0,2,"['of', 'cowshohockbbt']"
US1790635A,1931-01-27,arendt,['PROPN'],[],1,0,1,['arendt']
US1790647A,1931-02-03,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US1790653A,1931-02-03,Thekla u,"['PROPN', 'PROPN']",[],1,0,2,"['thekla', 'u']"
US1790654A,1931-02-03,Thekla tt,"['PROPN', 'PROPN']",[],1,0,2,"['thekla', 'tt']"
US1790665A,1931-02-03,hubbard,['PROPN'],[],1,0,1,['hubbard']
US1790671A,1931-02-03,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790672A,1931-02-03,lyford,['PROPN'],[],1,0,1,['lyford']
US1790687A,1931-02-03,Stanley s,"['PROPN', 'PART']",[],1,0,2,"['stanley', 's']"
US1790691A,1931-02-03,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790692A,1931-02-03,Earl e,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['earl', 'e']"
US1790696A,1931-02-03,bridge,['PROPN'],[],1,0,1,['bridge']
US1790698A,1931-02-03,chicago,['PROPN'],['GPE'],1,0,1,['chicago']
US1790699A,1931-02-03,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1790702A,1931-02-03,friedenthal,['PROPN'],[],1,0,1,['friedenthal']
US1790704A,1931-02-03,Obatobieb,['PROPN'],['ORG'],1,0,1,['obatobieb']
US1790709A,1931-02-03,oe chicago,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['oe', 'chicago']"
US1790715A,1931-02-03,F mazzini,"['PROPN', 'NOUN']",[],1,0,2,"['f', 'mazzini']"
US1790716A,1930-11-12,op jaetesville,"['NOUN', 'PROPN']",[],1,0,2,"['op', 'jaetesville']"
US1790717A,1931-02-03,Vaxesttihe,['PROPN'],['GPE'],1,0,2,['vaxesttihe']
US1790718A,1931-02-03,palueff,['PROPN'],[],1,0,1,['palueff']
US1790724A,1931-02-03,renfrew,['PROPN'],[],1,0,2,['renfrew']
US1790726A,1931-02-03,Jtthtys l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['jtthtys', 'l']"
US1790732A,1931-02-03,op chicago,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['op', 'chicago']"
US1790733A,1929-05-22,Window,['PROPN'],[],1,0,2,['window']
US1790737A,1931-02-03,of cleveland,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'cleveland']"
US1790738A,1931-02-03,op milwaukee,"['NOUN', 'PROPN']",['GPE'],1,0,2,"['op', 'milwaukee']"
US1790739A,1931-02-03,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790744A,1931-02-03,Ghtjck,['PROPN'],['ORG'],1,0,1,['ghtjck']
US1790746A,1930-04-08,of dresden,"['ADP', 'PROPN']",[],1,0,2,"['of', 'dresden']"
US1790748A,1931-02-03,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790752A,1931-02-03,Alvaiw p,"['PROPN', 'NOUN']",[],1,0,2,"['alvaiw', 'p']"
US1790754A,1931-02-03,Hehdbbsoir w,"['PROPN', 'PROPN']",[],1,0,2,"['hehdbbsoir', 'w']"
US1790786A,1931-02-03,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790788A,1931-02-03,bauer,['PROPN'],[],1,0,2,['bauer']
US1790790A,1931-02-03,Schapt,['PROPN'],['PRODUCT'],1,0,1,['schapt']
US1790796A,1931-02-03,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1790801A,1931-02-03,Louis dickstehst,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'dickstehst']"
US1790813A,1931-02-03,halloran,['PROPN'],[],1,0,1,['halloran']
US1790817A,1931-02-03,jacobus,['PROPN'],['ORG'],1,0,1,['jacobus']
US1790825A,1931-02-03,macgregor,['PROPN'],[],1,0,1,['macgregor']
US1790830A,1931-02-03,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US1790831A,1931-02-03,nilson,['PROPN'],[],1,0,1,['nilson']
US1790833A,1931-02-03,Howard pakker,"['PROPN', 'NOUN']",[],1,0,2,"['howard', 'pakker']"
US1790835A,1931-02-03,Spindle,['PROPN'],[],1,0,1,['spindle']
US1790838A,1931-02-03,of berlin,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'berlin']"
US1790839A,1931-02-03,op berlin,"['NOUN', 'PROPN']",['GPE'],1,0,2,"['op', 'berlin']"
US1790844A,1931-02-03,schultz,['PROPN'],[],1,0,2,['schultz']
US1790845A,1931-02-03,Milton,['PROPN'],[],1,0,2,['milton']
US1790846A,1931-02-03,Alfred f,"['PROPN', 'PROPN']",[],1,0,2,"['alfred', 'f']"
US1790849A,1931-02-03,teg arty,"['NOUN', 'PROPN']",[],1,0,2,"['teg', 'arty']"
US1790850A,1931-02-03,of vienna,"['ADP', 'PROPN']",[],1,0,2,"['of', 'vienna']"
US1790865A,1931-02-03,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790867A,1931-02-03,jervey,['PROPN'],[],1,0,1,['jervey']
US1790868A,1931-02-03,Assigkok t,"['PROPN', 'PROPN']",[],1,0,2,"['assigkok', 't']"
US1790871A,1931-02-03,mattman,['PROPN'],[],1,0,1,['mattman']
US1790884A,1931-02-03,Maktin thum,"['PROPN', 'NOUN']",[],1,0,2,"['maktin', 'thum']"
US1790894A,1931-02-03,Seaplane,['PROPN'],[],1,0,1,['seaplane']
US1790904A,1931-02-03,Cjmghton,['PROPN'],['ORG'],1,0,1,['cjmghton']
US1790905A,1931-02-03,Joshtta p,"['PROPN', 'NOUN']",[],1,0,2,"['joshtta', 'p']"
US1790908A,1931-02-03,Nozzie tip,"['PROPN', 'NOUN']",[],1,0,2,"['nozzie', 'tip']"
US1790909A,1931-02-03,Consin,['PROPN'],['GPE'],1,0,1,['consin']
US1790922A,1931-02-03,Franklin g,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['franklin', 'g']"
US1790927A,1931-02-03,kreager,['PROPN'],[],1,0,1,['kreager']
US1790933A,1931-02-03,of brooklyn,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'brooklyn']"
US1790934A,1927-08-24,Kabel lobosicxt,"['PROPN', 'NOUN']",[],1,0,2,"['kabel', 'lobosicxt']"
US1790939A,1931-02-03,James milleh,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'milleh']"
US1790950A,1931-02-03,op wilmington,"['NOUN', 'PROPN']",[],1,0,2,"['op', 'wilmington']"
US1790955A,1931-02-03,stein,['PROPN'],[],1,0,2,['stein']
US1790958A,1931-02-03,Emil teichmttellek,"['PROPN', 'VERB']",[],1,0,2,"['emil', 'teichmttellek']"
US1790960A,1931-02-03,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1790961A,1931-02-03,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1790962A,1931-02-03,Receptacle,['PROPN'],['PRODUCT'],1,0,1,['receptacle']
US1790981A,1931-02-03,Tiengesellschaft,['PROPN'],[],1,0,1,['tiengesellschaft']
US1790988A,1931-02-03,lalli,['PROPN'],['ORG'],1,0,1,['lalli']
US1791010A,1931-02-03,pascal,['PROPN'],[],1,0,2,['pascal']
US1791017A,1931-02-03,August sttndh,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'sttndh']"
US1791031A,1931-02-03,Gustav kiene,"['PROPN', 'NOUN']",[],1,0,2,"['gustav', 'kiene']"
US1791035A,1931-02-03,malby,['PROPN'],['ORG'],1,0,1,['malby']
US1791052A,1931-02-03,Heavy j,"['PROPN', 'NOUN']",[],1,0,2,"['heavy', 'j']"
US1791054A,1931-02-03,dalton,['PROPN'],[],1,0,1,['dalton']
US1791058A,1931-02-03,Box cas,"['PROPN', 'PROPN']",[],1,0,2,"['box', 'cas']"
US1791068A,1931-02-03,Cream,['PROPN'],[],1,0,1,['cream']
US1791071A,1931-02-03,coggon,['PROPN'],['ORG'],1,0,1,['coggon']
US1791090A,1929-07-18,Looper,['PROPN'],[],1,0,2,['looper']
US1791127A,1931-02-03,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1791134A,1927-08-01,Locker,['PROPN'],[],1,0,2,['locker']
US1791162A,1929-04-22,Shade,['PROPN'],[],1,0,2,['shade']
US1791172A,1930-02-18,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US1791185A,1928-11-05,Anchor,['PROPN'],[],1,0,2,['anchor']
US1791211A,1929-09-07,Skylight,['PROPN'],[],1,0,2,['skylight']
US1791237A,1927-01-17,Mattress,['PROPN'],[],1,0,2,['mattress']
US1791250A,1930-04-05,Separator,['PROPN'],[],1,0,2,['separator']
US1791296A,1924-11-22,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1791298A,1925-03-07,Lamp,['PROPN'],[],1,0,2,['lamp']
US1791315A,1931-02-03,horton,['PROPN'],[],1,0,1,['horton']
US1791324A,1929-08-12,Stilt,['PROPN'],[],1,0,2,['stilt']
US1791342A,1928-10-06,Seal,['PROPN'],[],1,0,2,['seal']
US1791345A,1929-03-22,Grader,['PROPN'],[],1,0,2,['grader']
US1791356A,1928-08-20,Press,['PROPN'],[],1,0,2,['press']
US1791367A,1929-04-11,Container,['PROPN'],[],1,0,2,['container']
US1791397A,1926-11-18,Sleigh,['PROPN'],[],1,0,2,['sleigh']
US1791401A,1929-08-01,Toy,['PROPN'],[],1,0,2,['toy']
US1791404A,1929-02-19,Furnace,['PROPN'],[],1,0,2,['furnace']
US1791422A,1929-04-12,Container,['PROPN'],[],1,0,2,['container']
US1791440A,1928-09-15,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1791451A,1931-02-03,kohler,['PROPN'],['ORG'],1,0,2,['kohler']
US1791459A,1928-12-31,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US1791509A,1928-06-06,Burner,['PROPN'],[],1,0,2,['burner']
US1791539A,1927-01-05,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1791550A,1927-09-13,Razor,['PROPN'],[],1,0,2,['razor']
US1791581A,1927-02-25,Glove,['PROPN'],[],1,0,2,['glove']
US1791582A,1924-06-28,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1791602A,1930-03-12,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1791627A,1927-09-19,Brake,['PROPN'],[],1,0,2,['brake']
US1791652A,1926-10-30,Brake,['PROPN'],[],1,0,2,['brake']
US1791653A,1928-07-19,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1791669A,1928-10-05,Crusher,['PROPN'],[],1,0,2,['crusher']
US1791674A,1929-05-09,Lamp,['PROPN'],[],1,0,2,['lamp']
US1791736A,1928-12-14,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1791749A,1929-06-13,Buffer,['PROPN'],[],1,0,2,['buffer']
US1791813A,1931-02-10,oe belleville,"['PROPN', 'PROPN']",[],1,0,2,"['oe', 'belleville']"
US1791821A,1928-10-01,Press,['PROPN'],[],1,0,2,['press']
US1791932A,1931-02-10,miller,['PROPN'],['ORG'],1,0,1,['miller']
US1791947A,1929-10-28,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1791958A,1929-04-30,Compressor,['PROPN'],[],1,0,2,['compressor']
US1791971A,1928-10-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1791992A,1929-01-12,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1792030A,1929-03-11,Compact,['PROPN'],[],1,0,2,['compact']
US1792064A,1929-06-14,Drier,['PROPN'],[],1,0,2,['drier']
US1792065A,1927-05-13,Dredge,['PROPN'],[],1,0,2,['dredge']
US1792090A,1928-10-09,Heater,['PROPN'],[],1,0,2,['heater']
US1792113A,1931-02-10,Chjcooh,['PROPN'],['GPE'],1,0,1,['chjcooh']
US1792127A,1930-03-07,Mirror,['PROPN'],[],1,0,2,['mirror']
US1792140A,1926-08-20,Boat,['PROPN'],[],1,0,2,['boat']
US1792154A,1928-11-13,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1792158A,1930-04-24,Belt,['PROPN'],[],1,0,2,['belt']
US1792170A,1931-02-10,Estil hatrsboreer,"['PROPN', 'VERB']",[],1,0,2,"['estil', 'hatrsboreer']"
US1792188A,1929-09-07,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1792195A,1929-05-15,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1792212A,1927-02-16,Impeller,['PROPN'],[],1,0,2,['impeller']
US1792225A,1928-04-04,Brake,['PROPN'],[],1,0,2,['brake']
US1792230A,1931-02-10,larson,['PROPN'],[],1,0,2,['larson']
US1792246A,1928-11-19,Salute,['PROPN'],[],1,0,2,['salute']
US1792250A,1926-11-22,Signal,['PROPN'],[],1,0,2,['signal']
US1792285A,1928-01-03,Aerator,['PROPN'],[],1,0,2,['aerator']
US1792286A,1928-12-04,Aerator,['PROPN'],[],1,0,2,['aerator']
US1792301A,1927-12-12,Bailer,['PROPN'],[],1,0,2,['bailer']
US1792304A,1929-04-16,Buckle,['PROPN'],[],1,0,2,['buckle']
US1792334A,1928-02-11,Clutch,['PROPN'],[],1,0,2,['clutch']
US1792356A,1929-09-19,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1792358A,1927-07-14,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1792369A,1930-01-16,Shirt,['PROPN'],[],1,0,2,['shirt']
US1792376A,1927-12-14,Toaster,['PROPN'],[],1,0,2,['toaster']
US1792380A,1929-07-19,Vault,['PROPN'],['ORG'],1,0,2,['vault']
US1792383A,1929-03-13,Brake,['PROPN'],[],1,0,2,['brake']
US1792415A,1930-06-16,Razor,['PROPN'],[],1,0,2,['razor']
US1792435A,1929-04-13,Clock,['PROPN'],[],1,0,2,['clock']
US1792472A,1926-12-30,Rastener,['PROPN'],[],1,0,2,['rastener']
US1792501A,1927-04-12,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1792504A,1927-03-16,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1792533A,1928-08-17,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1792572A,1928-06-09,Container,['PROPN'],[],1,0,2,['container']
US1792585A,1928-02-21,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1792590A,1931-02-17,of cincinnati,"['ADP', 'PROPN']",[],1,0,2,"['of', 'cincinnati']"
US1792601A,1929-05-17,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1792613A,1925-11-30,Fuse,['PROPN'],[],1,0,2,['fuse']
US1792622A,1927-12-21,Closure,['PROPN'],[],1,0,2,['closure']
US1792670A,1929-12-20,Canopy,['PROPN'],[],1,0,2,['canopy']
US1792691A,1928-12-05,Swather,['PROPN'],[],1,0,2,['swather']
US1792725A,1929-04-18,Doorframe,['PROPN'],[],1,0,2,['doorframe']
US1792732A,1929-04-08,Gunlock,['PROPN'],[],1,0,2,['gunlock']
US1792753A,1928-07-07,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1792796A,1926-05-10,Condenser,['PROPN'],[],1,0,2,['condenser']
US1792824A,1931-02-17,dearborn,['PROPN'],[],1,0,1,['dearborn']
