patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US617937A,1899-01-17,remington,['PROPN'],[],1,0,1,['remington']
US617959A,1899-01-17,Alfred f,"['PROPN', 'PROPN']",[],1,0,2,"['alfred', 'f']"
US617968A,1899-01-17,Philip oberst,"['PROPN', 'VERB']",[],1,0,2,"['philip', 'oberst']"
US617999A,1899-01-17,Rectangular,['PROPN'],[],1,0,1,['rectangular']
US618000A,1899-01-17,Oscar dally,"['PROPN', 'ADV']",[],1,0,2,"['oscar', 'dally']"
US618001A,1899-01-17,Henry e,"['PROPN', 'NOUN']",[],1,0,2,"['henry', 'e']"
US618002A,1899-01-17,Carbureter,['PROPN'],['ORG'],1,0,1,['carbureter']
US618022A,1899-01-17,Punch,['PROPN'],[],1,0,1,['punch']
US618033A,1899-01-17,Firearm,['PROPN'],['ORG'],1,0,1,['firearm']
US618044A,1899-01-17,dodge,['PROPN'],[],1,0,1,['dodge']
US618049A,1899-01-24,barnard,['PROPN'],[],1,0,1,['barnard']
US618071A,1899-01-24,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US618076A,1899-01-24,Sidney r,"['PROPN', 'NOUN']",[],1,0,2,"['sidney', 'r']"
US618077A,1899-01-24,Sidney r,"['PROPN', 'NOUN']",[],1,0,2,"['sidney', 'r']"
US618093A,1899-01-24,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US618095A,1899-01-24,Eeikgtox,['PROPN'],[],1,0,1,['eeikgtox']
US618108A,1899-01-24,Carbureter,['PROPN'],['ORG'],1,0,1,['carbureter']
US618137A,1899-01-24,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US618151A,1899-01-24,yernaz,['PROPN'],[],1,0,1,['yernaz']
US618167A,1899-01-24,Alexander classen,"['PROPN', 'VERB']",['ORG'],1,0,2,"['alexander', 'classen']"
US618168A,1899-01-24,Alexander classen,"['PROPN', 'VERB']",['ORG'],1,0,2,"['alexander', 'classen']"
US618178A,1899-01-24,Randolph p,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['randolph', 'p']"
US618180A,1899-01-24,mc kee,"['PROPN', 'PROPN']",[],1,0,2,"['mc', 'kee']"
US618197A,1899-01-24,borgolte,['PROPN'],[],1,0,1,['borgolte']
US618205A,1899-01-24,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US618227A,1899-01-24,Faucet,['PROPN'],[],1,0,1,['faucet']
US618234A,1899-01-24,Gfsju,['PROPN'],[],1,0,1,['gfsju']
US618240A,1899-01-24,smith,['PROPN'],[],1,0,1,['smith']
US618246A,1899-01-24,Charles dawson,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'dawson']"
US618248A,1899-01-24,Egbert ehrhardt,"['PROPN', 'NOUN']",[],1,0,2,"['egbert', 'ehrhardt']"
US618253A,1899-01-24,meyrueis,['PROPN'],[],1,0,1,['meyrueis']
US618257A,1899-01-24,Jefferson d,"['PROPN', 'PROPN']",[],1,0,2,"['jefferson', 'd']"
US618271A,1899-01-24,Edwin jarrell,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['edwin', 'jarrell']"
US618284A,1899-01-24,Sanitary,['PROPN'],[],1,0,1,['sanitary']
US618294A,1899-01-24,sammis,['PROPN'],[],1,0,1,['sammis']
US618306A,1899-01-24,Cuspidor,['PROPN'],[],1,0,1,['cuspidor']
US618307A,1899-01-24,August wendtland,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'wendtland']"
US618323A,1899-01-24,Berndt e,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['berndt', 'e']"
US618327A,1899-01-24,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US618336A,1899-01-24,Metronome,['PROPN'],[],1,0,1,['metronome']
US618370A,1899-01-24,Alonzo w,"['PROPN', 'ADP']",['GPE'],1,0,2,"['alonzo', 'w']"
US618381A,1899-01-24,hansen,['PROPN'],[],1,0,1,['hansen']
US618382A,1899-01-24,Carbureter,['PROPN'],['ORG'],1,0,1,['carbureter']
US618410A,1899-01-31,Byron b,"['PROPN', 'X']",[],1,0,2,"['byron', 'b']"
US618423A,1899-01-31,Ard lynen,"['PROPN', 'PROPN']",[],1,0,2,"['ard', 'lynen']"
US618452A,1899-01-31,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US618470A,1899-01-31,Adalbert koschade,"['PROPN', 'VERB']",[],1,0,2,"['adalbert', 'koschade']"
US618476A,1899-01-31,magney,['PROPN'],[],1,0,1,['magney']
US618482A,1899-01-31,robertson,['PROPN'],[],1,0,1,['robertson']
US618498A,1899-01-31,Lewis e,"['PROPN', 'NOUN']",[],1,0,2,"['lewis', 'e']"
US618501A,1899-01-31,Samuel fraser,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'fraser']"
US618505A,1899-01-31,hanington,['PROPN'],[],1,0,1,['hanington']
US618510A,1899-01-31,Jackson l,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['jackson', 'l']"
US618511A,1899-01-31,Jackson l,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['jackson', 'l']"
US618514A,1899-01-31,Microtome,['PROPN'],[],1,0,1,['microtome']
US618529A,1899-01-31,Toy bank,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'bank']"
US618553A,1899-01-31,Cultivator implement,"['PROPN', 'VERB']",[],1,0,2,"['cultivator', 'implement']"
US618563A,1899-01-31,Heinricii dubendorfer,"['PROPN', 'VERB']",[],1,0,2,"['heinricii', 'dubendorfer']"
US618569A,1899-01-31,David j,"['PROPN', 'PROPN']",[],1,0,2,"['david', 'j']"
US618578A,1899-01-31,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US618587A,1899-01-31,Nimrod simmons,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['nimrod', 'simmons']"
US618589A,1899-01-31,Silas tuttle,"['PROPN', 'VERB']",[],1,0,2,"['silas', 'tuttle']"
US618590A,1899-01-31,Silas tuttle,"['PROPN', 'VERB']",[],1,0,2,"['silas', 'tuttle']"
US618602A,1899-01-31,Register,['PROPN'],[],1,0,1,['register']
US618603A,1899-01-31,Johk henneman,"['PROPN', 'NOUN']",[],1,0,2,"['johk', 'henneman']"
US618613A,1899-01-31,Mikael pedersen,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['mikael', 'pedersen']"
US618619A,1899-01-31,Henry j,"['PROPN', 'PROPN']",[],1,0,2,"['henry', 'j']"
US618622A,1899-01-31,Philip somerville,"['PROPN', 'NOUN']",[],1,0,2,"['philip', 'somerville']"
US618632A,1899-01-31,Envelop,['PROPN'],[],1,0,1,['envelop']
US618638A,1899-01-31,brillig,['PROPN'],[],1,0,1,['brillig']
US618642A,1899-01-31,Samuel f,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'f']"
US618653A,1899-01-31,Sawmill,['PROPN'],[],1,0,1,['sawmill']
US618671A,1899-01-31,Louis heidt,"['PROPN', 'VERB']",[],1,0,2,"['louis', 'heidt']"
US618672A,1899-01-31,Charles henry,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'henry']"
US618699A,1899-01-31,Vvxnto,['PROPN'],['GPE'],1,0,1,['vvxnto']
US618701A,1899-01-31,Randolph n,"['PROPN', 'ADV']",['ORG'],1,0,2,"['randolph', 'n']"
US618702A,1899-01-31,James it,"['PROPN', 'PRON']",[],1,0,2,"['james', 'it']"
US618719A,1899-01-31,Register,['PROPN'],[],1,0,1,['register']
US618731A,1899-01-31,Rowlock,['PROPN'],[],1,0,1,['rowlock']
US618739A,1899-01-31,schlaf,['PROPN'],[],1,0,1,['schlaf']
US618744A,1899-01-31,smith,['PROPN'],[],1,0,1,['smith']
US618748A,1899-01-31,Walter g,"['PROPN', 'NOUN']",[],1,0,2,"['walter', 'g']"
US618752A,1899-01-31,Padlock,['PROPN'],[],1,0,1,['padlock']
US618770A,1899-01-31,baumann,['PROPN'],[],1,0,1,['baumann']
US618771A,1899-01-31,Elie beatjdin,"['PROPN', 'VERB']",[],1,0,2,"['elie', 'beatjdin']"
US618778A,1899-01-31,Luther c,"['PROPN', 'AUX']",[],1,0,2,"['luther', 'c']"
US618789A,1899-01-31,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US618800A,1899-01-31,Charles r,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'r']"
US618803A,1899-01-31,Charles powers,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'powers']"
US618806A,1899-01-31,Daniel c,"['PROPN', 'VERB']",[],1,0,2,"['daniel', 'c']"
US618812A,1899-01-31,David j,"['PROPN', 'PROPN']",[],1,0,2,"['david', 'j']"
US618815A,1899-01-31,Gust schmidt,"['PROPN', 'NOUN']",[],1,0,2,"['gust', 'schmidt']"
US618840A,1899-02-07,confllt,['PROPN'],[],1,0,1,['confllt']
US618851A,1899-02-07,dunbar,['PROPN'],[],1,0,1,['dunbar']
US618856A,1899-02-07,Charles g,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'g']"
US618865A,1899-02-07,Pessary,['PROPN'],[],1,0,1,['pessary']
US618876A,1899-02-07,Alva t,"['PROPN', 'NOUN']",[],1,0,2,"['alva', 't']"
US618882A,1899-02-07,Andreas e,"['PROPN', 'NOUN']",[],1,0,2,"['andreas', 'e']"
US618884A,1899-02-07,Franklin lamphere,"['PROPN', 'VERB']",['ORG'],1,0,2,"['franklin', 'lamphere']"
US618905A,1899-02-07,quimby,['PROPN'],['GPE'],1,0,1,['quimby']
US618907A,1899-02-07,Vaporizer,['PROPN'],[],1,0,1,['vaporizer']
US618920A,1899-02-07,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US618927A,1899-02-07,Brough,['PROPN'],[],1,0,1,['brough']
US618930A,1899-02-07,Erastus b,"['PROPN', 'PROPN']",[],1,0,2,"['erastus', 'b']"
US618943A,1899-02-07,Sidney b,"['PROPN', 'PROPN']",[],1,0,2,"['sidney', 'b']"
US618967A,1899-02-07,Field westlaee,"['NOUN', 'PROPN']",[],1,0,2,"['field', 'westlaee']"
US618972A,1899-02-07,alsop,['PROPN'],[],1,0,1,['alsop']
US618981A,1899-02-07,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US618984A,1899-02-07,Qvist,['PROPN'],[],1,0,1,['qvist']
US618985A,1899-02-07,Inson,['PROPN'],['GPE'],1,0,1,['inson']
US618991A,1899-02-07,mellor,['PROPN'],[],1,0,1,['mellor']
US618998A,1899-02-07,Wtlhelm kothe,"['PROPN', 'PROPN']",[],1,0,2,"['wtlhelm', 'kothe']"
US619000A,1899-02-07,Lius schulke,"['PROPN', 'NOUN']",[],1,0,2,"['lius', 'schulke']"
US619002A,1899-02-07,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US619004A,1899-02-07,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US619008A,1899-02-07,James batteesbt,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'batteesbt']"
US619014A,1899-02-07,Thomas e,"['PROPN', 'NOUN']",[],1,0,2,"['thomas', 'e']"
US619015A,1899-02-07,Envelop,['PROPN'],[],1,0,1,['envelop']
US619020A,1899-02-07,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US619028A,1899-02-07,Electrochronograph,['PROPN'],['ORG'],1,0,1,['electrochronograph']
US619060A,1899-02-07,Ferdinand wesel,"['PROPN', 'NOUN']",[],1,0,2,"['ferdinand', 'wesel']"
US619063A,1899-02-07,Charles yager,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'yager']"
US619069A,1899-02-07,seth j,"['PROPN', 'PROPN']",[],1,0,2,"['seth', 'j']"
US619079A,1899-02-07,Handsaw,['PROPN'],[],1,0,1,['handsaw']
US619112A,1899-02-07,Corset,['PROPN'],[],1,0,1,['corset']
US619119A,1899-02-07,Hugh j,"['PROPN', 'NOUN']",[],1,0,2,"['hugh', 'j']"
US619130A,1899-02-07,Benjamin brink,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'brink']"
US619131A,1899-02-07,Chester l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['chester', 'l']"
US619132A,1899-02-07,Magazine- firearm,"['PROPN', 'NOUN']",[],1,0,2,"['magazine-', 'firearm']"
US619136A,1899-02-07,Propeller,['PROPN'],[],1,0,1,['propeller']
US619141A,1899-02-07,craig,['PROPN'],[],1,0,1,['craig']
US619151A,1899-02-07,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US619157A,1899-02-07,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US619161A,1899-02-07,Henry j,"['PROPN', 'PROPN']",[],1,0,2,"['henry', 'j']"
US619167A,1899-02-07,Charles groll,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'groll']"
US619171A,1899-02-07,hamann,['PROPN'],[],1,0,1,['hamann']
US619203A,1899-02-07,Jacob missong,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'missong']"
US619209A,1899-02-07,Harry nathan,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['harry', 'nathan']"
US619225A,1899-02-07,Joseph a,"['PROPN', 'PRON']",[],1,0,2,"['joseph', 'a']"
US619230A,1899-02-07,Shovel,['PROPN'],[],1,0,1,['shovel']
US619238A,1899-02-07,Gustav struck,"['PROPN', 'VERB']",['ORG'],1,0,2,"['gustav', 'struck']"
US619246A,1899-02-07,Kinson,['PROPN'],[],1,0,1,['kinson']
US619248A,1899-02-07,Emil claviez,"['PROPN', 'NOUN']",[],1,0,2,"['emil', 'claviez']"
US619252A,1899-02-07,Josiah dupaw,"['PROPN', 'NOUN']",[],1,0,2,"['josiah', 'dupaw']"
US619258A,1899-02-07,Attorniot,['PROPN'],[],1,0,1,['attorniot']
US619272A,1899-02-14,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US619281A,1899-02-14,Harry b,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['harry', 'b']"
US619282A,1899-02-14,craig,['PROPN'],[],1,0,1,['craig']
US619297A,1899-02-14,fraser,['PROPN'],[],1,0,1,['fraser']
US619304A,1899-02-14,James herzog,"['PROPN', 'VERB']",[],1,0,2,"['james', 'herzog']"
US619305A,1899-02-14,Isaac eirscii,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'eirscii']"
US619322A,1899-02-14,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US619335A,1899-02-14,nitsch,['PROPN'],[],1,0,1,['nitsch']
US619343A,1899-02-14,Franz pretzel,"['PROPN', 'NOUN']",[],1,0,2,"['franz', 'pretzel']"
US619349A,1899-02-14,Hugo riecken,"['PROPN', 'VERB']",[],1,0,2,"['hugo', 'riecken']"
US619350A,1899-02-14,rowntree,['PROPN'],[],1,0,1,['rowntree']
US619357A,1899-02-14,Jacob j,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'j']"
US619374A,1899-02-14,welch,['PROPN'],[],1,0,1,['welch']
US619382A,1899-02-14,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US619394A,1899-02-14,Maschil d,"['PROPN', 'PROPN']",[],1,0,2,"['maschil', 'd']"
US619405A,1899-02-14,Urgel grignon,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['urgel', 'grignon']"
US619411A,1899-02-14,Litho,['PROPN'],['GPE'],1,0,1,['litho']
US619427A,1899-02-14,miller,['PROPN'],['ORG'],1,0,1,['miller']
US619430A,1899-02-14,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US619446A,1899-02-14,Ferdinand stake,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['ferdinand', 'stake']"
US619454A,1899-02-14,Geoege p,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'p']"
US619462A,1899-02-14,Pruning implement,"['PROPN', 'NOUN']",[],1,0,2,"['pruning', 'implement']"
US619484A,1899-02-14,Marius nogrefe,"['PROPN', 'NOUN']",[],1,0,2,"['marius', 'nogrefe']"
US619495A,1899-02-14,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US619504A,1899-02-14,robinson,['PROPN'],[],1,0,1,['robinson']
US619520A,1899-02-14,Gaard,['PROPN'],[],1,0,1,['gaard']
US619522A,1899-02-14,Adelbert j,"['PROPN', 'PROPN']",[],1,0,2,"['adelbert', 'j']"
US619524A,1899-02-14,Adelbert j,"['PROPN', 'PROPN']",[],1,0,2,"['adelbert', 'j']"
US619564A,1899-02-14,grimball,['PROPN'],[],1,0,1,['grimball']
US619570A,1899-02-14,iiibbard,['PROPN'],[],1,0,1,['iiibbard']
US619572A,1899-02-14,Kinson,['PROPN'],[],1,0,1,['kinson']
US619576A,1899-02-14,James t,"['PROPN', 'PROPN']",[],1,0,2,"['james', 't']"
US619586A,1899-02-14,Theodore g,"['PROPN', 'NOUN']",[],1,0,2,"['theodore', 'g']"
US619589A,1899-02-14,Son macfarlane,"['PROPN', 'VERB']",[],1,0,2,"['son', 'macfarlane']"
US619590A,1899-02-14,Corset,['PROPN'],[],1,0,1,['corset']
US619613A,1899-02-14,George c,"['PROPN', 'AUX']",[],1,0,2,"['george', 'c']"
US619615A,1899-02-14,Charles bath,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'bath']"
US619619A,1899-02-14,robinson,['PROPN'],[],1,0,1,['robinson']
US619620A,1899-02-14,Rosenqvist,['PROPN'],[],1,0,1,['rosenqvist']
US619622A,1899-02-14,Schieff,['PROPN'],['ORG'],1,0,1,['schieff']
US619624A,1899-02-14,scott,['PROPN'],[],1,0,2,['scott']
US619634A,1899-02-14,thomson,['PROPN'],[],1,0,1,['thomson']
US619641A,1899-02-14,And george,"['CCONJ', 'PROPN']",[],1,0,2,"['and', 'george']"
US619652A,1899-02-14,allsup,['PROPN'],[],1,0,2,['allsup']
US619655A,1899-02-14,Kinson,['PROPN'],[],1,0,1,['kinson']
US619659A,1899-02-14,Netto,['PROPN'],[],1,0,1,['netto']
US619662A,1899-02-14,Ike nobr,"['PROPN', 'ADV']",[],1,0,2,"['ike', 'nobr']"
US619664A,1899-02-14,burnham,['PROPN'],[],1,0,1,['burnham']
US619667A,1899-02-14,l campbell,"['PROPN', 'NOUN']",[],1,0,2,"['l', 'campbell']"
US619671A,1899-02-14,chapman,['PROPN'],[],1,0,2,['chapman']
US619676A,1899-02-14,Frederick j,"['PROPN', 'PROPN']",[],1,0,2,"['frederick', 'j']"
US619678A,1899-02-14,Inson,['PROPN'],['GPE'],1,0,1,['inson']
US619698A,1899-02-14,sekian,['PROPN'],['NORP'],1,0,1,['sekian']
US619704A,1899-02-14,brooks,['PROPN'],['ORG'],1,0,1,['brooks']
US619710A,1899-02-21,Charles c,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'c']"
US619746A,1899-02-21,Harry c,"['PROPN', 'AUX']",[],1,0,2,"['harry', 'c']"
US619747A,1899-02-21,holinger,['PROPN'],[],1,0,1,['holinger']
US619766A,1899-02-21,lewis,['PROPN'],[],1,0,1,['lewis']
US619768A,1899-02-21,lewis,['PROPN'],[],1,0,1,['lewis']
US619797A,1899-02-21,Tenne,['PROPN'],['GPE'],1,0,1,['tenne']
US619804A,1899-02-21,Olof svanstrom,"['PROPN', 'NOUN']",[],1,0,2,"['olof', 'svanstrom']"
US619811A,1899-02-21,Lydia a,"['PROPN', 'PRON']",[],1,0,2,"['lydia', 'a']"
US619823A,1899-02-21,Charles c,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'c']"
US619830A,1899-02-21,Montgomery,['PROPN'],[],1,0,1,['montgomery']
US619835A,1899-02-21,Litho,['PROPN'],['GPE'],1,0,1,['litho']
US619838A,1899-02-21,Zoroaster f,"['PROPN', 'PROPN']",[],1,0,2,"['zoroaster', 'f']"
US619848A,1899-02-21,George jb,"['PROPN', 'PROPN']",[],1,0,2,"['george', 'jb']"
US619851A,1899-02-21,Corset,['PROPN'],[],1,0,1,['corset']
US619852A,1899-02-21,Furnace,['PROPN'],[],1,0,1,['furnace']
US619857A,1899-02-21,becket,['PROPN'],[],1,0,2,['becket']
US619859A,1899-02-21,buckley,['PROPN'],[],1,0,1,['buckley']
US619860A,1899-02-21,Ginia,['PROPN'],['GPE'],1,0,1,['ginia']
US619878A,1899-02-21,Alfred dunhill,"['PROPN', 'NOUN']",[],1,0,2,"['alfred', 'dunhill']"
US619886A,1899-02-21,Optometer,['PROPN'],[],1,0,1,['optometer']
US619887A,1899-02-21,Gustav hensch,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['gustav', 'hensch']"
US619897A,1899-02-21,Thewson,['PROPN'],['GPE'],1,0,1,['thewson']
US619903A,1899-02-21,Spray apparatus,"['PROPN', 'NOUN']",[],1,0,2,"['spray', 'apparatus']"
US619904A,1899-02-21,Singletree,['PROPN'],[],1,0,1,['singletree']
US619912A,1899-02-21,sutcliffe,['PROPN'],[],1,0,1,['sutcliffe']
US619924A,1899-02-21,Earl c,"['PROPN', 'AUX']",['GPE'],1,0,2,"['earl', 'c']"
US619937A,1899-02-21,calleson,['PROPN'],[],1,0,1,['calleson']
US619948A,1899-02-21,Oscar s,"['PROPN', 'VERB']",[],1,0,2,"['oscar', 's']"
US619949A,1899-02-21,flynn,['PROPN'],[],1,0,1,['flynn']
US619951A,1899-02-21,Toy puzzle,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'puzzle']"
US619955A,1899-02-21,harrington,['PROPN'],[],1,0,1,['harrington']
US619959A,1899-02-21,hollis,['PROPN'],[],1,0,1,['hollis']
US619979A,1899-02-21,morel,['PROPN'],[],1,0,1,['morel']
US619990A,1899-02-21,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US619997A,1899-02-21,Louis saladin,"['PROPN', 'VERB']",[],1,0,2,"['louis', 'saladin']"
US620012A,1899-02-21,Selden a,"['PROPN', 'PRON']",[],1,0,2,"['selden', 'a']"
US620019A,1899-02-21,Daniel cruise,"['PROPN', 'NOUN']",[],1,0,2,"['daniel', 'cruise']"
US620025A,1899-02-21,Jacob h,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'h']"
US620031A,1899-02-21,harrington,['PROPN'],[],1,0,1,['harrington']
US620033A,1899-02-21,Ington,['PROPN'],['ORG'],1,0,1,['ington']
US620039A,1899-02-21,Sanitary closet,"['PROPN', 'VERB']",[],1,0,2,"['sanitary', 'closet']"
US620042A,1899-02-21,krausse,['PROPN'],['ORG'],1,0,1,['krausse']
US620045A,1899-02-21,morley,['PROPN'],[],1,0,2,['morley']
US620046A,1899-02-21,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US620048A,1899-02-21,Gyrator,['PROPN'],[],1,0,1,['gyrator']
US620054A,1899-02-21,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US620069A,1899-02-21,Crib attachment,"['PROPN', 'NOUN']",[],1,0,2,"['crib', 'attachment']"
US620083A,1899-02-21,asche,['PROPN'],[],1,0,1,['asche']
US620084A,1899-02-21,Julius bunzl,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'bunzl']"
US620085A,1899-02-21,burson,['PROPN'],[],1,0,1,['burson']
US620115A,1899-02-28,fisher,['PROPN'],[],1,0,1,['fisher']
US620117A,1899-02-28,David gertin,"['PROPN', 'NOUN']",[],1,0,2,"['david', 'gertin']"
US620124A,1899-02-28,Faucet,['PROPN'],[],1,0,1,['faucet']
US620136A,1899-02-28,hubbard,['PROPN'],[],1,0,1,['hubbard']
US620145A,1899-02-28,Charles t,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 't']"
US620147A,1899-02-28,Brook kitchen,"['PROPN', 'NOUN']",[],1,0,2,"['brook', 'kitchen']"
US620157A,1899-02-28,Bernhard lons,"['PROPN', 'NOUN']",[],1,0,2,"['bernhard', 'lons']"
US620161A,1899-02-28,Morris c,"['PROPN', 'AUX']",[],1,0,2,"['morris', 'c']"
US620199A,1899-02-28,Martin p,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['martin', 'p']"
US620202A,1899-02-28,l white,"['PROPN', 'ADJ']",[],1,0,2,"['l', 'white']"
US620223A,1899-02-28,Fastener,['PROPN'],[],1,0,1,['fastener']
US620228A,1899-02-28,Willard c,"['PROPN', 'NOUN']",[],1,0,2,"['willard', 'c']"
US620229A,1899-02-28,Headlight,['PROPN'],[],1,0,1,['headlight']
US620230A,1899-02-28,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US620240A,1899-02-28,holmboe,['PROPN'],[],1,0,1,['holmboe']
US620241A,1899-02-28,Axel levedahl,"['PROPN', 'VERB']",['ORG'],1,0,2,"['axel', 'levedahl']"
US620266A,1899-02-28,Julius wodiska,"['PROPN', 'PROPN']",[],1,0,2,"['julius', 'wodiska']"
US620268A,1899-02-28,Samuel ascher,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'ascher']"
US620285A,1899-02-28,Revolving plow,"['PROPN', 'NOUN']",[],1,0,2,"['revolving', 'plow']"
US620301A,1899-02-28,Samuel gray,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'gray']"
US620304A,1899-02-28,gutmann,['PROPN'],[],1,0,1,['gutmann']
US620325A,1899-02-28,iliffe,['PROPN'],[],1,0,1,['iliffe']
US620333A,1899-02-28,Benjamin g,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'g']"
US620336A,1899-02-28,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US620352A,1899-02-28,o brien,"['X', 'PROPN']",[],1,0,2,"['o', 'brien']"
US620353A,1899-02-28,penney,['PROPN'],['ORG'],1,0,1,['penney']
US620368A,1899-02-28,Jakob sciimid,"['PROPN', 'NOUN']",[],1,0,2,"['jakob', 'sciimid']"
US620369A,1899-02-28,Jakob sciimid,"['PROPN', 'NOUN']",[],1,0,2,"['jakob', 'sciimid']"
US620370A,1899-02-28,schultz,['PROPN'],[],1,0,1,['schultz']
US620371A,1899-02-28,J- shelobick,"['PROPN', 'NOUN']",[],1,0,2,"['j-', 'shelobick']"
US620380A,1899-02-28,toomey,['PROPN'],[],1,0,1,['toomey']
US620384A,1899-02-28,Toy pistol,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'pistol']"
US620400A,1899-02-28,Fredrech ahrens,"['PROPN', 'VERB']",['ORG'],1,0,2,"['fredrech', 'ahrens']"
US620407A,1899-02-28,Amanda bernhardt,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['amanda', 'bernhardt']"
US620410A,1899-02-28,Heinrich bockmann,"['PROPN', 'NOUN']",[],1,0,2,"['heinrich', 'bockmann']"
US620411A,1899-02-28,Feldt,['PROPN'],['ORG'],1,0,1,['feldt']
US620451A,1899-02-28,Rudolf helwig,"['PROPN', 'NOUN']",[],1,0,2,"['rudolf', 'helwig']"
US620460A,1899-02-28,Croquet game,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['croquet', 'game']"
US620493A,1899-02-28,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US620497A,1899-02-28,Harry e,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['harry', 'e']"
US620535A,1899-02-28,bengue,['PROPN'],[],1,0,1,['bengue']
US620549A,1899-02-28,munsie,['PROPN'],[],1,0,1,['munsie']
US620563A,1899-03-07,Ruben blank,"['PROPN', 'VERB']",[],1,0,2,"['ruben', 'blank']"
US620576A,1899-03-07,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US620577A,1899-03-07,Samuel b,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'b']"
US620581A,1899-03-07,gibson,['PROPN'],[],1,0,1,['gibson']
