patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1565970A,1925-08-10,Churn,['PROPN'],[],1,0,2,['churn']
US1565973A,1923-04-16,Shade,['PROPN'],[],1,0,2,['shade']
US1565988A,1924-10-28,Filter,['PROPN'],[],1,0,2,['filter']
US1566024A,1923-11-08,Core,['PROPN'],[],1,0,2,['core']
US1566061A,1925-12-15,Irrigator,['PROPN'],[],1,0,1,['irrigator']
US1566070A,1925-03-27,Sagger,['PROPN'],[],1,0,2,['sagger']
US1566076A,1924-12-26,Eyelet,['PROPN'],[],1,0,2,['eyelet']
US1566154A,1924-05-10,Booklet,['PROPN'],[],1,0,2,['booklet']
US1566172A,1922-11-23,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1566176A,1924-12-27,Waterer,['PROPN'],[],1,0,2,['waterer']
US1566218A,1922-08-17,Dentifrice,['PROPN'],[],1,0,2,['dentifrice']
US1566219A,1925-01-10,Birdcage,['PROPN'],[],1,0,2,['birdcage']
US1566224A,1924-06-12,Furnace,['PROPN'],[],1,0,2,['furnace']
US1566235A,1925-06-27,Tourniquet,['PROPN'],[],1,0,2,['tourniquet']
US1566262A,1922-09-28,Hamper,['PROPN'],[],1,0,2,['hamper']
US1566282A,1924-08-25,Ladder,['PROPN'],[],1,0,2,['ladder']
US1566316A,1922-09-22,Sign,['PROPN'],[],1,0,2,['sign']
US1566327A,1924-12-01,Shade,['PROPN'],[],1,0,2,['shade']
US1566328A,1925-12-22,justus,['PROPN'],[],1,0,1,['justus']
US1566480A,1925-12-22,Comsawy,['PROPN'],[],1,0,1,['comsawy']
US1566492A,1925-12-22,London,['PROPN'],['GPE'],1,0,1,['london']
US1566495A,1925-12-22,Logan l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['logan', 'l']"
US1566505A,1925-12-22,pinkerton,['PROPN'],[],1,0,1,['pinkerton']
US1566519A,1925-12-22,Projection apparatus,"['PROPN', 'NOUN']",[],1,0,2,"['projection', 'apparatus']"
US1566531A,1925-12-22,Piston bing,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['piston', 'bing']"
US1566539A,1923-08-15,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1566544A,1925-12-22,Mop head,"['PROPN', 'NOUN']",[],1,0,2,"['mop', 'head']"
US1566545A,1925-12-22,August b,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'b']"
US1566547A,1925-12-22,August f,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'f']"
US1566553A,1925-12-22,op chicago,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['op', 'chicago']"
US1566556A,1925-12-22,Pickle,['PROPN'],['ORG'],1,0,1,['pickle']
US1566566A,1925-12-22,Benjamin p,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'p']"
US1566578A,1925-12-22,Dbill,['PROPN'],[],1,0,1,['dbill']
US1566579A,1925-12-22,glaus,['PROPN'],[],1,0,1,['glaus']
US1566584A,1925-12-22,Apparatus,['PROPN'],[],1,0,1,['apparatus']
US1566587A,1925-12-22,evans,['PROPN'],[],1,0,1,['evans']
US1566589A,1925-12-22,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US1566592A,1925-12-22,Belt dressing,"['PROPN', 'VERB']",[],1,0,2,"['belt', 'dressing']"
US1566601A,1925-12-22,Radiant,['PROPN'],[],1,0,1,['radiant']
US1566614A,1925-12-22,madsen,['PROPN'],[],1,0,1,['madsen']
US1566619A,1925-12-22,Flytrap,['PROPN'],[],1,0,1,['flytrap']
US1566628A,1925-12-22,Consin,['PROPN'],['GPE'],1,0,1,['consin']
US1566631A,1925-12-22,oe dover,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['oe', 'dover']"
US1566632A,1925-12-22,Door catch,"['PROPN', 'NOUN']",[],1,0,2,"['door', 'catch']"
US1566643A,1925-12-22,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1566645A,1925-12-22,Alfred b,"['PROPN', 'NOUN']",[],1,0,2,"['alfred', 'b']"
US1566680A,1925-12-22,Alexander meissner,"['PROPN', 'VERB']",['ORG'],1,0,2,"['alexander', 'meissner']"
US1566693A,1925-12-22,Otto pletscher,"['PROPN', 'NOUN']",[],1,0,2,"['otto', 'pletscher']"
US1566695A,1925-12-22,Pab holder,"['PROPN', 'NOUN']",[],1,0,2,"['pab', 'holder']"
US1566706A,1925-12-22,Skate,['PROPN'],[],1,0,1,['skate']
US1566714A,1925-12-22,Insect exterminator,"['PROPN', 'NOUN']",[],1,0,2,"['insect', 'exterminator']"
US1566718A,1925-12-22,Friedrich wolff,"['PROPN', 'NOUN']",[],1,0,2,"['friedrich', 'wolff']"
US1566723A,1925-12-22,Fastener,['PROPN'],[],1,0,1,['fastener']
US1566725A,1925-12-22,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US1566742A,1925-12-22,Heemanjst feitzsche,"['PROPN', 'PROPN']",[],1,0,2,"['heemanjst', 'feitzsche']"
US1566748A,1925-12-22,hotot,['PROPN'],[],1,0,1,['hotot']
US1566754A,1925-12-22,Sewing- cabinet,"['PROPN', 'NOUN']",[],1,0,2,"['sewing-', 'cabinet']"
US1566767A,1925-12-22,Beet i,"['PROPN', 'PRON']",[],1,0,2,"['beet', 'i']"
US1566769A,1925-12-22,Jesse c,"['PROPN', 'AUX']",[],1,0,2,"['jesse', 'c']"
US1566770A,1925-12-22,Separator,['PROPN'],[],1,0,1,['separator']
US1566782A,1925-12-22,Vehicle sightal,"['PROPN', 'ADJ']",[],1,0,2,"['vehicle', 'sightal']"
US1566787A,1925-12-22,Mattress,['PROPN'],[],1,0,1,['mattress']
US1566801A,1922-02-03,Doll,['PROPN'],[],1,0,2,['doll']
US1566808A,1924-07-18,Stoker,['PROPN'],[],1,0,2,['stoker']
US1566819A,1925-12-22,Carnie b,"['PROPN', 'NOUN']",[],1,0,2,"['carnie', 'b']"
US1566846A,1923-03-14,Anchor,['PROPN'],[],1,0,2,['anchor']
US1566911A,1925-12-22,Method op,"['PROPN', 'NOUN']",[],1,0,2,"['method', 'op']"
US1566916A,1924-07-18,Siphon,['PROPN'],[],1,0,2,['siphon']
US1566931A,1925-07-03,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1566938A,1925-12-22,Antiskid device,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['antiskid', 'device']"
US1566971A,1925-09-03,Buckle,['PROPN'],[],1,0,2,['buckle']
US1566972A,1924-03-11,Box,['PROPN'],[],1,0,2,['box']
US1567045A,1925-05-16,Tray,['PROPN'],[],1,0,2,['tray']
US1567067A,1922-07-20,Condenser,['PROPN'],[],1,0,2,['condenser']
US1567081A,1923-07-24,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1567083A,1924-05-19,Stoker,['PROPN'],[],1,0,2,['stoker']
US1567102A,1925-11-04,Heddle,['PROPN'],[],1,0,2,['heddle']
US1567109A,1925-03-26,Overshot,['PROPN'],[],1,0,2,['overshot']
US1567129A,1924-01-18,Fastener,['PROPN'],[],1,0,2,['fastener']
US1567137A,1924-05-26,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US1567139A,1924-06-16,Hydroplane,['PROPN'],[],1,0,2,['hydroplane']
US1567163A,1925-12-29,Thttrlow w,"['ADJ', 'PROPN']",[],1,0,2,"['thttrlow', 'w']"
US1567220A,1925-12-29,Gkeobge x,"['PROPN', 'PUNCT']",[],1,0,2,"['gkeobge', 'x']"
US1567288A,1924-11-24,Burner,['PROPN'],[],1,0,2,['burner']
US1567298A,1923-09-12,Muffler,['PROPN'],[],1,0,2,['muffler']
US1567299A,1924-02-13,Frame,['PROPN'],[],1,0,2,['frame']
US1567322A,1924-07-24,Cane,['PROPN'],[],1,0,2,['cane']
US1567327A,1922-01-16,Timer,['PROPN'],[],1,0,2,['timer']
US1567347A,1923-11-22,Gradometer,['PROPN'],[],1,0,2,['gradometer']
US1567398A,1925-06-20,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1567401A,1924-06-26,Fan,['PROPN'],[],1,0,2,['fan']
US1567405A,1921-10-06,Toy,['PROPN'],[],1,0,2,['toy']
US1567409A,1922-05-29,Condenser,['PROPN'],[],1,0,2,['condenser']
US1567431A,1925-12-29,Benjamin,['PROPN'],[],1,0,2,['benjamin']
US1567442A,1920-03-24,Grinder,['PROPN'],[],1,0,2,['grinder']
US1567460A,1925-03-17,Garter,['PROPN'],[],1,0,2,['garter']
US1567465A,1925-03-26,Grouser,['PROPN'],[],1,0,2,['grouser']
US1567507A,1925-01-12,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1567510A,1924-01-11,Condenser,['PROPN'],[],1,0,2,['condenser']
US1567521A,1925-12-29,Vacuum,['PROPN'],[],1,0,1,['vacuum']
US1567526A,1925-12-29,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US1567528A,1923-07-27,Propeller,['PROPN'],[],1,0,2,['propeller']
US1567538A,1924-02-21,Roofing,['PROPN'],[],1,0,2,['roofing']
US1567573A,1920-12-02,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1567589A,1922-04-29,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1567597A,1922-07-27,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1567618A,1922-12-29,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1567643A,1925-12-29,hearne,['PROPN'],[],1,0,1,['hearne']
US1567666A,1925-02-14,Governor,['PROPN'],[],1,0,2,['governor']
US1567691A,1923-01-16,Heater,['PROPN'],[],1,0,2,['heater']
US1567709A,1922-06-14,Drier,['PROPN'],[],1,0,2,['drier']
US1567776A,1923-08-13,Autotoboggan,['PROPN'],[],1,0,2,['autotoboggan']
US1567785A,1925-12-29,Louis g,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'g']"
US1567802A,1925-12-29,Unitfd statfs,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['unitfd', 'statfs']"
US1567811A,1923-12-13,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1567817A,1924-02-08,Shingle,['PROPN'],[],1,0,2,['shingle']
US1567842A,1924-08-04,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1567861A,1922-02-24,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1567879A,1924-04-10,Loom,['PROPN'],[],1,0,2,['loom']
US1567884A,1924-11-20,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1567891A,1925-01-08,Drier,['PROPN'],[],1,0,2,['drier']
US1567900A,1924-06-03,Trap,['PROPN'],[],1,0,2,['trap']
US1567915A,1924-02-08,Brake,['PROPN'],[],1,0,2,['brake']
US1567920A,1925-12-29,op chicago,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['op', 'chicago']"
US1567931A,1924-10-23,Compress,['PROPN'],[],1,0,2,['compress']
US1567941A,1925-12-29,gran at,"['PROPN', 'ADP']",[],1,0,2,"['gran', 'at']"
US1567944A,1925-07-10,Trough,['PROPN'],[],1,0,2,['trough']
US1567970A,1924-02-20,Governor,['PROPN'],[],1,0,2,['governor']
US1567998A,1923-10-17,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1568022A,1925-01-29,Connecter,['PROPN'],[],1,0,2,['connecter']
US1568073A,1923-10-08,Locker,['PROPN'],[],1,0,2,['locker']
US1568111A,1924-12-01,Scythe,['PROPN'],[],1,0,2,['scythe']
US1568114A,1924-05-22,Bridle,['PROPN'],[],1,0,2,['bridle']
US1568120A,1924-12-23,Pocketbook,['PROPN'],[],1,0,2,['pocketbook']
US1568133A,1922-06-23,Gradometer,['PROPN'],[],1,0,2,['gradometer']
US1568150A,1924-10-06,Container,['PROPN'],[],1,0,2,['container']
US1568168A,1922-03-16,Trailer,['PROPN'],[],1,0,2,['trailer']
US1568179A,1921-07-09,Shocker,['PROPN'],['NORP'],1,0,2,['shocker']
US1568195A,1924-11-06,Compressor,['PROPN'],[],1,0,2,['compressor']
US1568227A,1923-01-25,Roofing,['PROPN'],[],1,0,2,['roofing']
US1568237A,1921-01-03,Generator,['PROPN'],[],1,0,2,['generator']
US1568250A,1925-01-20,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1568274A,1922-05-18,Condenser,['PROPN'],[],1,0,2,['condenser']
US1568294A,1924-11-12,Pallet,['PROPN'],[],1,0,2,['pallet']
US1568300A,1926-01-05,Oscab j,"['PROPN', 'PROPN']",[],1,0,2,"['oscab', 'j']"
US1568360A,1925-03-19,Kite,['PROPN'],[],1,0,2,['kite']
US1568364A,1926-01-05,Evaporatob,['PROPN'],[],1,0,1,['evaporatob']
US1568377A,1924-06-05,Weeder,['PROPN'],[],1,0,2,['weeder']
US1568413A,1923-04-30,Separator,['PROPN'],[],1,0,2,['separator']
US1568416A,1924-10-25,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1568427A,1922-11-15,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1568436A,1925-04-10,Drier,['PROPN'],[],1,0,2,['drier']
US1568450A,1924-10-01,Harvester,['PROPN'],[],1,0,2,['harvester']
US1568451A,1923-07-24,Cock,['PROPN'],[],1,0,2,['cock']
US1568478A,1923-10-22,Generator,['PROPN'],[],1,0,2,['generator']
US1568486A,1924-03-08,Boat,['PROPN'],[],1,0,2,['boat']
US1568547A,1924-12-13,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1568560A,1924-02-08,Semitrailer,['PROPN'],[],1,0,2,['semitrailer']
US1568563A,1925-02-26,Vise,['PROPN'],[],1,0,2,['vise']
US1568569A,1925-03-07,Nailbrush,['PROPN'],[],1,0,2,['nailbrush']
US1568574A,1919-12-24,Bank,['PROPN'],[],1,0,2,['bank']
US1568575A,1920-08-23,Bank,['PROPN'],[],1,0,2,['bank']
US1568596A,1924-12-29,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1568601A,1925-01-28,Mold,['PROPN'],[],1,0,2,['mold']
US1568628A,1925-09-21,Signal,['PROPN'],[],1,0,2,['signal']
US1568647A,1925-04-27,Faucet,['PROPN'],[],1,0,2,['faucet']
US1568648A,1926-01-05,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1568688A,1925-02-02,Trap,['PROPN'],[],1,0,2,['trap']
US1568716A,1924-06-12,Grapple,['PROPN'],[],1,0,2,['grapple']
US1568774A,1923-05-17,Brush,['PROPN'],[],1,0,2,['brush']
US1568776A,1918-09-28,Compressor,['PROPN'],[],1,0,2,['compressor']
US1568779A,1921-10-04,Fan,['PROPN'],[],1,0,2,['fan']
US1568780A,1921-10-04,Fan,['PROPN'],[],1,0,2,['fan']
US1568792A,1924-03-31,Screen,['PROPN'],[],1,0,2,['screen']
US1568798A,1925-01-16,Skillet,['PROPN'],[],1,0,2,['skillet']
US1568805A,1926-01-05,gowley,['PROPN'],[],1,0,1,['gowley']
US1568831A,1925-06-30,Hydrocycle,['PROPN'],[],1,0,2,['hydrocycle']
US1568840A,1922-06-17,Nebulizer,['PROPN'],[],1,0,2,['nebulizer']
US1568863A,1924-03-10,Signal,['PROPN'],[],1,0,2,['signal']
US1568880A,1924-05-03,Envelope,['PROPN'],[],1,0,2,['envelope']
US1568899A,1925-05-29,Sign,['PROPN'],[],1,0,2,['sign']
US1568900A,1922-07-28,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US1568909A,1922-08-11,Corset,['PROPN'],[],1,0,2,['corset']
US1568917A,1924-01-09,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1568928A,1923-11-19,Signal,['PROPN'],[],1,0,2,['signal']
US1568984A,1925-07-11,Grapple,['PROPN'],[],1,0,2,['grapple']
US1569008A,1921-11-21,Gearing,['PROPN'],[],1,0,2,['gearing']
US1569010A,1925-06-27,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1569013A,1923-03-22,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1569028A,1922-03-09,Coupler,['PROPN'],[],1,0,2,['coupler']
US1569084A,1926-01-12,Wokthy,['PROPN'],[],1,0,1,['wokthy']
US1569086A,1926-01-12,Apparatus fob,"['PROPN', 'VERB']",[],1,0,2,"['apparatus', 'fob']"
US1569088A,1924-11-18,Buckle,['PROPN'],[],1,0,2,['buckle']
US1569112A,1922-02-24,Headgear,['PROPN'],[],1,0,2,['headgear']
US1569113A,1926-01-12,Albebt bltjmlein,"['PROPN', 'VERB']",[],1,0,2,"['albebt', 'bltjmlein']"
US1569131A,1925-02-12,Tourniquet,['PROPN'],[],1,0,2,['tourniquet']
US1569163A,1925-04-11,Burner,['PROPN'],[],1,0,2,['burner']
US1569199A,1924-06-05,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1569204A,1923-10-06,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1569209A,1925-06-09,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1569252A,1925-02-26,Stopcock,['PROPN'],[],1,0,2,['stopcock']
US1569253A,1925-03-30,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1569282A,1924-11-01,Headlight,['PROPN'],[],1,0,2,['headlight']
US1569330A,1926-01-12,Letter belt,"['PROPN', 'NOUN']",[],1,0,2,"['letter', 'belt']"
US1569381A,1923-03-16,Binder,['PROPN'],[],1,0,2,['binder']
US1569382A,1924-01-29,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US1569384A,1921-08-03,Condenser,['PROPN'],[],1,0,2,['condenser']
US1569395A,1925-06-24,Javelin,['PROPN'],[],1,0,2,['javelin']
US1569414A,1921-11-19,Monoplane,['PROPN'],[],1,0,2,['monoplane']
US1569419A,1924-06-04,Fishway,['PROPN'],[],1,0,2,['fishway']
US1569443A,1924-07-31,Badge,['PROPN'],[],1,0,2,['badge']
US1569445A,1925-04-02,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US1569453A,1924-04-04,Needle,['PROPN'],[],1,0,2,['needle']
US1569462A,1926-01-12,Bichabd d,"['PROPN', 'PROPN']",[],1,0,2,"['bichabd', 'd']"
US1569473A,1924-03-27,Propeller,['PROPN'],[],1,0,2,['propeller']
US1569503A,1921-09-22,Governor,['PROPN'],[],1,0,2,['governor']
US1569507A,1924-03-04,Buckle,['PROPN'],[],1,0,2,['buckle']
US1569534A,1923-09-27,Flier,['PROPN'],[],1,0,2,['flier']
US1569543A,1920-02-25,Dynamometer,['PROPN'],[],1,0,2,['dynamometer']
US1569548A,1926-01-12,Geobge kellog,"['PROPN', 'NOUN']",[],1,0,2,"['geobge', 'kellog']"
US1569602A,1922-12-23,Window,['PROPN'],[],1,0,2,['window']
US1569620A,1925-01-15,Brush,['PROPN'],[],1,0,2,['brush']
US1569627A,1922-08-25,Filter,['PROPN'],[],1,0,2,['filter']
US1569628A,1922-08-25,Filter,['PROPN'],[],1,0,2,['filter']
US1569645A,1922-08-21,Faucet,['PROPN'],[],1,0,2,['faucet']
US1569681A,1925-03-23,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1569686A,1923-11-16,Derrick,['PROPN'],[],1,0,2,['derrick']
US1569706A,1924-10-01,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1569713A,1921-09-10,Controller,['PROPN'],[],1,0,2,['controller']
US1569750A,1926-01-12,Detroit,['PROPN'],['GPE'],1,0,1,['detroit']
US1569788A,1926-01-12,Culinary utensil,"['ADJ', 'PROPN']",[],1,0,2,"['culinary', 'utensil']"
US1569798A,1926-01-12,Oscab m,"['PROPN', 'VERB']",[],1,0,2,"['oscab', 'm']"
US1569806A,1926-01-12,Ahticeeepeb,['PROPN'],[],1,0,1,['ahticeeepeb']
US1569814A,1923-10-29,Washboard,['PROPN'],[],1,0,2,['washboard']
US1569816A,1924-07-12,Reflector,['PROPN'],[],1,0,2,['reflector']
US1569829A,1924-12-20,Furnace,['PROPN'],[],1,0,2,['furnace']
US1569918A,1925-07-06,Grapple,['PROPN'],[],1,0,2,['grapple']
US1569937A,1923-07-31,Mattress,['PROPN'],[],1,0,2,['mattress']
US1569960A,1925-07-03,Raincoat,['PROPN'],[],1,0,2,['raincoat']
US1569966A,1922-11-24,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1569975A,1923-05-25,Bank,['PROPN'],[],1,0,2,['bank']
US1570017A,1921-05-19,Heater,['PROPN'],[],1,0,2,['heater']
US1570018A,1924-06-28,Container,['PROPN'],[],1,0,2,['container']
US1570080A,1925-02-02,Refrigerant,['PROPN'],[],1,0,2,['refrigerant']
US1570087A,1924-07-03,Planter,['PROPN'],[],1,0,2,['planter']
US1570089A,1925-04-10,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1570133A,1925-06-04,Candlestick,['PROPN'],['FAC'],1,0,2,['candlestick']
US1570136A,1923-10-22,Washboiler,['PROPN'],['ORG'],1,0,2,['washboiler']
US1570147A,1921-08-19,Mold,['PROPN'],[],1,0,2,['mold']
US1570148A,1925-04-27,Fastener,['PROPN'],[],1,0,2,['fastener']
US1570165A,1923-07-23,Trailer,['PROPN'],[],1,0,2,['trailer']
US1570208A,1924-09-04,Shirt,['PROPN'],[],1,0,2,['shirt']
US1570228A,1923-07-11,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1570240A,1925-03-23,Ladder,['PROPN'],[],1,0,2,['ladder']
US1570256A,1924-07-12,Loader,['PROPN'],[],1,0,2,['loader']
US1570313A,1925-08-04,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1570330A,1925-03-24,Toy,['PROPN'],[],1,0,2,['toy']
US1570332A,1924-04-12,Toy,['PROPN'],[],1,0,2,['toy']
US1570340A,1923-10-30,Furnace,['PROPN'],[],1,0,2,['furnace']
US1570342A,1925-04-24,Crowbar,['PROPN'],[],1,0,2,['crowbar']
US1570352A,1925-10-19,Calculator,['PROPN'],[],1,0,2,['calculator']
US1570363A,1925-10-27,Fastener,['PROPN'],[],1,0,2,['fastener']
US1570396A,1923-09-11,Bracket,['PROPN'],[],1,0,2,['bracket']
US1570415A,1924-07-03,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1570441A,1923-11-10,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1570484A,1923-07-12,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1570491A,1924-12-15,Headlight,['PROPN'],[],1,0,2,['headlight']
US1570503A,1925-09-30,Headlight,['PROPN'],[],1,0,2,['headlight']
US1570511A,1922-04-07,Toy,['PROPN'],[],1,0,2,['toy']
US1570516A,1924-05-24,Shingle,['PROPN'],[],1,0,2,['shingle']
US1570534A,1923-12-03,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US1570548A,1924-04-18,Profilograph,['PROPN'],[],1,0,2,['profilograph']
US1570557A,1924-11-17,Map,['PROPN'],[],1,0,2,['map']
US1570572A,1925-06-30,Container,['PROPN'],[],1,0,2,['container']
US1570578A,1921-12-23,Trap,['PROPN'],[],1,0,2,['trap']
US1570589A,1924-05-23,Headlight,['PROPN'],[],1,0,2,['headlight']
US1570596A,1919-11-15,Transmiter,['PROPN'],[],1,0,2,['transmiter']
US1570666A,1922-06-03,Wick,['PROPN'],[],1,0,2,['wick']
US1570689A,1922-03-31,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1570698A,1922-01-12,Toy,['PROPN'],[],1,0,2,['toy']
US1570712A,1923-11-21,Furnace,['PROPN'],[],1,0,2,['furnace']
US1570723A,1921-07-12,Insulator,['PROPN'],[],1,0,2,['insulator']
US1570738A,1925-04-11,Doup,['PROPN'],[],1,0,2,['doup']
US1570807A,1925-04-28,Leacher,['PROPN'],[],1,0,2,['leacher']
US1570836A,1925-01-12,Hasp,['PROPN'],[],1,0,2,['hasp']
US1570837A,1924-03-18,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1570860A,1921-08-17,Plowpoint,['PROPN'],[],1,0,2,['plowpoint']
US1570912A,1923-07-17,Underwaist,['PROPN'],[],1,0,2,['underwaist']
US1570952A,1925-05-14,Padlock,['PROPN'],[],1,0,2,['padlock']
US1570968A,1925-02-25,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1571066A,1924-03-21,Refractometer,['PROPN'],[],1,0,2,['refractometer']
US1571070A,1925-08-26,Tag,['PROPN'],[],1,0,2,['tag']
US1571089A,1921-04-08,Container,['PROPN'],[],1,0,2,['container']
US1571098A,1922-12-27,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1571100A,1924-05-07,Cooler,['PROPN'],[],1,0,2,['cooler']
US1571101A,1926-01-26,Bowl sffand,"['PROPN', 'NOUN']",[],1,0,2,"['bowl', 'sffand']"
US1571107A,1925-06-05,Hat,['PROPN'],[],1,0,2,['hat']
US1571115A,1924-10-10,Mahlstick,['PROPN'],['GPE'],1,0,2,['mahlstick']
US1571138A,1924-06-27,Strainer,['PROPN'],[],1,0,2,['strainer']
US1571139A,1923-12-01,Refractor,['PROPN'],[],1,0,2,['refractor']
US1571140A,1925-06-01,Neurovertameter,['PROPN'],[],1,0,2,['neurovertameter']
US1571145A,1924-04-23,Holder,['PROPN'],[],1,0,2,['holder']
US1571151A,1924-12-11,Garter,['PROPN'],[],1,0,2,['garter']
US1571185A,1924-04-03,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1571202A,1924-10-25,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1571283A,1926-02-02,Wall bracket,"['PROPN', 'NOUN']",[],1,0,2,"['wall', 'bracket']"
US1571330A,1924-11-21,Tray,['PROPN'],[],1,0,2,['tray']
US1571338A,1922-09-14,Paintbrush,['PROPN'],[],1,0,2,['paintbrush']
US1571349A,1923-08-02,Indicator,['PROPN'],[],1,0,2,['indicator']
US1571375A,1924-11-11,Condenser,['PROPN'],[],1,0,2,['condenser']
US1571440A,1922-10-13,Rack,['PROPN'],[],1,0,2,['rack']
US1571449A,1924-12-02,Planer,['PROPN'],[],1,0,2,['planer']
US1571471A,1925-01-29,Radioheadgear,['PROPN'],[],1,0,2,['radioheadgear']
US1571481A,1926-02-02,Insect destroyer,"['PROPN', 'NOUN']",[],1,0,2,"['insect', 'destroyer']"
US1571487A,1923-04-08,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1571507A,1923-10-17,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1571515A,1925-08-26,Diestock,['PROPN'],[],1,0,2,['diestock']
US1571536A,1922-07-07,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1571542A,1921-07-02,Brake,['PROPN'],[],1,0,2,['brake']
US1571556A,1924-06-03,Brush,['PROPN'],[],1,0,2,['brush']
US1571568A,1925-08-29,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1571590A,1923-06-20,Railway,['PROPN'],[],1,0,2,['railway']
US1571612A,1926-02-02,Stoker,['PROPN'],[],1,0,1,['stoker']
US1571622A,1923-07-30,Press,['PROPN'],[],1,0,2,['press']
US1571629A,1923-07-13,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1571635A,1925-01-27,Trap,['PROPN'],[],1,0,2,['trap']
US1571636A,1921-08-08,Heater,['PROPN'],[],1,0,2,['heater']
US1571643A,1925-02-05,Toy,['PROPN'],[],1,0,2,['toy']
US1571657A,1925-02-14,Indicator,['PROPN'],[],1,0,2,['indicator']
US1571668A,1926-02-02,homan,['PROPN'],[],1,0,1,['homan']
US1571703A,1922-08-21,Drier,['PROPN'],[],1,0,2,['drier']
US1571708A,1922-02-23,Top,['PROPN'],[],1,0,2,['top']
US1571711A,1924-02-29,Decoy,['PROPN'],[],1,0,2,['decoy']
US1571713A,1921-12-08,Buffer,['PROPN'],[],1,0,2,['buffer']
