patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2294390A,1939-09-29,Cremator,['PROPN'],[],1,0,2,['cremator']
US2294393A,1939-04-06,Container,['PROPN'],[],1,0,2,['container']
US2294414A,1937-11-09,Catalyst,['PROPN'],[],1,0,2,['catalyst']
US2294415A,1938-12-02,Grenade,['PROPN'],[],1,0,2,['grenade']
US2294570A,1941-07-12,Mat,['PROPN'],[],1,0,2,['mat']
US2294581A,1941-08-20,Clothesline,['PROPN'],[],1,0,2,['clothesline']
US2294587A,1941-02-11,Separator,['PROPN'],[],1,0,2,['separator']
US2294614A,1940-04-03,Flatiron,['PROPN'],[],1,0,2,['flatiron']
US2294621A,1937-08-07,Molder,['PROPN'],[],1,0,2,['molder']
US2294631A,1941-09-08,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2294635A,1941-09-05,Billfold,['PROPN'],[],1,0,2,['billfold']
US2294747A,1942-05-04,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2294797A,1940-09-26,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2294840A,1941-03-27,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US2294853A,1941-03-08,Register,['PROPN'],[],1,0,2,['register']
US2294857A,1940-08-03,Neckwear,['PROPN'],[],1,0,2,['neckwear']
US2294912A,1938-10-14,Confessional,['PROPN'],[],1,0,2,['confessional']
US2294951A,1941-01-02,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US2294952A,1939-06-14,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US2294966A,1940-02-03,Screen,['PROPN'],[],1,0,2,['screen']
US2294977A,1940-07-02,Heater,['PROPN'],[],1,0,2,['heater']
US2295051A,1941-11-18,Connector,['PROPN'],[],1,0,2,['connector']
US2295069A,1941-07-29,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US2295132A,1940-03-22,Polish,['PROPN'],['NORP'],1,0,2,['polish']
US2295141A,1940-07-15,Container,['PROPN'],[],1,0,2,['container']
US2295199A,1941-12-27,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2295302A,1941-02-08,Antenna,['PROPN'],[],1,0,2,['antenna']
US2295316A,1939-05-06,Joint,['PROPN'],[],1,0,2,['joint']
US2295332A,1940-05-06,Vise,['PROPN'],[],1,0,2,['vise']
US2295340A,1940-12-20,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2295368A,1941-04-30,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2295380A,1940-08-20,Planter,['PROPN'],[],1,0,2,['planter']
US2295387A,1940-07-31,Indicator,['PROPN'],[],1,0,2,['indicator']
US2295431A,1940-02-06,Anchor,['PROPN'],[],1,0,2,['anchor']
US2295432A,1941-07-03,Belt,['PROPN'],[],1,0,2,['belt']
US2295445A,1940-06-10,Faucet,['PROPN'],[],1,0,2,['faucet']
US2295451A,1942-09-08,Fan mounting,"['PROPN', 'VERB']",[],1,0,2,"['fan', 'mounting']"
US2295463A,1940-08-03,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2295483A,1934-06-04,Loudspeaker,['PROPN'],['ORG'],1,0,2,['loudspeaker']
US2295488A,1942-04-23,Fastener,['PROPN'],[],1,0,2,['fastener']
US2295502A,1941-05-20,Heater,['PROPN'],[],1,0,2,['heater']
US2295503A,1940-09-19,Brake,['PROPN'],[],1,0,2,['brake']
US2295508A,1939-06-12,Container,['PROPN'],[],1,0,2,['container']
US2295525A,1941-04-10,Gate,['PROPN'],[],1,0,2,['gate']
US2295540A,1940-06-19,Container,['PROPN'],[],1,0,2,['container']
US2295554A,1941-02-21,Snubber,['PROPN'],[],1,0,2,['snubber']
US2295607A,1939-04-03,Corselette,['PROPN'],[],1,0,2,['corselette']
US2295635A,1940-08-02,Timer,['PROPN'],[],1,0,2,['timer']
US2295683A,1941-05-15,Adjuster,['PROPN'],[],1,0,2,['adjuster']
US2295687A,1939-09-14,Brush,['PROPN'],[],1,0,2,['brush']
US2295753A,1939-06-28,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2295826A,1940-11-18,Hat,['PROPN'],[],1,0,2,['hat']
US2295832A,1940-04-06,Manifold,['PROPN'],[],1,0,2,['manifold']
US2295890A,1941-09-08,Doll,['PROPN'],[],1,0,2,['doll']
US2295893A,1941-02-05,Interlock,['PROPN'],[],1,0,2,['interlock']
US2295897A,1941-05-17,Governor,['PROPN'],[],1,0,2,['governor']
US2295901A,1941-05-31,Cupola,['PROPN'],[],1,0,2,['cupola']
US2295932A,1941-03-06,Cathead,['PROPN'],[],1,0,2,['cathead']
US2295943A,1937-08-02,Thickener,['PROPN'],[],1,0,2,['thickener']
US2295970A,1940-04-23,Brush,['PROPN'],[],1,0,2,['brush']
US2296023A,1941-03-03,Burner,['PROPN'],[],1,0,2,['burner']
US2296040A,1941-10-09,Trap,['PROPN'],[],1,0,2,['trap']
US2296067A,1939-03-20,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2296082A,1941-05-15,Clasp,['PROPN'],[],1,0,2,['clasp']
US2296088A,1940-09-20,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US2296133A,1939-12-04,Holder,['PROPN'],[],1,0,2,['holder']
US2296137A,1940-12-17,Dynamo,['PROPN'],[],1,0,2,['dynamo']
US2296139A,1941-12-01,Container,['PROPN'],[],1,0,2,['container']
US2296165A,1940-07-20,Corset,['PROPN'],[],1,0,2,['corset']
US2296185A,1939-11-29,Heater,['PROPN'],[],1,0,2,['heater']
US2296209A,1941-05-10,Planter,['PROPN'],[],1,0,2,['planter']
US2296216A,1938-11-25,Planter,['PROPN'],[],1,0,2,['planter']
US2296242A,1940-02-01,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2296299A,1940-02-24,Washboard,['PROPN'],[],1,0,2,['washboard']
US2296308A,1942-09-22,Indicator,['PROPN'],[],1,0,1,['indicator']
US2296314A,1940-08-03,Diffuser,['PROPN'],[],1,0,2,['diffuser']
US2296327A,1940-10-23,Container,['PROPN'],[],1,0,2,['container']
US2296358A,1941-02-08,Tent,['PROPN'],[],1,0,2,['tent']
US2296388A,1938-11-02,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2296430A,1940-01-06,Container,['PROPN'],[],1,0,2,['container']
US2296465A,1940-11-22,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2296478A,1942-04-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2296486A,1939-09-18,Filter,['PROPN'],[],1,0,2,['filter']
US2296489A,1940-08-02,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2296545A,1939-10-21,Furnace,['PROPN'],[],1,0,2,['furnace']
US2296547A,1941-06-12,Footwear,['PROPN'],[],1,0,2,['footwear']
US2296557A,1941-07-30,Suppository,['PROPN'],[],1,0,2,['suppository']
US2296563A,1939-11-09,Control,['PROPN'],[],1,0,2,['control']
US2296566A,1938-08-10,Filter,['PROPN'],[],1,0,2,['filter']
US2296574A,1940-08-28,Stapler,['PROPN'],[],1,0,2,['stapler']
US2296632A,1940-10-11,Connector,['PROPN'],[],1,0,2,['connector']
US2296634A,1941-10-27,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US2296635A,1940-07-31,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2296692A,1941-04-11,Calculator,['PROPN'],[],1,0,2,['calculator']
US2296777A,1939-12-04,Tonoscope,['PROPN'],['GPE'],1,0,2,['tonoscope']
US2296848A,1939-12-16,Container,['PROPN'],[],1,0,2,['container']
US2296880A,1940-11-28,Fastener,['PROPN'],[],1,0,2,['fastener']
US2296902A,1941-01-31,Razor,['PROPN'],[],1,0,2,['razor']
US2296973A,1941-01-13,Anemometer,['PROPN'],[],1,0,2,['anemometer']
US2296980A,1940-10-17,Shell,['PROPN'],['ORG'],1,0,2,['shell']
US2296998A,1939-04-25,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2297085A,1941-07-14,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2297097A,1940-08-31,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2297150A,1940-12-31,Tent,['PROPN'],[],1,0,2,['tent']
US2297157A,1940-11-16,Drill,['PROPN'],[],1,0,2,['drill']
US2297186A,1940-01-02,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US2297284A,1940-04-29,Container,['PROPN'],[],1,0,2,['container']
US2297286A,1940-01-30,Sagger,['PROPN'],[],1,0,2,['sagger']
US2297296A,1941-03-27,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2297347A,1942-02-02,Pallet,['PROPN'],[],1,0,2,['pallet']
US2297375A,1936-12-03,Container,['PROPN'],[],1,0,2,['container']
US2297415A,1939-06-16,Whipstock,['PROPN'],[],1,0,2,['whipstock']
US2297476A,1940-01-18,Goniometer,['PROPN'],[],1,0,2,['goniometer']
US2297532A,1940-03-09,Projector,['PROPN'],[],1,0,2,['projector']
US2297548A,1941-09-22,Coupler,['PROPN'],[],1,0,2,['coupler']
US2297594A,1941-11-19,Footwear,['PROPN'],[],1,0,2,['footwear']
US2297595A,1941-12-13,Footwear,['PROPN'],[],1,0,2,['footwear']
US2297642A,1939-12-01,Planter,['PROPN'],[],1,0,2,['planter']
US2297646A,1940-03-09,Pugmill,['PROPN'],[],1,0,2,['pugmill']
US2297648A,1942-02-16,Mandrel,['PROPN'],[],1,0,2,['mandrel']
US2297649A,1939-12-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2297655A,1941-07-02,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2297684A,1941-05-23,Scriber,['PROPN'],[],1,0,2,['scriber']
US2297696A,1940-10-29,Furnace,['PROPN'],[],1,0,2,['furnace']
US2297783A,1939-10-13,Grate,['PROPN'],[],1,0,2,['grate']
US2297784A,1939-10-13,Grate,['PROPN'],[],1,0,2,['grate']
US2297857A,1941-05-23,Faucet,['PROPN'],[],1,0,2,['faucet']
US2297870A,1940-12-20,Skate,['PROPN'],[],1,0,2,['skate']
US2297887A,1940-09-11,Molding,['PROPN'],[],1,0,2,['molding']
US2297890A,1939-10-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US2297941A,1939-02-17,Box,['PROPN'],[],1,0,2,['box']
US2297994A,1941-09-29,Douche,['PROPN'],[],1,0,2,['douche']
US2297995A,1941-09-13,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2298008A,1940-06-10,Brake,['PROPN'],[],1,0,2,['brake']
US2298015A,1941-03-28,Scrubber,['PROPN'],[],1,0,2,['scrubber']
US2298021A,1941-01-23,Propeller,['PROPN'],[],1,0,2,['propeller']
US2298050A,1940-07-18,Guide,['PROPN'],[],1,0,2,['guide']
US2298060A,1939-10-03,Screen,['PROPN'],[],1,0,2,['screen']
US2298077A,1940-04-06,Press,['PROPN'],[],1,0,2,['press']
US2298099A,1941-03-25,Modulation,['PROPN'],[],1,0,2,['modulation']
US2298110A,1940-04-11,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2298161A,1940-08-03,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2298186A,1939-10-25,Ester,['PROPN'],[],1,0,2,['ester']
US2298194A,1938-11-17,Birdproofing,['PROPN'],[],1,0,2,['birdproofing']
US2298195A,1940-06-21,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2298203A,1941-04-02,Rivet,['PROPN'],[],1,0,2,['rivet']
US2298252A,1941-01-27,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2298261A,1940-11-29,Pen,['PROPN'],[],1,0,2,['pen']
US2298262A,1942-05-11,Toy,['PROPN'],[],1,0,2,['toy']
US2298263A,1942-10-06,mkzcs,['PROPN'],[],1,0,1,['mkzcs']
US2298285A,1940-02-09,Separator,['PROPN'],[],1,0,2,['separator']
US2298293A,1940-12-10,Container,['PROPN'],[],1,0,2,['container']
US2298309A,1940-02-19,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2298311A,1939-12-30,Container,['PROPN'],[],1,0,2,['container']
US2298320A,1940-07-12,Mop,['PROPN'],[],1,0,2,['mop']
US2298321A,1937-11-04,Filter,['PROPN'],[],1,0,2,['filter']
US2298337A,1941-06-30,Press,['PROPN'],[],1,0,2,['press']
US2298431A,1939-11-14,Toy,['PROPN'],[],1,0,2,['toy']
US2298445A,1939-12-19,Thresher,['PROPN'],[],1,0,2,['thresher']
US2298449A,1941-11-08,Antenna,['PROPN'],[],1,0,2,['antenna']
US2298587A,1941-11-15,Cassette,['PROPN'],[],1,0,2,['cassette']
US2298606A,1941-11-04,Fan,['PROPN'],[],1,0,2,['fan']
US2298620A,1940-08-23,Lipstick,['PROPN'],['GPE'],1,0,2,['lipstick']
US2298678A,1941-03-14,Gunstock,['PROPN'],[],1,0,2,['gunstock']
US2298681A,1939-07-26,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2298692A,1940-01-13,Signal,['PROPN'],[],1,0,2,['signal']
US2298729A,1938-08-24,Mold,['PROPN'],[],1,0,2,['mold']
US2298734A,1940-07-13,Motor,['PROPN'],[],1,0,2,['motor']
US2298752A,1941-04-18,Tampon,['PROPN'],[],1,0,2,['tampon']
US2298773A,1940-06-13,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2298780A,1941-10-01,Griddle,['PROPN'],[],1,0,2,['griddle']
US2298802A,1939-09-13,Actuator,['PROPN'],[],1,0,2,['actuator']
US2298814A,1939-01-25,Casserole,['PROPN'],[],1,0,2,['casserole']
US2298833A,1940-03-28,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2298844A,1940-02-15,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2298851A,1941-07-10,Trailer,['PROPN'],[],1,0,2,['trailer']
US2298855A,1939-10-21,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2298881A,1941-02-06,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2298928A,1938-05-06,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2298966A,1941-09-09,Kaleidoscope,['PROPN'],[],1,0,2,['kaleidoscope']
US2298972A,1941-01-27,Cutout,['PROPN'],[],1,0,2,['cutout']
US2299061A,1940-03-25,Binder,['PROPN'],[],1,0,2,['binder']
US2299073A,1939-10-26,Gun,['PROPN'],[],1,0,2,['gun']
US2299091A,1940-05-21,Container,['PROPN'],[],1,0,2,['container']
US2299118A,1939-09-05,Glove,['PROPN'],[],1,0,2,['glove']
US2299139A,1941-04-10,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2299210A,1941-04-14,Perforator,['PROPN'],[],1,0,2,['perforator']
US2299238A,1940-01-12,Apparatus,['PROPN'],[],1,0,2,['apparatus']
US2299288A,1940-03-21,Sugar,['PROPN'],[],1,0,2,['sugar']
US2299331A,1939-11-07,Sign,['PROPN'],[],1,0,2,['sign']
US2299364A,1940-08-12,Filter,['PROPN'],[],1,0,2,['filter']
US2299406A,1941-05-08,Flowmeter,['PROPN'],[],1,0,2,['flowmeter']
US2299408A,1939-10-10,Parachute,['PROPN'],[],1,0,2,['parachute']
US2299412A,1941-07-24,Brake,['PROPN'],[],1,0,2,['brake']
US2299420A,1939-11-14,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2299425A,1940-07-30,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2299432A,1940-08-21,Hat,['PROPN'],[],1,0,2,['hat']
US2299453A,1939-12-21,Collar,['PROPN'],[],1,0,2,['collar']
US2299461A,1940-12-07,Container,['PROPN'],[],1,0,2,['container']
US2299480A,1940-03-04,Mophead,['PROPN'],[],1,0,2,['mophead']
US2299500A,1942-02-14,Sandal,['PROPN'],[],1,0,2,['sandal']
US2299503A,1940-01-08,Container,['PROPN'],[],1,0,2,['container']
US2299519A,1940-07-18,Clock,['PROPN'],[],1,0,2,['clock']
US2299522A,1941-03-26,Weeder,['PROPN'],[],1,0,2,['weeder']
US2299526A,1941-06-25,Turnbuckle,['PROPN'],['ORG'],1,0,2,['turnbuckle']
US2299551A,1940-05-03,Toy,['PROPN'],[],1,0,2,['toy']
US2299564A,1941-10-28,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2299568A,1941-02-03,Sling,['PROPN'],[],1,0,2,['sling']
US2299569A,1940-07-31,Flatiron,['PROPN'],[],1,0,2,['flatiron']
US2299570A,1940-07-31,Flatiron,['PROPN'],[],1,0,2,['flatiron']
US2299575A,1940-05-23,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US2299590A,1941-10-01,Seal,['PROPN'],[],1,0,2,['seal']
US2299592A,1940-09-03,Propeller,['PROPN'],[],1,0,2,['propeller']
US2299616A,1939-04-06,Container,['PROPN'],[],1,0,2,['container']
US2299739A,1939-07-18,Clutch,['PROPN'],[],1,0,2,['clutch']
US2299752A,1940-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US2299763A,1938-08-04,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2299824A,1941-06-02,Governor,['PROPN'],[],1,0,2,['governor']
US2299868A,1941-08-18,Razor,['PROPN'],[],1,0,2,['razor']
US2299903A,1940-07-20,Corset,['PROPN'],[],1,0,2,['corset']
US2299950A,1940-10-07,Dishcloth,['PROPN'],[],1,0,2,['dishcloth']
US2299992A,1939-05-24,Barge,['PROPN'],[],1,0,2,['barge']
US2200192A,1938-01-26,Steamer,['PROPN'],['PERSON'],1,1,2,['steamer']
US2200217A,1939-02-06,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2200378A,1933-08-19,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2200392A,1937-01-05,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2200807A,1929-01-17,Keyboard,['PROPN'],['PERSON'],1,1,2,['keyboard']
US2200871A,1938-06-18,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2201186A,1938-10-14,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2201266A,1938-11-29,Grille,['PROPN'],['PERSON'],1,1,2,['grille']
US2201937A,1936-12-07,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2202153A,1938-10-03,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2202272A,1939-02-11,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2202907A,1938-07-11,Dauber,['PROPN'],['PERSON'],1,1,2,['dauber']
US2202955A,1937-04-05,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2203037A,1938-08-24,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2203235A,1938-06-11,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2204085A,1936-08-21,Cartridge,['PROPN'],['PERSON'],1,1,2,['cartridge']
US2204356A,1938-08-01,Grille,['PROPN'],['PERSON'],1,1,2,['grille']
US2205068A,1938-05-14,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2205112A,1938-02-18,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2205157A,1939-03-22,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2205243A,1938-12-15,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2205330A,1935-01-14,Synchroscope,['PROPN'],['PERSON'],1,1,2,['synchroscope']
US2205332A,1939-01-10,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2205578A,1940-02-07,Bat,['PROPN'],['PERSON'],1,1,2,['bat']
US2206173A,1939-05-01,Oiler,['PROPN'],['PERSON'],1,1,2,['oiler']
US2207082A,1938-04-04,Solenoid,['PROPN'],['PERSON'],1,1,2,['solenoid']
US2207232A,1939-02-16,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2207238A,1938-10-19,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2207523A,1938-07-08,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2207524A,1938-07-08,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2207525A,1939-05-12,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2207548A,1939-08-17,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2207875A,1936-07-31,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2208254A,1939-09-27,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2208336A,1938-04-22,Goggle,['PROPN'],['PERSON'],1,1,2,['goggle']
US2208579A,1939-11-16,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2208613A,1936-12-24,Searchlight,['PROPN'],['PERSON'],1,1,2,['searchlight']
US2208728A,1937-10-14,Altimeter,['PROPN'],['PERSON'],1,1,2,['altimeter']
US2208926A,1938-11-25,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2208950A,1937-07-16,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2209179A,1938-10-22,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2209182A,1938-10-28,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2209376A,1936-05-05,Cuff,['PROPN'],['PERSON'],1,1,2,['cuff']
US2209735A,1940-07-30,Gyroscope,['PROPN'],['PERSON'],1,1,1,['gyroscope']
US2209797A,1938-10-01,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2210023A,1940-08-06,Grille,['PROPN'],['PERSON'],1,1,1,['grille']
US2210028A,1936-04-01,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2210191A,1936-01-18,Telemeter,['PROPN'],['PERSON'],1,1,2,['telemeter']
US2210223A,1938-11-04,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2210371A,1938-04-25,Grille,['PROPN'],['PERSON'],1,1,2,['grille']
US2210387A,1938-01-31,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2210872A,1938-09-23,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2211325A,1929-09-14,Oscillograph,['PROPN'],['PERSON'],1,1,2,['oscillograph']
US2211449A,1937-09-17,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2211595A,1939-07-14,Oiler,['PROPN'],['PERSON'],1,1,2,['oiler']
US2212204A,1938-01-04,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2212205A,1938-01-04,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2212539A,1939-08-05,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2212948A,1936-02-26,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2213240A,1937-11-10,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2213653A,1938-10-01,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2214570A,1938-11-05,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2215439A,1939-05-31,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2217255A,1936-01-03,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2217403A,1938-12-16,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2217524A,1940-10-08,Crochet hook,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['crochet', 'hook']"
US2217527A,1936-01-22,Cigarette,['PROPN'],['PERSON'],1,1,2,['cigarette']
US2218009A,1931-08-10,Introducer,['PROPN'],['PERSON'],1,1,2,['introducer']
US2218509A,1938-03-04,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2219057A,1939-07-03,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2219560A,1938-10-06,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2219985A,1937-03-31,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2219998A,1937-06-04,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2220654A,1939-06-07,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2221398A,1939-09-08,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2221473A,1935-03-12,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2221557A,1938-07-30,Cleaner,['PROPN'],['PERSON'],1,1,2,['cleaner']
US2222165A,1938-10-10,Comparator,['PROPN'],['PERSON'],1,1,2,['comparator']
US2222419A,1938-12-29,Solenoid,['PROPN'],['PERSON'],1,1,2,['solenoid']
US2223376A,1935-04-25,Yarn,['PROPN'],['PERSON'],1,1,2,['yarn']
US2224851A,1939-01-12,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2224915A,1935-02-01,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2225290A,1939-02-10,Yarn,['PROPN'],['PERSON'],1,1,2,['yarn']
US2225322A,1939-02-13,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2226074A,1938-08-05,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2226141A,1939-12-21,Brad,['PROPN'],['PERSON'],1,1,2,['brad']
US2226259A,1937-08-25,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2226473A,1939-02-14,Cigarette,['PROPN'],['PERSON'],1,1,2,['cigarette']
US2226486A,1938-02-02,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2226933A,1938-08-17,Shelf,['PROPN'],['PERSON'],1,1,2,['shelf']
US2227383A,1939-04-10,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2227397A,1938-03-10,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2227529A,1937-10-22,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2227994A,1939-05-13,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2228685A,1939-07-29,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2228911A,1939-07-22,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2229084A,1938-09-12,Cleaner,['PROPN'],['PERSON'],1,1,2,['cleaner']
US2229431A,1937-04-10,Anode,['PROPN'],['PERSON'],1,1,2,['anode']
US2229913A,1941-01-28,Silencer,['PROPN'],['PERSON'],1,1,1,['silencer']
US2230122A,1936-10-22,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2230723A,1938-01-21,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2231516A,1939-03-22,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2231559A,1940-03-19,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2231833A,1938-01-27,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2232000A,1939-03-31,Cleaner,['PROPN'],['PERSON'],1,1,2,['cleaner']
US2232557A,1939-07-19,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2234233A,1939-12-22,Workbox,['PROPN'],['PERSON'],1,1,2,['workbox']
US2234430A,1938-04-09,Galvanometer,['PROPN'],['PERSON'],1,1,2,['galvanometer']
US2235550A,1938-11-15,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2235646A,1937-12-23,Masonry,['PROPN'],['PERSON'],1,1,2,['masonry']
US2235756A,1940-01-04,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2236382A,1938-11-21,Scabbard,['PROPN'],['PERSON'],1,1,2,['scabbard']
US2236780A,1939-08-28,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2237230A,1940-02-16,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2237289A,1940-06-06,Knob,['PROPN'],['PERSON'],1,1,2,['knob']
US2237552A,1941-04-08,Galvanometer,['PROPN'],['PERSON'],1,1,1,['galvanometer']
US2237939A,1939-10-06,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
