patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1887008A,1932-11-08,Boris bogoslowsky,"['PROPN', 'ADV']",['GPE'],1,0,2,"['boris', 'bogoslowsky']"
US1887045A,1930-10-20,Propeller,['PROPN'],[],1,0,2,['propeller']
US1887052A,1929-03-12,Filter,['PROPN'],[],1,0,2,['filter']
US1887075A,1931-11-27,Container,['PROPN'],[],1,0,2,['container']
US1887101A,1930-08-02,Dredge,['PROPN'],[],1,0,2,['dredge']
US1887105A,1931-04-21,Razor,['PROPN'],[],1,0,2,['razor']
US1887153A,1926-05-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US1887200A,1931-03-04,Mat,['PROPN'],[],1,0,2,['mat']
US1887236A,1929-05-21,Keying,['PROPN'],[],1,0,2,['keying']
US1887279A,1929-10-24,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1887281A,1929-03-25,Fuse,['PROPN'],[],1,0,2,['fuse']
US1887291A,1931-05-20,Banjo,['PROPN'],[],1,0,2,['banjo']
US1887320A,1930-08-16,Magneto,['PROPN'],[],1,0,2,['magneto']
US1887325A,1930-05-21,Trailer,['PROPN'],[],1,0,2,['trailer']
US1887331A,1931-08-26,Perforator,['PROPN'],[],1,0,2,['perforator']
US1887334A,1931-05-14,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1887352A,1931-10-09,Mower,['PROPN'],[],1,0,2,['mower']
US1887356A,1930-04-14,Clock,['PROPN'],[],1,0,2,['clock']
US1887360A,1931-04-17,Punch,['PROPN'],[],1,0,2,['punch']
US1887365A,1932-06-04,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1887369A,1930-08-30,Fuse,['PROPN'],[],1,0,2,['fuse']
US1887371A,1932-11-08,Apparatus,['PROPN'],[],1,0,1,['apparatus']
US1887374A,1929-04-10,Drill,['PROPN'],[],1,0,2,['drill']
US1887377A,1931-08-22,Clutch,['PROPN'],[],1,0,2,['clutch']
US1887383A,1930-04-07,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1887398A,1931-09-16,Violin,['PROPN'],[],1,0,2,['violin']
US1887437A,1927-03-03,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US1887448A,1929-04-24,Container,['PROPN'],[],1,0,2,['container']
US1887449A,1929-09-24,Container,['PROPN'],[],1,0,2,['container']
US1887467A,1931-06-10,Clutch,['PROPN'],[],1,0,2,['clutch']
US1887485A,1930-01-16,Container,['PROPN'],[],1,0,2,['container']
US1887497A,1929-10-18,Mold,['PROPN'],[],1,0,2,['mold']
US1887502A,1930-09-04,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1887522A,1932-11-15,Magneto interrupter,"['PROPN', 'NOUN']",[],1,0,2,"['magneto', 'interrupter']"
US1887548A,1931-10-14,Hoist,['PROPN'],[],1,0,2,['hoist']
US1887557A,1931-06-29,Seal,['PROPN'],[],1,0,2,['seal']
US1887591A,1932-02-08,Sign,['PROPN'],[],1,0,2,['sign']
US1887614A,1932-07-26,Buckle,['PROPN'],[],1,0,2,['buckle']
US1887616A,1930-06-20,Fastener,['PROPN'],[],1,0,2,['fastener']
US1887620A,1930-10-02,Sander,['PROPN'],[],1,0,2,['sander']
US1887639A,1932-02-27,Shirt,['PROPN'],[],1,0,2,['shirt']
US1887640A,1930-06-11,Drill,['PROPN'],[],1,0,2,['drill']
US1887698A,1932-05-26,Drill,['PROPN'],[],1,0,2,['drill']
US1887730A,1932-11-15,Calvin p,"['PROPN', 'NOUN']",[],1,0,2,"['calvin', 'p']"
US1887757A,1932-11-15,nan,['PROPN'],['GPE'],1,0,1,['nan']
US1887776A,1929-09-23,Clutch,['PROPN'],[],1,0,2,['clutch']
US1887791A,1931-05-18,Toy,['PROPN'],[],1,0,2,['toy']
US1887805A,1930-05-23,Harvester,['PROPN'],[],1,0,2,['harvester']
US1887823A,1930-12-24,Toy,['PROPN'],[],1,0,2,['toy']
US1887855A,1926-05-11,Furnace,['PROPN'],[],1,0,2,['furnace']
US1887868A,1925-11-03,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US1887913A,1932-01-09,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1887978A,1931-09-23,Catalyst,['PROPN'],[],1,0,2,['catalyst']
US1887996A,1932-11-15,Achille conzetti,"['PROPN', 'VERB']",['LOC'],1,0,2,"['achille', 'conzetti']"
US1888046A,1929-02-12,Tray,['PROPN'],[],1,0,2,['tray']
US1888055A,1930-07-22,Shingle,['PROPN'],[],1,0,2,['shingle']
US1888108A,1931-04-09,Padlock,['PROPN'],[],1,0,2,['padlock']
US1888131A,1931-02-24,Gyroseparator,['PROPN'],[],1,0,2,['gyroseparator']
US1888155A,1930-02-13,Rack,['PROPN'],[],1,0,2,['rack']
US1888159A,1931-08-17,Razor,['PROPN'],[],1,0,2,['razor']
US1888168A,1931-07-27,Hanger,['PROPN'],[],1,0,2,['hanger']
US1888193A,1931-09-02,Capstan,['PROPN'],[],1,0,2,['capstan']
US1888195A,1931-04-17,Lap,['PROPN'],[],1,0,2,['lap']
US1888196A,1931-04-17,Lap,['PROPN'],[],1,0,2,['lap']
US1888245A,1930-06-23,Strainer,['PROPN'],[],1,0,2,['strainer']
US1888309A,1928-05-04,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1888336A,1927-10-27,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1888342A,1931-06-01,Hanger,['PROPN'],[],1,0,2,['hanger']
US1888347A,1931-08-05,Punch,['PROPN'],[],1,0,2,['punch']
US1888348A,1930-04-08,Grate,['PROPN'],[],1,0,2,['grate']
US1888349A,1932-02-15,Catheter,['PROPN'],[],1,0,2,['catheter']
US1888363A,1932-04-06,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1888378A,1930-07-24,Faucet,['PROPN'],[],1,0,2,['faucet']
US1888388A,1929-11-18,Reflector,['PROPN'],[],1,0,2,['reflector']
US1888420A,1930-12-17,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1888423A,1931-07-29,Bedpan,['PROPN'],[],1,0,2,['bedpan']
US1888437A,1932-11-22,of denver,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'denver']"
US1888455A,1929-09-27,Ski,['PROPN'],[],1,0,2,['ski']
US1888490A,1930-08-30,Cooker,['PROPN'],[],1,0,2,['cooker']
US1888525A,1928-09-19,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US1888573A,1929-11-13,Drier,['PROPN'],[],1,0,2,['drier']
US1888650A,1932-02-06,Lace,['PROPN'],[],1,0,2,['lace']
US1888652A,1930-09-04,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1888681A,1931-04-25,Propeller,['PROPN'],[],1,0,2,['propeller']
US1888682A,1930-10-29,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1888691A,1929-04-16,Brake,['PROPN'],[],1,0,2,['brake']
US1888694A,1932-11-22,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1888695A,1932-11-22,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1888699A,1929-10-25,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1888702A,1929-08-01,Mold,['PROPN'],[],1,0,2,['mold']
US1888704A,1931-11-27,Tag,['PROPN'],[],1,0,2,['tag']
US1888705A,1928-03-20,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US1888708A,1931-10-27,Brake,['PROPN'],[],1,0,2,['brake']
US1888746A,1932-11-22,Hattie r,"['PROPN', 'NOUN']",[],1,0,2,"['hattie', 'r']"
US1888747A,1932-04-28,Razor,['PROPN'],[],1,0,2,['razor']
US1888766A,1931-06-25,Window,['PROPN'],[],1,0,2,['window']
US1888849A,1929-12-06,Ebwabjd s,"['PROPN', 'VERB']",['ORG'],1,0,2,"['ebwabjd', 's']"
US1888860A,1927-07-26,Compressor,['PROPN'],[],1,0,2,['compressor']
US1888889A,1931-07-21,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US1888908A,1932-01-23,Loom,['PROPN'],[],1,0,2,['loom']
US1888909A,1931-07-01,Canopy,['PROPN'],[],1,0,2,['canopy']
US1888962A,1931-09-17,Razor,['PROPN'],[],1,0,2,['razor']
US1888967A,1930-10-06,Gate,['PROPN'],[],1,0,2,['gate']
US1888995A,1929-11-14,Headlight,['PROPN'],[],1,0,2,['headlight']
US1888997A,1930-03-15,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1889076A,1929-05-02,Loom,['PROPN'],[],1,0,2,['loom']
US1889093A,1928-09-13,Brake,['PROPN'],[],1,0,2,['brake']
US1889095A,1932-01-18,Binder,['PROPN'],[],1,0,2,['binder']
US1889099A,1930-09-22,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1889112A,1930-03-19,Hanger,['PROPN'],[],1,0,2,['hanger']
US1889168A,1930-01-25,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US1889182A,1930-11-17,Brush,['PROPN'],[],1,0,2,['brush']
US1889188A,1931-05-09,Reflector,['PROPN'],[],1,0,2,['reflector']
US1889204A,1931-01-05,Clevis,['PROPN'],[],1,0,2,['clevis']
US1889211A,1932-04-09,Brush,['PROPN'],[],1,0,2,['brush']
US1889237A,1932-11-29,Coupler,['PROPN'],[],1,0,1,['coupler']
US1889252A,1928-02-13,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1889255A,1932-04-19,Rotoplane,['PROPN'],[],1,0,2,['rotoplane']
US1889257A,1931-10-12,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1889325A,1930-07-09,Strainer,['PROPN'],[],1,0,2,['strainer']
US1889368A,1931-06-18,Boat,['PROPN'],[],1,0,2,['boat']
US1889391A,1931-08-05,Mower,['PROPN'],[],1,0,2,['mower']
US1889392A,1930-04-03,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1889394A,1931-09-08,Brush,['PROPN'],[],1,0,2,['brush']
US1889395A,1931-09-08,Brush,['PROPN'],[],1,0,2,['brush']
US1889444A,1929-10-26,Brake,['PROPN'],[],1,0,2,['brake']
US1889452A,1931-10-30,Bracket,['PROPN'],[],1,0,2,['bracket']
US1889471A,1931-07-07,Compact,['PROPN'],[],1,0,2,['compact']
US1889484A,1931-03-30,Decalcomania,['PROPN'],['GPE'],1,0,2,['decalcomania']
US1889500A,1929-03-27,Loom,['PROPN'],[],1,0,2,['loom']
US1889502A,1929-09-30,Center,['PROPN'],[],1,0,2,['center']
US1889548A,1931-08-04,Grate,['PROPN'],[],1,0,2,['grate']
US1889565A,1931-12-28,Combine,['PROPN'],[],1,0,2,['combine']
US1889567A,1930-08-04,Fan,['PROPN'],[],1,0,2,['fan']
US1889654A,1928-01-14,Fertilizer,['PROPN'],[],1,0,2,['fertilizer']
US1889658A,1929-02-07,Detergent,['PROPN'],[],1,0,2,['detergent']
US1889696A,1930-07-30,Projector,['PROPN'],[],1,0,2,['projector']
US1889706A,1931-01-07,Governor,['PROPN'],[],1,0,2,['governor']
US1889712A,1928-08-25,Fertilizer,['PROPN'],[],1,0,2,['fertilizer']
US1889739A,1931-05-29,Desuperheater,['PROPN'],[],1,0,2,['desuperheater']
US1889767A,1931-09-15,Propeller,['PROPN'],[],1,0,2,['propeller']
US1889816A,1930-10-30,Distributor,['PROPN'],[],1,0,2,['distributor']
US1889843A,1929-11-25,Burner,['PROPN'],[],1,0,2,['burner']
US1889927A,1931-01-21,Boat,['PROPN'],[],1,0,2,['boat']
US1889928A,1929-05-20,Furnace,['PROPN'],[],1,0,2,['furnace']
US1889937A,1931-05-18,Spigot,['PROPN'],[],1,0,2,['spigot']
US1889939A,1929-06-15,Trailer,['PROPN'],[],1,0,2,['trailer']
US1889953A,1930-11-27,Cabl dankest,"['PROPN', 'ADJ']",[],1,0,2,"['cabl', 'dankest']"
US1889955A,1930-02-19,Furnace,['PROPN'],[],1,0,2,['furnace']
US1889963A,1930-10-29,Vial,['PROPN'],[],1,0,2,['vial']
US1889998A,1931-06-06,Clutch,['PROPN'],[],1,0,2,['clutch']
US1890001A,1931-06-08,Necktie,['PROPN'],[],1,0,2,['necktie']
US1890031A,1928-12-19,Brake,['PROPN'],[],1,0,2,['brake']
US1890055A,1931-07-10,Beret,['PROPN'],[],1,0,2,['beret']
US1890103A,1930-02-15,Slicer,['PROPN'],[],1,0,2,['slicer']
US1890114A,1930-08-29,Vise,['PROPN'],[],1,0,2,['vise']
US1890120A,1932-05-03,Propeller,['PROPN'],[],1,0,2,['propeller']
US1890171A,1930-06-16,Jolter,['PROPN'],[],1,0,2,['jolter']
US1890183A,1930-11-18,Trap,['PROPN'],[],1,0,2,['trap']
US1890197A,1930-01-13,Warper,['PROPN'],[],1,0,2,['warper']
US1890209A,1931-02-11,Footwear,['PROPN'],[],1,0,2,['footwear']
US1890226A,1931-12-31,Blower,['PROPN'],[],1,0,2,['blower']
US1890238A,1931-04-15,Compressor,['PROPN'],[],1,0,2,['compressor']
US1890251A,1927-08-29,Filter,['PROPN'],[],1,0,2,['filter']
US1890305A,1930-03-22,Magneto,['PROPN'],[],1,0,2,['magneto']
US1890306A,1930-03-22,Magneto,['PROPN'],[],1,0,2,['magneto']
US1890312A,1931-03-30,Condenser,['PROPN'],[],1,0,2,['condenser']
US1890370A,1932-01-12,Hanger,['PROPN'],[],1,0,2,['hanger']
US1890469A,1931-05-18,Perambulator,['PROPN'],[],1,0,2,['perambulator']
US1890483A,1931-12-12,Sign,['PROPN'],[],1,0,2,['sign']
US1890495A,1932-12-13,carlson,['PROPN'],[],1,0,1,['carlson']
US1890499A,1931-11-25,Filter,['PROPN'],[],1,0,2,['filter']
US1890518A,1930-08-16,Magneto,['PROPN'],[],1,0,2,['magneto']
US1890519A,1932-04-13,Helicoplane,['PROPN'],[],1,0,2,['helicoplane']
US1890549A,1931-06-01,Washboard,['PROPN'],[],1,0,2,['washboard']
US1890565A,1927-05-27,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US1890571A,1932-12-13,dubrovin,['PROPN'],[],1,0,1,['dubrovin']
US1890572A,1932-12-13,dubrovin,['PROPN'],[],1,0,1,['dubrovin']
US1890573A,1932-12-13,Vacuum pump,"['PROPN', 'VERB']",[],1,0,2,"['vacuum', 'pump']"
US1890602A,1928-10-27,Gearing,['PROPN'],[],1,0,2,['gearing']
US1890669A,1932-05-06,Gun,['PROPN'],[],1,0,2,['gun']
US1890694A,1930-07-28,Tacker,['PROPN'],[],1,0,2,['tacker']
US1890722A,1932-01-23,Necktie,['PROPN'],[],1,0,2,['necktie']
US1890735A,1930-10-16,Brake,['PROPN'],[],1,0,2,['brake']
US1890748A,1931-12-21,Handcuff,['PROPN'],[],1,0,2,['handcuff']
US1890758A,1930-12-11,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1890776A,1932-12-13,Pohnia,['PROPN'],[],1,0,1,['pohnia']
US1890831A,1932-12-13,smyth,['PROPN'],[],1,0,2,['smyth']
US1890865A,1931-06-30,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US1890919A,1932-12-13,Shroud,['PROPN'],[],1,0,1,['shroud']
US1890943A,1932-05-04,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1890944A,1931-10-24,Toy,['PROPN'],[],1,0,2,['toy']
US1890955A,1931-07-06,Punch,['PROPN'],[],1,0,2,['punch']
US1890965A,1931-02-28,Box,['PROPN'],[],1,0,2,['box']
US1890998A,1930-12-31,Joint,['PROPN'],[],1,0,2,['joint']
US1891041A,1929-12-14,Iridometer,['PROPN'],[],1,0,2,['iridometer']
US1891063A,1931-02-16,Neckband,['PROPN'],['GPE'],1,0,2,['neckband']
US1891065A,1932-04-01,Eyelet,['PROPN'],[],1,0,2,['eyelet']
US1891118A,1931-05-23,Range,['PROPN'],[],1,0,2,['range']
US1891140A,1929-06-14,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1891155A,1926-08-02,Metering,['PROPN'],[],1,0,2,['metering']
US1891171A,1931-07-17,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1891268A,1930-02-24,Pianette,['PROPN'],[],1,0,2,['pianette']
US1891269A,1930-11-14,Concrete,['PROPN'],[],1,0,2,['concrete']
US1891281A,1929-05-11,Clock,['PROPN'],[],1,0,2,['clock']
US1891291A,1929-12-19,Fuse,['PROPN'],[],1,0,2,['fuse']
US1891394A,1929-06-10,Compartment,['PROPN'],[],1,0,2,['compartment']
US1891410A,1927-09-30,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1891419A,1926-04-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1891432A,1929-01-08,Creel,['PROPN'],[],1,0,2,['creel']
US1891433A,1929-01-12,Creel,['PROPN'],[],1,0,2,['creel']
US1891435A,1932-12-20,meyer,['PROPN'],[],1,0,2,['meyer']
US1891441A,1929-03-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1891469A,1931-02-13,Kiln,['PROPN'],[],1,0,2,['kiln']
US1891485A,1931-10-14,Window,['PROPN'],[],1,0,2,['window']
US1891497A,1931-05-15,Grip,['PROPN'],[],1,0,2,['grip']
US1891525A,1930-04-14,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1891526A,1930-12-04,Harvester,['PROPN'],[],1,0,2,['harvester']
US1891538A,1931-12-26,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1891630A,1932-08-22,Necktie,['PROPN'],[],1,0,2,['necktie']
US1891707A,1930-09-24,Shade,['PROPN'],[],1,0,2,['shade']
US1891759A,1930-03-22,Cock,['PROPN'],[],1,0,2,['cock']
US1891765A,1931-09-12,Windshield,['PROPN'],[],1,0,2,['windshield']
US1891783A,1930-03-17,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US1891801A,1931-03-12,Box,['PROPN'],[],1,0,2,['box']
US1891802A,1929-02-02,Oven,['PROPN'],[],1,0,2,['oven']
US1891805A,1932-03-17,Brake,['PROPN'],[],1,0,2,['brake']
US1891840A,1931-05-28,Window,['PROPN'],[],1,0,2,['window']
US1891884A,1932-06-01,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1891916A,1928-12-10,Ozonizer,['PROPN'],[],1,0,2,['ozonizer']
US1891967A,1931-03-26,Clock,['PROPN'],[],1,0,2,['clock']
US1892009A,1930-11-14,Muffler,['PROPN'],[],1,0,2,['muffler']
US1892016A,1932-02-29,Signal,['PROPN'],[],1,0,2,['signal']
US1892019A,1932-12-27,osi basel,"['PROPN', 'NOUN']",[],1,0,2,"['osi', 'basel']"
US1892069A,1932-07-08,Pitman,['PROPN'],[],1,0,2,['pitman']
US1892092A,1931-08-13,Box,['PROPN'],[],1,0,2,['box']
US1892121A,1930-01-17,Trailer,['PROPN'],[],1,0,2,['trailer']
US1892134A,1930-01-25,Press,['PROPN'],[],1,0,2,['press']
US1892152A,1931-11-06,Projectile,['PROPN'],[],1,0,2,['projectile']
US1892190A,1928-02-25,Strainer,['PROPN'],[],1,0,2,['strainer']
US1892195A,1931-03-09,Container,['PROPN'],[],1,0,2,['container']
US1892206A,1932-01-14,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1892210A,1930-05-20,Filter,['PROPN'],[],1,0,2,['filter']
US1892238A,1931-01-06,Burner,['PROPN'],[],1,0,2,['burner']
US1892265A,1931-08-03,Headlight,['PROPN'],[],1,0,2,['headlight']
US1892306A,1930-10-13,Filter,['PROPN'],[],1,0,2,['filter']
US1892353A,1928-11-26,Stoker,['PROPN'],[],1,0,2,['stoker']
US1892356A,1930-12-05,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1892372A,1929-11-20,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1892413A,1928-07-24,Hanger,['PROPN'],[],1,0,2,['hanger']
US1892422A,1931-05-21,Clasp,['PROPN'],[],1,0,2,['clasp']
US1892423A,1929-02-18,Trap,['PROPN'],[],1,0,2,['trap']
US1892427A,1930-09-26,Bedstead,['PROPN'],[],1,0,2,['bedstead']
US1892430A,1932-07-16,Collar,['PROPN'],[],1,0,2,['collar']
US1892492A,1932-02-12,Frame,['PROPN'],[],1,0,2,['frame']
US1892514A,1927-03-18,Timepiece,['PROPN'],[],1,0,2,['timepiece']
US1892561A,1931-12-28,Toy,['PROPN'],[],1,0,2,['toy']
US1892594A,1932-06-17,Container,['PROPN'],[],1,0,2,['container']
US1892596A,1930-03-13,Footwear,['PROPN'],[],1,0,2,['footwear']
US1892627A,1930-05-01,Salter,['PROPN'],[],1,0,2,['salter']
US1892679A,1930-10-22,Mattress,['PROPN'],[],1,0,2,['mattress']
US1892714A,1930-03-04,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1892715A,1930-03-04,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1892736A,1932-02-01,Compact,['PROPN'],[],1,0,2,['compact']
US1892737A,1932-01-06,Ring,['PROPN'],[],1,0,2,['ring']
US1892738A,1932-01-06,Ring,['PROPN'],[],1,0,2,['ring']
US1892741A,1928-08-24,Refrigerant,['PROPN'],[],1,0,2,['refrigerant']
US1892749A,1932-05-10,Comb,['PROPN'],[],1,0,2,['comb']
US1892786A,1931-05-22,Compressor,['PROPN'],[],1,0,2,['compressor']
US1892791A,1931-06-15,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US1892796A,1933-01-03,wyatt,['PROPN'],[],1,0,1,['wyatt']
US1892835A,1929-10-30,Stopcock,['PROPN'],[],1,0,2,['stopcock']
US1892853A,1931-01-08,Muffler,['PROPN'],[],1,0,2,['muffler']
US1892913A,1930-06-11,Mattress,['PROPN'],[],1,0,2,['mattress']
US1892932A,1928-07-07,Shim,['PROPN'],[],1,0,2,['shim']
US1892940A,1931-01-19,Brake,['PROPN'],[],1,0,2,['brake']
US1892957A,1930-04-23,Planimeter,['PROPN'],[],1,0,2,['planimeter']
US1892959A,1929-01-28,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1892964A,1931-11-16,Padlock,['PROPN'],[],1,0,2,['padlock']
US1892985A,1932-02-27,Kite,['PROPN'],[],1,0,2,['kite']
US1893002A,1930-08-23,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1893024A,1928-12-31,Sign,['PROPN'],[],1,0,2,['sign']
US1893025A,1930-07-01,Electromotor,['PROPN'],[],1,0,2,['electromotor']
US1893036A,1931-01-07,Fastener,['PROPN'],[],1,0,2,['fastener']
US1893184A,1929-01-24,Fan,['PROPN'],[],1,0,2,['fan']
US1893288A,1931-07-22,Heddle,['PROPN'],[],1,0,2,['heddle']
US1893313A,1928-07-21,Refractory,['PROPN'],[],1,0,2,['refractory']
US1893361A,1930-09-05,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1893366A,1931-03-12,Condenser,['PROPN'],[],1,0,2,['condenser']
US1893390A,1931-08-21,Bait,['PROPN'],[],1,0,2,['bait']
US1893394A,1932-05-25,Glove,['PROPN'],[],1,0,2,['glove']
US1893417A,1926-07-16,Briquette,['PROPN'],[],1,0,2,['briquette']
US1893422A,1933-01-03,levenson,['PROPN'],[],1,0,1,['levenson']
US1893506A,1931-03-09,Loader,['PROPN'],[],1,0,2,['loader']
US1893514A,1932-07-05,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1893572A,1931-02-14,Gearing,['PROPN'],[],1,0,2,['gearing']
US1893574A,1929-12-14,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1893612A,1929-05-25,Propeller,['PROPN'],[],1,0,2,['propeller']
US1893653A,1932-09-06,Sign,['PROPN'],[],1,0,2,['sign']
US1893709A,1931-03-11,Windshield,['PROPN'],[],1,0,2,['windshield']
US1893730A,1931-01-15,Lamp,['PROPN'],[],1,0,2,['lamp']
US1893813A,1932-04-09,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US1893840A,1931-02-26,Magneto,['PROPN'],[],1,0,2,['magneto']
US1893861A,1931-05-29,Propeller,['PROPN'],[],1,0,2,['propeller']
US1893864A,1932-02-26,Comb,['PROPN'],[],1,0,2,['comb']
US1893888A,1930-03-31,Bag,['PROPN'],[],1,0,2,['bag']
US1893898A,1930-12-22,Furnace,['PROPN'],[],1,0,2,['furnace']
US1893974A,1931-09-01,Trap,['PROPN'],[],1,0,2,['trap']
US1893976A,1929-06-15,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US1893977A,1929-06-15,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US1894022A,1929-08-14,Container,['PROPN'],[],1,0,2,['container']
US1894036A,1928-09-06,Brake,['PROPN'],[],1,0,2,['brake']
US1894081A,1930-06-20,Propeller,['PROPN'],[],1,0,2,['propeller']
US1894098A,1927-06-23,Controller,['PROPN'],[],1,0,2,['controller']
US1894105A,1932-02-24,Toy,['PROPN'],[],1,0,2,['toy']
US1894113A,1933-01-10,Philip s,"['PROPN', 'VERB']",[],1,0,2,"['philip', 's']"
US1894213A,1931-07-23,Hat,['PROPN'],[],1,0,2,['hat']
US1894224A,1931-12-04,Book,['PROPN'],[],1,0,2,['book']
US1894231A,1931-09-14,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US1894242A,1929-11-29,Ironer,['PROPN'],[],1,0,2,['ironer']
US1894243A,1931-01-30,Mold,['PROPN'],[],1,0,2,['mold']
US1894270A,1927-03-10,Furnace,['PROPN'],[],1,0,2,['furnace']
US1894279A,1930-03-24,Condenser,['PROPN'],[],1,0,2,['condenser']
US1894293A,1929-09-19,Trestle,['PROPN'],[],1,0,2,['trestle']
US1894308A,1930-10-04,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1894309A,1931-12-07,Joint,['PROPN'],[],1,0,2,['joint']
US1894336A,1929-05-13,Loom,['PROPN'],[],1,0,2,['loom']
US1894349A,1928-04-26,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1894369A,1928-02-07,Viscometer,['PROPN'],[],1,0,2,['viscometer']
US1894374A,1925-07-30,Varnish,['PROPN'],[],1,0,2,['varnish']
US1894391A,1927-10-29,Desuperheater,['PROPN'],[],1,0,2,['desuperheater']
US1894413A,1931-06-23,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1894444A,1930-10-16,Headrest,['PROPN'],[],1,0,2,['headrest']
US1894450A,1929-06-08,Box,['PROPN'],[],1,0,2,['box']
US1894488A,1932-06-11,Holder,['PROPN'],[],1,0,2,['holder']
US1894509A,1931-09-10,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1894511A,1930-08-08,Mold,['PROPN'],[],1,0,2,['mold']
US1894525A,1929-11-07,Brake,['PROPN'],[],1,0,2,['brake']
US1894533A,1932-03-31,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US1894561A,1931-10-14,Sandal,['PROPN'],[],1,0,2,['sandal']
US1894581A,1933-01-17,daggett,['PROPN'],[],1,0,2,['daggett']
US1894584A,1929-04-24,Tile,['PROPN'],[],1,0,2,['tile']
US1894633A,1930-03-31,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1894639A,1931-03-23,Mirror,['PROPN'],[],1,0,2,['mirror']
US1894658A,1925-08-22,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US1894659A,1925-08-22,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US1894686A,1930-08-06,Brooch,['PROPN'],['GPE'],1,0,2,['brooch']
US1894688A,1930-06-16,Oven,['PROPN'],[],1,0,2,['oven']
US1894695A,1930-08-15,Tripod,['PROPN'],[],1,0,2,['tripod']
US1894697A,1928-08-31,Indicator,['PROPN'],[],1,0,2,['indicator']
US1894701A,1929-01-23,Compressor,['PROPN'],[],1,0,2,['compressor']
US1894725A,1932-05-26,Speculum,['PROPN'],[],1,0,2,['speculum']
