patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1432897A,1921-02-21,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1432916A,1918-06-28,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1432927A,1922-10-24,Tomlibtson,['PROPN'],['GPE'],1,0,1,['tomlibtson']
US1432976A,1922-10-24,Murray,['PROPN'],[],1,0,2,['murray']
US1432980A,1919-05-19,Trailer,['PROPN'],[],1,0,2,['trailer']
US1432998A,1921-04-12,Sawbuck,['PROPN'],[],1,0,2,['sawbuck']
US1433017A,1920-11-05,Electrode,['PROPN'],[],1,0,2,['electrode']
US1433037A,1918-11-26,Motor,['PROPN'],[],1,0,2,['motor']
US1433047A,1922-10-24,thornbur gh,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['thornbur', 'gh']"
US1433048A,1920-05-14,Trough,['PROPN'],[],1,0,2,['trough']
US1433067A,1920-01-23,Dynamometer,['PROPN'],[],1,0,2,['dynamometer']
US1433073A,1922-10-24,Arthur p,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['arthur', 'p']"
US1433098A,1921-01-19,Toy,['PROPN'],[],1,0,2,['toy']
US1433127A,1921-12-27,Sign,['PROPN'],[],1,0,2,['sign']
US1433164A,1922-10-24,Vehicle wheel,"['PROPN', 'NOUN']",[],1,0,2,"['vehicle', 'wheel']"
US1433167A,1920-03-06,Holder,['PROPN'],[],1,0,2,['holder']
US1433189A,1921-01-10,Toy,['PROPN'],[],1,0,2,['toy']
US1433197A,1922-06-28,Clasp,['PROPN'],[],1,0,2,['clasp']
US1433207A,1922-04-24,Billboard,['PROPN'],[],1,0,2,['billboard']
US1433212A,1921-05-24,Weeder,['PROPN'],[],1,0,2,['weeder']
US1433238A,1920-10-08,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1433316A,1922-10-24,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US1433357A,1920-12-17,Filter,['PROPN'],[],1,0,2,['filter']
US1433366A,1920-03-25,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1433372A,1921-07-30,Clock,['PROPN'],[],1,0,2,['clock']
US1433390A,1920-03-25,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1433413A,1920-09-09,Comb,['PROPN'],[],1,0,2,['comb']
US1433431A,1920-06-18,Washboard,['PROPN'],[],1,0,2,['washboard']
US1433440A,1922-10-24,Feedeeick wem,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['feedeeick', 'wem']"
US1433452A,1920-08-05,Furnace,['PROPN'],[],1,0,2,['furnace']
US1433463A,1921-01-29,Doll,['PROPN'],[],1,0,2,['doll']
US1433466A,1922-10-24,mcguire,['PROPN'],[],1,0,1,['mcguire']
US1433478A,1921-01-25,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1433489A,1922-10-24,smith,['PROPN'],[],1,0,1,['smith']
US1433498A,1920-02-28,Drill,['PROPN'],[],1,0,2,['drill']
US1433501A,1920-11-08,Cooker,['PROPN'],[],1,0,2,['cooker']
US1433514A,1917-06-22,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1433538A,1922-10-31,frank,['PROPN'],[],1,0,1,['frank']
US1433556A,1917-02-01,Piano,['PROPN'],[],1,0,2,['piano']
US1433616A,1921-12-30,Hanger,['PROPN'],[],1,0,2,['hanger']
US1433617A,1922-10-31,Hanger support,"['PROPN', 'NOUN']",[],1,0,2,"['hanger', 'support']"
US1433635A,1921-01-14,Underskirt,['PROPN'],[],1,0,2,['underskirt']
US1433653A,1918-02-02,Envelope,['PROPN'],[],1,0,2,['envelope']
US1433703A,1918-07-21,Headlight,['PROPN'],[],1,0,2,['headlight']
US1433728A,1916-05-26,Propeller,['PROPN'],[],1,0,2,['propeller']
US1433729A,1922-10-31,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1433739A,1922-10-31,House electric,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['house', 'electric']"
US1433740A,1919-12-22,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1433741A,1922-10-31,Oliver g,"['PROPN', 'PROPN']",[],1,0,2,"['oliver', 'g']"
US1433750A,1919-12-17,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1433759A,1921-07-27,Dishbasket,['PROPN'],[],1,0,2,['dishbasket']
US1433769A,1921-04-09,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1433776A,1921-05-09,Brace,['PROPN'],[],1,0,2,['brace']
US1433780A,1921-08-01,Window,['PROPN'],[],1,0,2,['window']
US1433783A,1921-03-08,Stud,['PROPN'],[],1,0,2,['stud']
US1433784A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433786A,1921-04-02,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433790A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433792A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433793A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433794A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433795A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433796A,1921-03-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US1433797A,1922-10-31,of ktewtoet,"['ADP', 'PROPN']",[],1,0,2,"['of', 'ktewtoet']"
US1433860A,1921-03-28,Joint,['PROPN'],[],1,0,2,['joint']
US1433863A,1921-06-09,Tile,['PROPN'],[],1,0,2,['tile']
US1433868A,1921-07-26,Sennit,['PROPN'],[],1,0,2,['sennit']
US1433886A,1920-12-17,Toy,['PROPN'],[],1,0,2,['toy']
US1433889A,1921-03-17,Toy,['PROPN'],[],1,0,2,['toy']
US1433891A,1922-10-31,kamelgar,['PROPN'],[],1,0,1,['kamelgar']
US1433896A,1919-10-01,Board,['PROPN'],[],1,0,2,['board']
US1433906A,1920-03-12,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1433918A,1920-02-11,Pail,['PROPN'],[],1,0,2,['pail']
US1433929A,1922-03-07,Gate,['PROPN'],[],1,0,2,['gate']
US1433930A,1922-10-31,Newton j,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['newton', 'j']"
US1433948A,1922-10-31,Rheostat,['PROPN'],[],1,0,1,['rheostat']
US1433966A,1922-10-31,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1433983A,1921-09-29,Roofing,['PROPN'],[],1,0,2,['roofing']
US1433996A,1921-03-15,Base,['PROPN'],[],1,0,2,['base']
US1434008A,1920-10-25,Drier,['PROPN'],[],1,0,2,['drier']
US1434021A,1922-10-31,Hydbocabbon bubneb,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['hydbocabbon', 'bubneb']"
US1434023A,1919-12-04,Kiln,['PROPN'],[],1,0,2,['kiln']
US1434028A,1921-10-07,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1434036A,1922-10-31,ballard,['PROPN'],[],1,0,1,['ballard']
US1434043A,1921-09-14,Wagon,['PROPN'],[],1,0,2,['wagon']
US1434097A,1922-10-31,Envelope,['PROPN'],[],1,0,1,['envelope']
US1434116A,1922-04-10,Shingle,['PROPN'],[],1,0,2,['shingle']
US1434140A,1920-06-24,Furnace,['PROPN'],[],1,0,2,['furnace']
US1434180A,1919-01-28,Gate,['PROPN'],[],1,0,2,['gate']
US1434185A,1920-01-19,Comb,['PROPN'],[],1,0,2,['comb']
US1434208A,1921-08-15,Buckle,['PROPN'],[],1,0,2,['buckle']
US1434210A,1921-01-14,Doll,['PROPN'],[],1,0,2,['doll']
US1434221A,1922-10-31,Gutteb hahgeb,"['PROPN', 'NOUN']",[],1,0,2,"['gutteb', 'hahgeb']"
US1434240A,1922-10-31,Isaac j,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'j']"
US1434245A,1920-03-17,Fastener,['PROPN'],[],1,0,2,['fastener']
US1434255A,1921-02-16,Toy,['PROPN'],[],1,0,2,['toy']
US1434258A,1922-04-18,Collar,['PROPN'],[],1,0,2,['collar']
US1434259A,1922-04-12,Collar,['PROPN'],[],1,0,2,['collar']
US1434260A,1922-04-18,Collar,['PROPN'],[],1,0,2,['collar']
US1434283A,1917-12-14,Telegraph,['PROPN'],['FAC'],1,0,2,['telegraph']
US1434296A,1921-06-15,Clevis,['PROPN'],[],1,0,2,['clevis']
US1434301A,1920-03-05,Condenser,['PROPN'],[],1,0,2,['condenser']
US1434311A,1922-10-31,nilson,['PROPN'],[],1,0,1,['nilson']
US1434319A,1922-01-10,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US1434331A,1922-03-18,Churn,['PROPN'],[],1,0,2,['churn']
US1434339A,1922-10-31,gustafsson,['PROPN'],[],1,0,1,['gustafsson']
US1434341A,1918-10-17,Lamp,['PROPN'],[],1,0,2,['lamp']
US1434364A,1921-04-11,Toy,['PROPN'],[],1,0,2,['toy']
US1434380A,1920-12-31,Windshield,['PROPN'],[],1,0,2,['windshield']
US1434383A,1922-05-09,Headlight,['PROPN'],[],1,0,2,['headlight']
US1434408A,1920-05-20,Flask,['PROPN'],[],1,0,2,['flask']
US1434436A,1920-05-13,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1434458A,1921-07-01,Condenser,['PROPN'],[],1,0,2,['condenser']
US1434459A,1921-07-21,Condenser,['PROPN'],[],1,0,2,['condenser']
US1434505A,1921-06-15,Trap,['PROPN'],[],1,0,2,['trap']
US1434529A,1922-11-07,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US1434544A,1922-11-07,Keprigeeatoe countek,"['PROPN', 'NOUN']",[],1,0,2,"['keprigeeatoe', 'countek']"
US1434546A,1922-11-07,levin,['PROPN'],[],1,0,1,['levin']
US1434547A,1922-11-07,Arthur l,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['arthur', 'l']"
US1434564A,1922-11-07,Drill pkess,"['PROPN', 'NOUN']",[],1,0,2,"['drill', 'pkess']"
US1434604A,1919-03-28,Windshield,['PROPN'],[],1,0,2,['windshield']
US1434623A,1919-11-22,Crane,['PROPN'],[],1,0,2,['crane']
US1434701A,1920-12-03,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1434735A,1921-11-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US1434745A,1922-11-07,Headgear,['PROPN'],[],1,0,1,['headgear']
US1434747A,1920-09-15,Timer,['PROPN'],[],1,0,2,['timer']
US1434754A,1922-11-07,Kobbet s,"['PROPN', 'PART']",['ORG'],1,0,2,"['kobbet', 's']"
US1434773A,1918-10-23,Telegraph,['PROPN'],['FAC'],1,0,2,['telegraph']
US1434781A,1922-02-09,Box,['PROPN'],[],1,0,2,['box']
US1434784A,1922-06-20,Shell,['PROPN'],['ORG'],1,0,2,['shell']
US1434803A,1921-04-06,Pitman,['PROPN'],[],1,0,2,['pitman']
US1434839A,1921-11-16,Wagon,['PROPN'],[],1,0,2,['wagon']
US1434844A,1921-11-29,Brush,['PROPN'],[],1,0,2,['brush']
US1434847A,1921-06-21,Grate,['PROPN'],[],1,0,2,['grate']
US1434854A,1921-08-30,Sweatband,['PROPN'],['GPE'],1,0,2,['sweatband']
US1434871A,1921-08-06,Windshield,['PROPN'],[],1,0,2,['windshield']
US1434905A,1920-03-29,Filter,['PROPN'],[],1,0,2,['filter']
US1434941A,1921-08-09,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US1434961A,1921-03-24,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1434970A,1918-12-17,Clutch,['PROPN'],[],1,0,2,['clutch']
US1434975A,1915-12-04,Telephony,['PROPN'],['ORG'],1,0,2,['telephony']
US1434989A,1921-05-02,Blackboard,['PROPN'],[],1,0,2,['blackboard']
US1435020A,1922-02-16,Mold,['PROPN'],[],1,0,2,['mold']
US1435086A,1922-11-07,Tibe protector,"['PROPN', 'NOUN']",[],1,0,2,"['tibe', 'protector']"
US1435108A,1922-03-14,Headlight,['PROPN'],[],1,0,2,['headlight']
US1435135A,1918-10-07,Compressor,['PROPN'],[],1,0,2,['compressor']
US1435157A,1919-11-26,Mangle,['PROPN'],[],1,0,2,['mangle']
US1435213A,1919-05-08,Protector,['PROPN'],[],1,0,2,['protector']
US1435218A,1922-11-14,Process of,"['PROPN', 'ADP']",[],1,0,2,"['process', 'of']"
US1435225A,1918-10-08,Insulator,['PROPN'],[],1,0,2,['insulator']
US1435227A,1921-07-26,Capstan,['PROPN'],[],1,0,2,['capstan']
US1435246A,1919-05-28,Freezer,['PROPN'],[],1,0,2,['freezer']
US1435247A,1917-12-31,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US1435268A,1922-11-14,Behgek,['PROPN'],[],1,0,1,['behgek']
US1435281A,1919-06-23,Magneto,['PROPN'],[],1,0,2,['magneto']
US1435285A,1921-03-10,Blancher,['PROPN'],[],1,0,2,['blancher']
US1435298A,1922-11-14,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1435312A,1915-10-12,Box,['PROPN'],[],1,0,2,['box']
US1435350A,1919-12-09,Varnish,['PROPN'],[],1,0,2,['varnish']
US1435356A,1921-06-16,Windshield,['PROPN'],[],1,0,2,['windshield']
US1435358A,1921-06-20,Broom,['PROPN'],[],1,0,2,['broom']
US1435367A,1922-11-14,ablahadian,['PROPN'],['NORP'],1,0,1,['ablahadian']
US1435393A,1922-01-18,Container,['PROPN'],[],1,0,2,['container']
US1435394A,1920-11-01,Container,['PROPN'],[],1,0,2,['container']
US1435402A,1922-11-14,Alfbed lessaed,"['PROPN', 'VERB']",['LOC'],1,0,2,"['alfbed', 'lessaed']"
US1435420A,1920-06-29,Ladder,['PROPN'],[],1,0,2,['ladder']
US1435427A,1921-03-16,Lamp,['PROPN'],[],1,0,2,['lamp']
US1435451A,1921-05-04,Upripper,['PROPN'],[],1,0,2,['upripper']
US1435465A,1921-12-07,Doll,['PROPN'],[],1,0,2,['doll']
US1435475A,1921-06-04,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US1435498A,1920-01-16,Dentifrice,['PROPN'],[],1,0,2,['dentifrice']
US1435500A,1921-10-18,Washboard,['PROPN'],[],1,0,2,['washboard']
US1435532A,1921-03-30,Press,['PROPN'],[],1,0,2,['press']
US1435571A,1922-03-27,Gear,['PROPN'],[],1,0,2,['gear']
US1435585A,1921-08-18,Toy,['PROPN'],[],1,0,2,['toy']
US1435595A,1921-11-23,Vise,['PROPN'],[],1,0,2,['vise']
US1435607A,1922-11-14,Springi,['PROPN'],[],1,0,1,['springi']
US1435618A,1921-12-16,Roadway,['PROPN'],[],1,0,2,['roadway']
US1435621A,1921-05-24,Furnace,['PROPN'],[],1,0,2,['furnace']
US1435634A,1920-12-18,Grip,['PROPN'],[],1,0,2,['grip']
US1435641A,1920-09-11,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1435651A,1921-01-31,Fuse,['PROPN'],[],1,0,2,['fuse']
US1435681A,1922-11-14,Gesellschae t,"['NOUN', 'PROPN']",[],1,0,2,"['gesellschae', 't']"
US1435749A,1921-07-27,Signal,['PROPN'],[],1,0,2,['signal']
US1435789A,1921-10-25,Twister,['PROPN'],[],1,0,2,['twister']
US1435818A,1921-08-16,Planter,['PROPN'],[],1,0,2,['planter']
US1435829A,1922-03-02,Clasp,['PROPN'],[],1,0,2,['clasp']
US1435841A,1922-06-17,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US1435845A,1921-08-29,Toy,['PROPN'],[],1,0,2,['toy']
US1435861A,1921-03-12,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1435869A,1920-09-27,Perforator,['PROPN'],[],1,0,2,['perforator']
US1435897A,1922-03-02,Clasp,['PROPN'],[],1,0,2,['clasp']
US1435900A,1920-05-15,Heater,['PROPN'],[],1,0,2,['heater']
US1435901A,1920-11-27,Dam,['PROPN'],[],1,0,2,['dam']
US1435913A,1918-04-19,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1435916A,1922-11-21,Lijsj,['PROPN'],[],1,0,1,['lijsj']
US1435973A,1922-11-21,Henry e,"['PROPN', 'NOUN']",[],1,0,2,"['henry', 'e']"
US1436011A,1919-03-25,Parachute,['PROPN'],[],1,0,2,['parachute']
US1436014A,1921-07-18,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1436031A,1921-05-09,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1436033A,1919-02-07,Mold,['PROPN'],[],1,0,2,['mold']
US1436073A,1921-10-19,Binder,['PROPN'],[],1,0,2,['binder']
US1436089A,1922-11-21,flobida,['PROPN'],[],1,0,1,['flobida']
US1436096A,1922-11-21,Eklastds,['PROPN'],[],1,0,1,['eklastds']
US1436109A,1921-09-06,Hencoop,['PROPN'],[],1,0,2,['hencoop']
US1436129A,1921-06-09,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1436133A,1921-06-24,Bedpan,['PROPN'],[],1,0,2,['bedpan']
US1436138A,1921-11-08,Ladder,['PROPN'],[],1,0,2,['ladder']
US1436187A,1922-01-26,Bolster,['PROPN'],[],1,0,2,['bolster']
US1436192A,1921-04-18,Fastener,['PROPN'],[],1,0,2,['fastener']
US1436203A,1922-11-21,Hugo schneidee,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'schneidee']"
US1436205A,1921-07-25,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1436206A,1919-11-19,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US1436239A,1921-07-20,Fuse,['PROPN'],[],1,0,2,['fuse']
US1436256A,1922-01-18,Tray,['PROPN'],[],1,0,2,['tray']
US1436263A,1920-11-23,Compressor,['PROPN'],[],1,0,2,['compressor']
US1436297A,1922-02-02,Furnace,['PROPN'],[],1,0,2,['furnace']
US1436332A,1922-11-21,barbel,['PROPN'],[],1,0,1,['barbel']
US1436338A,1920-08-19,Crusher,['PROPN'],[],1,0,2,['crusher']
US1436347A,1920-05-17,Crusher,['PROPN'],[],1,0,2,['crusher']
US1436379A,1920-10-29,Superheater,['PROPN'],[],1,0,2,['superheater']
US1436437A,1921-05-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US1436442A,1922-11-21,Necticut,['PROPN'],[],1,0,1,['necticut']
US1436469A,1921-09-09,Counter,['PROPN'],[],1,0,2,['counter']
US1436479A,1921-02-05,Sandal,['PROPN'],[],1,0,2,['sandal']
US1436484A,1922-04-03,Holder,['PROPN'],[],1,0,2,['holder']
US1436508A,1920-06-30,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1436510A,1920-01-05,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1436538A,1921-11-21,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1436552A,1921-08-16,Hydroplane,['PROPN'],[],1,0,2,['hydroplane']
US1436571A,1921-11-30,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1436573A,1921-07-28,Joint,['PROPN'],[],1,0,2,['joint']
US1436613A,1922-06-30,Rowlock,['PROPN'],['GPE'],1,0,2,['rowlock']
US1436639A,1922-11-28,Schedlerj,['PROPN'],[],1,0,1,['schedlerj']
US1436642A,1922-08-02,Churn,['PROPN'],[],1,0,2,['churn']
US1436649A,1921-08-22,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1436650A,1921-02-25,Faucet,['PROPN'],[],1,0,2,['faucet']
US1436712A,1920-03-22,Toy,['PROPN'],[],1,0,2,['toy']
US1436739A,1919-03-03,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1436777A,1922-01-18,Surcingle,['PROPN'],[],1,0,2,['surcingle']
US1436790A,1921-06-02,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1436814A,1921-02-10,Holder,['PROPN'],[],1,0,2,['holder']
US1436816A,1922-04-18,Windshield,['PROPN'],[],1,0,2,['windshield']
US1436830A,1921-10-24,Clutch,['PROPN'],[],1,0,2,['clutch']
US1436833A,1921-08-10,Trap,['PROPN'],[],1,0,2,['trap']
US1436840A,1922-11-28,Vehicle wheel,"['PROPN', 'NOUN']",[],1,0,2,"['vehicle', 'wheel']"
US1436850A,1921-03-07,Fan,['PROPN'],[],1,0,2,['fan']
US1436851A,1921-08-29,Fan,['PROPN'],[],1,0,2,['fan']
US1436880A,1922-11-28,Corset,['PROPN'],[],1,0,1,['corset']
US1436896A,1921-05-31,Roadway,['PROPN'],[],1,0,2,['roadway']
US1436922A,1921-11-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1436945A,1922-11-28,Shingle,['PROPN'],[],1,0,1,['shingle']
US1436950A,1921-11-01,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1436954A,1922-03-07,Tray,['PROPN'],[],1,0,2,['tray']
US1436969A,1920-05-10,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1437014A,1920-08-13,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US1437024A,1920-12-11,Press,['PROPN'],[],1,0,2,['press']
US1437084A,1922-03-09,Drier,['PROPN'],[],1,0,2,['drier']
US1437103A,1918-08-10,Terminal,['PROPN'],[],1,0,2,['terminal']
US1437104A,1922-11-28,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1437121A,1920-05-01,Clutch,['PROPN'],[],1,0,2,['clutch']
US1437123A,1920-08-19,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US1437145A,1921-07-21,Duster,['PROPN'],[],1,0,2,['duster']
US1437161A,1922-03-27,Headlight,['PROPN'],[],1,0,2,['headlight']
US1437167A,1922-02-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US1437182A,1920-03-22,Furnace,['PROPN'],[],1,0,2,['furnace']
US1437188A,1920-01-29,Burner,['PROPN'],[],1,0,2,['burner']
US1437193A,1922-04-06,Blackboard,['PROPN'],[],1,0,2,['blackboard']
US1437218A,1921-06-06,Skirt,['PROPN'],[],1,0,2,['skirt']
US1437243A,1920-09-13,Clutch,['PROPN'],[],1,0,2,['clutch']
US1437244A,1921-05-21,Headwear,['PROPN'],[],1,0,2,['headwear']
US1437263A,1921-09-30,Motor,['PROPN'],[],1,0,2,['motor']
US1437267A,1921-11-26,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1437272A,1922-11-28,london,['PROPN'],['GPE'],1,0,1,['london']
US1437278A,1922-11-28,Willard i,"['PROPN', 'PRON']",[],1,0,2,"['willard', 'i']"
US1437283A,1922-11-28,Willabd i,"['PROPN', 'PRON']",[],1,0,2,"['willabd', 'i']"
US1437304A,1921-11-23,Tile,['PROPN'],[],1,0,2,['tile']
US1437307A,1921-03-19,Pantograph,['PROPN'],[],1,0,2,['pantograph']
US1437315A,1922-06-14,Billboard,['PROPN'],[],1,0,2,['billboard']
US1437316A,1922-11-28,Adolph klein,"['PROPN', 'PROPN']",[],1,0,2,"['adolph', 'klein']"
US1437318A,1921-09-02,Glove,['PROPN'],[],1,0,2,['glove']
US1437320A,1921-10-08,Toy,['PROPN'],[],1,0,2,['toy']
US1437323A,1922-11-28,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US1437330A,1921-03-10,Belt,['PROPN'],[],1,0,2,['belt']
US1437333A,1921-09-26,Buckle,['PROPN'],[],1,0,2,['buckle']
US1437362A,1921-11-29,Purse,['PROPN'],[],1,0,2,['purse']
US1437411A,1920-02-19,Douche,['PROPN'],[],1,0,2,['douche']
US1437449A,1920-09-13,Window,['PROPN'],[],1,0,2,['window']
US1437482A,1922-12-05,Atwood,['PROPN'],[],1,0,1,['atwood']
US1437494A,1922-12-05,Powee hack,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['powee', 'hack']"
US1437507A,1920-01-21,Electrode,['PROPN'],[],1,0,2,['electrode']
US1437524A,1921-09-07,Burner,['PROPN'],[],1,0,2,['burner']
US1437534A,1921-11-01,Carrousel,['PROPN'],[],1,0,2,['carrousel']
US1437538A,1921-04-27,Heater,['PROPN'],[],1,0,2,['heater']
US1437547A,1920-05-22,Upender,['PROPN'],[],1,0,2,['upender']
US1437567A,1921-04-02,Churn,['PROPN'],[],1,0,2,['churn']
US1437609A,1921-03-31,Impeller,['PROPN'],[],1,0,2,['impeller']
US1437610A,1922-12-05,Melach j,"['PROPN', 'NOUN']",[],1,0,2,"['melach', 'j']"
US1437622A,1920-08-05,Primer,['PROPN'],[],1,0,2,['primer']
US1437625A,1920-12-31,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1437629A,1921-07-20,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1437630A,1920-10-21,Stool,['PROPN'],[],1,0,2,['stool']
US1437668A,1918-12-20,Register,['PROPN'],[],1,0,2,['register']
US1437671A,1922-04-26,Gate,['PROPN'],[],1,0,2,['gate']
US1437672A,1922-12-05,Sash supporter,"['PROPN', 'NOUN']",[],1,0,2,"['sash', 'supporter']"
US1437691A,1921-12-17,Ladder,['PROPN'],[],1,0,2,['ladder']
US1437725A,1921-09-26,Mold,['PROPN'],[],1,0,2,['mold']
US1437731A,1921-09-21,Headlight,['PROPN'],[],1,0,2,['headlight']
US1437748A,1918-02-21,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1437770A,1921-04-30,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1437789A,1921-02-03,Mop,['PROPN'],[],1,0,2,['mop']
US1437794A,1922-01-31,Brush,['PROPN'],[],1,0,2,['brush']
US1437812A,1921-01-24,Heater,['PROPN'],[],1,0,2,['heater']
US1437817A,1919-01-20,Finder,['PROPN'],[],1,0,2,['finder']
US1437818A,1921-11-07,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1437850A,1920-01-24,Mirror,['PROPN'],[],1,0,2,['mirror']
US1437860A,1922-03-31,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1437901A,1922-12-05,Sidney,['PROPN'],[],1,0,1,['sidney']
US1437918A,1922-12-05,Necticut,['PROPN'],[],1,0,1,['necticut']
US1437943A,1921-10-29,Press,['PROPN'],[],1,0,2,['press']
US1437945A,1922-04-06,Fender,['PROPN'],[],1,0,2,['fender']
US1437972A,1920-07-13,Toy,['PROPN'],[],1,0,2,['toy']
US1437996A,1922-12-05,Cleveland,['PROPN'],['GPE'],1,0,1,['cleveland']
US1438000A,1917-10-27,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1438012A,1921-12-14,Propeller,['PROPN'],[],1,0,2,['propeller']
US1438018A,1919-09-27,Spoon,['PROPN'],[],1,0,2,['spoon']
US1438073A,1918-12-07,Clutch,['PROPN'],[],1,0,2,['clutch']
US1438094A,1918-07-22,Propeller,['PROPN'],[],1,0,2,['propeller']
US1438123A,1922-12-05,Elroy,['PROPN'],[],1,0,1,['elroy']
US1438129A,1920-08-06,Drier,['PROPN'],[],1,0,2,['drier']
US1438132A,1921-07-25,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1438134A,1921-06-29,Gearing,['PROPN'],[],1,0,2,['gearing']
US1438137A,1919-09-19,Cooker,['PROPN'],[],1,0,2,['cooker']
US1438143A,1921-05-31,Heel,['PROPN'],[],1,0,2,['heel']
US1438148A,1922-12-05,Pietro p,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['pietro', 'p']"
US1438160A,1919-03-11,Mold,['PROPN'],[],1,0,2,['mold']
US1438173A,1921-07-06,Divider,['PROPN'],[],1,0,2,['divider']
US1438175A,1921-10-03,Handsaw,['PROPN'],[],1,0,2,['handsaw']
US1438180A,1918-11-08,Box,['PROPN'],[],1,0,2,['box']
US1438182A,1917-10-01,Box,['PROPN'],[],1,0,2,['box']
US1438264A,1921-03-22,Fastener,['PROPN'],[],1,0,2,['fastener']
US1438287A,1922-09-20,Fender,['PROPN'],[],1,0,2,['fender']
