patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2099662A,1935-04-13,Dynamometer,['PROPN'],[],1,0,2,['dynamometer']
US2099678A,1936-06-29,Rivet,['PROPN'],[],1,0,2,['rivet']
US2099693A,1935-01-25,Gridiron,['PROPN'],[],1,0,2,['gridiron']
US2099699A,1932-03-30,Turbine,['PROPN'],[],1,0,2,['turbine']
US2099704A,1936-10-23,Furnace,['PROPN'],[],1,0,2,['furnace']
US2099767A,1936-12-14,Diffuser,['PROPN'],[],1,0,2,['diffuser']
US2099805A,1934-11-16,Container,['PROPN'],[],1,0,2,['container']
US2099826A,1937-07-22,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2099830A,1935-02-18,Lamp,['PROPN'],[],1,0,2,['lamp']
US2099853A,1936-10-17,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2099877A,1935-11-22,Bailer,['PROPN'],[],1,0,2,['bailer']
US2099887A,1934-05-26,Muffler,['PROPN'],[],1,0,2,['muffler']
US2099924A,1935-11-04,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2099927A,1936-05-20,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2099931A,1935-04-15,Tampon,['PROPN'],[],1,0,2,['tampon']
US2099938A,1937-11-23,Electrostethograph,['PROPN'],[],1,0,1,['electrostethograph']
US2099993A,1933-09-15,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2000092A,1933-10-12,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2000210A,1933-12-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2000311A,1934-01-06,Jetty,['PROPN'],['PERSON'],1,1,2,['jetty']
US2000312A,1934-01-06,Jetty,['PROPN'],['PERSON'],1,1,2,['jetty']
US2000406A,1933-08-02,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2000544A,1933-10-27,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2000731A,1932-08-25,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2001254A,1934-08-15,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2001850A,1934-05-21,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2001859A,1933-07-22,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2001984A,1933-05-06,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2002255A,1933-11-01,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2002485A,1934-11-26,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2002563A,1932-04-08,Bulldozer,['PROPN'],['PERSON'],1,1,2,['bulldozer']
US2002874A,1932-04-06,Altimeter,['PROPN'],['PERSON'],1,1,2,['altimeter']
US2003894A,1932-06-08,Keyboard,['PROPN'],['PERSON'],1,1,2,['keyboard']
US2003919A,1933-09-16,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2005111A,1931-04-09,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2005361A,1935-01-16,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2005372A,1934-11-28,Shelf,['PROPN'],['PERSON'],1,1,2,['shelf']
US2005470A,1933-11-06,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2005539A,1933-05-01,Yarn,['PROPN'],['PERSON'],1,1,2,['yarn']
US2006024A,1934-05-31,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2006052A,1933-09-30,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2006475A,1934-11-12,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2006732A,1934-03-20,Kazoo,['PROPN'],['PERSON'],1,1,2,['kazoo']
US2007487A,1934-05-21,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2007935A,1934-05-03,Synchroscope,['PROPN'],['PERSON'],1,1,2,['synchroscope']
US2008387A,1934-09-17,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2008949A,1933-05-25,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2009528A,1934-07-26,Goggle,['PROPN'],['PERSON'],1,1,2,['goggle']
US2009926A,1934-11-22,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2010131A,1932-07-29,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2010175A,1931-09-01,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2010199A,1932-10-01,Caisson,['PROPN'],['PERSON'],1,1,2,['caisson']
US2010253A,1933-12-29,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2010990A,1933-11-21,Shelf,['PROPN'],['PERSON'],1,1,2,['shelf']
US2011933A,1935-04-29,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2011975A,1933-03-21,Cleaner,['PROPN'],['PERSON'],1,1,2,['cleaner']
US2012112A,1932-05-16,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2012131A,1932-09-17,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2012329A,1935-01-07,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2012331A,1932-07-07,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2012337A,1935-01-07,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2012545A,1933-04-26,Bookrack,['PROPN'],['PERSON'],1,1,2,['bookrack']
US2013227A,1934-04-27,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2013324A,1934-10-08,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2013874A,1935-02-23,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2015117A,1934-10-18,Label,['PROPN'],['PERSON'],1,1,2,['label']
US2015278A,1933-03-18,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2015777A,1934-11-08,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2016652A,1935-10-08,Chuck,['PROPN'],['PERSON'],1,1,1,['chuck']
US2017052A,1935-10-15,Beacon,['PROPN'],['PERSON'],1,1,1,['beacon']
US2017112A,1931-01-30,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2017523A,1932-01-26,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2017650A,1933-05-29,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2017986A,1931-02-13,Tucker,['PROPN'],['PERSON'],1,1,2,['tucker']
US2018084A,1934-09-24,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2018272A,1934-09-13,Analyzer,['PROPN'],['PERSON'],1,1,2,['analyzer']
US2018888A,1934-05-22,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2019221A,1932-03-21,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2019369A,1934-11-05,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2020663A,1934-12-24,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2020669A,1934-07-31,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2021283A,1934-10-27,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2021638A,1930-12-08,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2021697A,1934-10-17,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2021967A,1934-04-09,Liquefier,['PROPN'],['PERSON'],1,1,2,['liquefier']
US2022308A,1934-05-28,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2022474A,1933-08-24,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2022496A,1931-08-24,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2022669A,1933-06-29,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2022899A,1934-10-08,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2023663A,1934-09-19,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2023825A,1932-02-25,Altimeter,['PROPN'],['PERSON'],1,1,2,['altimeter']
US2024313A,1932-04-02,Altimeter,['PROPN'],['PERSON'],1,1,2,['altimeter']
US2024314A,1932-04-06,Altimeter,['PROPN'],['PERSON'],1,1,2,['altimeter']
US2024754A,1931-01-22,Bulldozer,['PROPN'],['PERSON'],1,1,2,['bulldozer']
US2024781A,1934-11-05,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2024794A,1935-12-17,Crochet hook,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['crochet', 'hook']"
US2024811A,1934-06-06,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2026319A,1933-12-07,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2026435A,1933-02-02,Goggle,['PROPN'],['PERSON'],1,1,2,['goggle']
US2026795A,1934-07-25,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2027088A,1932-04-20,Altimeter,['PROPN'],['PERSON'],1,1,2,['altimeter']
US2027488A,1934-10-15,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2027816A,1931-08-06,Comparator,['PROPN'],['PERSON'],1,1,2,['comparator']
US2028145A,1932-06-01,Tuber,['PROPN'],['PERSON'],1,1,2,['tuber']
US2028352A,1933-11-06,Bung,['PROPN'],['PERSON'],1,1,2,['bung']
US2028417A,1932-05-18,Shelf,['PROPN'],['PERSON'],1,1,2,['shelf']
US2028552A,1932-10-15,Cigarette,['PROPN'],['PERSON'],1,1,2,['cigarette']
US2028687A,1934-09-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2028828A,1934-04-12,Cigarette,['PROPN'],['PERSON'],1,1,2,['cigarette']
US2028868A,1935-09-21,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2028905A,1935-04-01,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2028969A,1933-03-30,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2029674A,1935-02-13,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2029970A,1934-04-26,Yarn,['PROPN'],['PERSON'],1,1,2,['yarn']
US2030008A,1933-10-09,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2030020A,1935-01-21,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2030142A,1934-12-10,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2030339A,1932-06-13,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2030390A,1929-08-30,Glass,['PROPN'],['PERSON'],1,1,2,['glass']
US2030391A,1933-09-08,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2030499A,1933-11-10,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2030654A,1931-01-14,Oscillograph,['PROPN'],['PERSON'],1,1,2,['oscillograph']
US2030965A,1935-05-13,Emulsifier,['PROPN'],['PERSON'],1,1,2,['emulsifier']
US2031017A,1931-12-18,Keyboard,['PROPN'],['PERSON'],1,1,2,['keyboard']
US2031624A,1935-03-12,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2031963A,1935-09-19,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2032168A,1936-02-25,Keyboard,['PROPN'],['PERSON'],1,1,1,['keyboard']
US2032365A,1933-11-13,Grille,['PROPN'],['PERSON'],1,1,2,['grille']
US2032383A,1926-03-15,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2032521A,1934-08-04,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2032706A,1934-02-19,Smelter,['PROPN'],['PERSON'],1,1,2,['smelter']
US2032856A,1929-11-26,Comparator,['PROPN'],['PERSON'],1,1,2,['comparator']
US2033267A,1933-04-08,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2033268A,1933-05-12,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2033274A,1933-04-07,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2033559A,1931-06-09,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2034594A,1933-12-30,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2034654A,1932-10-19,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2034660A,1936-03-17,Atomizer,['PROPN'],['PERSON'],1,1,1,['atomizer']
US2034675A,1935-08-14,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2034679A,1935-10-14,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2034814A,1933-04-14,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2035425A,1935-11-05,Toothpick,['PROPN'],['PERSON'],1,1,2,['toothpick']
US2035500A,1935-06-17,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2035501A,1935-06-17,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2035634A,1935-02-23,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2035663A,1932-07-20,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2035780A,1934-10-06,Comparator,['PROPN'],['PERSON'],1,1,2,['comparator']
US2036052A,1935-06-10,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2036654A,1935-06-22,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2037194A,1933-09-26,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2037502A,1933-04-29,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2037531A,1934-12-03,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2037683A,1933-12-01,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2037753A,1932-01-30,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2037874A,1935-06-13,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2037884A,1932-11-11,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2037989A,1935-04-29,Cartridge,['PROPN'],['PERSON'],1,1,2,['cartridge']
US2038309A,1934-07-25,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2038438A,1935-06-04,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2038467A,1934-08-30,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2038602A,1935-12-18,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2038893A,1931-12-30,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2038905A,1934-07-28,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2039246A,1933-07-18,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2039315A,1935-01-09,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2039800A,1933-07-19,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2039817A,1934-03-01,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2039855A,1935-05-06,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2040016A,1934-05-15,Rotisserie,['PROPN'],['PERSON'],1,1,2,['rotisserie']
US2040225A,1932-07-04,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2040292A,1934-04-28,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2040499A,1934-05-07,Bush,['PROPN'],['PERSON'],1,1,2,['bush']
US2040519A,1930-02-18,Yarn,['PROPN'],['PERSON'],1,1,2,['yarn']
US2040601A,1935-02-01,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2041107A,1933-04-19,Bush,['PROPN'],['PERSON'],1,1,2,['bush']
US2041609A,1932-01-09,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2041767A,1931-06-20,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2042982A,1934-08-27,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2043026A,1934-10-04,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2043087A,1935-12-28,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2043583A,1933-09-13,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2043590A,1933-06-27,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2044280A,1933-10-02,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2044979A,1935-05-25,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2044980A,1935-05-25,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2045693A,1935-03-01,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2046059A,1934-12-19,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2046492A,1932-02-03,Label,['PROPN'],['PERSON'],1,1,2,['label']
US2046498A,1933-08-31,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2047484A,1935-05-10,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2048149A,1936-07-21,Wagon bolster,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['wagon', 'bolster']"
US2048619A,1936-02-29,Quill,['PROPN'],['PERSON'],1,1,2,['quill']
US2048667A,1933-12-22,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2049320A,1932-12-08,Cigarette,['PROPN'],['PERSON'],1,1,2,['cigarette']
US2049655A,1936-01-11,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2050130A,1935-11-27,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2050343A,1928-05-17,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2050461A,1933-12-21,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2050828A,1935-12-02,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2050905A,1936-03-27,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2050990A,1936-08-11,Ralph w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['ralph', 'w']"
US2051540A,1935-09-26,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2051561A,1932-05-13,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2051861A,1934-10-04,Spinneret,['PROPN'],['PERSON'],1,1,2,['spinneret']
US2051921A,1935-08-26,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2051926A,1933-07-01,Caisson,['PROPN'],['PERSON'],1,1,2,['caisson']
US2052684A,1935-05-15,Armor,['PROPN'],['PERSON'],1,1,2,['armor']
US2052926A,1935-08-23,Whistle,['PROPN'],['PERSON'],1,1,2,['whistle']
US2053196A,1934-08-31,Telemeter,['PROPN'],['PERSON'],1,1,2,['telemeter']
US2053982A,1934-12-27,Whistle,['PROPN'],['PERSON'],1,1,2,['whistle']
US2054596A,1935-05-31,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2055678A,1934-02-17,Sadiron,['PROPN'],['PERSON'],1,1,2,['sadiron']
US2055916A,1934-10-01,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2056025A,1936-03-14,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2056592A,1934-07-03,Airscrew,['PROPN'],['PERSON'],1,1,2,['airscrew']
US2056608A,1933-12-22,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2056788A,1936-04-07,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2056808A,1935-12-19,Shelf,['PROPN'],['PERSON'],1,1,2,['shelf']
US2056930A,1929-08-30,Glass,['PROPN'],['PERSON'],1,1,2,['glass']
US2057180A,1934-10-01,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2057243A,1933-11-09,Cigarette,['PROPN'],['PERSON'],1,1,2,['cigarette']
US2057372A,1935-05-07,Kingpin,['PROPN'],['PERSON'],1,1,2,['kingpin']
US2057832A,1933-03-03,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2057852A,1934-10-29,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2057854A,1935-07-01,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2057870A,1933-01-30,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2058233A,1935-06-28,Vulcanizer,['PROPN'],['PERSON'],1,1,2,['vulcanizer']
US2058371A,1931-12-21,Cleaner,['PROPN'],['PERSON'],1,1,2,['cleaner']
US2058684A,1935-01-05,Anode,['PROPN'],['PERSON'],1,1,2,['anode']
US2058702A,1935-01-05,Anode,['PROPN'],['PERSON'],1,1,2,['anode']
US2058800A,1934-04-16,Humidor,['PROPN'],['PERSON'],1,1,2,['humidor']
US2059315A,1934-07-20,Radiogoniometer,['PROPN'],['PERSON'],1,1,2,['radiogoniometer']
US2059356A,1936-05-29,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2059865A,1935-11-18,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2059999A,1936-04-28,Sampler,['PROPN'],['PERSON'],1,1,2,['sampler']
US2060427A,1934-08-30,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2060762A,1936-05-12,Label,['PROPN'],['PERSON'],1,1,2,['label']
US2061103A,1935-04-29,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2061523A,1933-12-09,Sulphur,['PROPN'],['PERSON'],1,1,2,['sulphur']
US2061596A,1935-04-19,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2062150A,1935-12-14,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2062164A,1934-06-23,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2062543A,1935-10-22,Electrolyte,['PROPN'],['PERSON'],1,1,2,['electrolyte']
US2063344A,1935-03-05,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2063361A,1936-06-02,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2063389A,1933-05-29,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
US2064029A,1934-11-03,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2064065A,1933-08-26,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2064149A,1935-05-14,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2064370A,1935-11-13,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2064503A,1935-01-26,Cartridge,['PROPN'],['PERSON'],1,1,2,['cartridge']
US2065610A,1930-02-20,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2065951A,1935-03-26,Comparator,['PROPN'],['PERSON'],1,1,2,['comparator']
US2067022A,1935-01-31,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2067754A,1936-04-22,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2068159A,1931-12-18,Cartridge,['PROPN'],['PERSON'],1,1,2,['cartridge']
US2069281A,1936-09-25,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2069571A,1935-03-25,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2069891A,1930-03-14,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2069997A,1935-11-13,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2070221A,1936-11-03,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2070960A,1936-01-11,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2071637A,1935-06-17,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2072169A,1935-07-06,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2072182A,1935-06-04,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2072256A,1935-01-17,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2072444A,1935-10-04,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2072653A,1934-12-12,Oscillograph,['PROPN'],['PERSON'],1,1,2,['oscillograph']
US2072961A,1934-03-01,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2073232A,1936-07-17,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2073395A,1936-04-23,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2073699A,1935-03-05,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2073750A,1931-07-28,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2073787A,1935-07-12,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2074122A,1935-04-02,Humidor,['PROPN'],['PERSON'],1,1,2,['humidor']
US2074160A,1934-06-11,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2075056A,1932-05-07,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2075163A,1932-09-06,Synchroscope,['PROPN'],['PERSON'],1,1,2,['synchroscope']
US2075180A,1935-07-15,Kier,['PROPN'],['PERSON'],1,1,2,['kier']
US2075417A,1935-11-27,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2075425A,1935-11-29,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2075493A,1935-12-18,Cigar,['PROPN'],['PERSON'],1,1,2,['cigar']
US2076065A,1935-05-27,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2076379A,1935-02-08,Caisson,['PROPN'],['PERSON'],1,1,2,['caisson']
US2076795A,1933-07-12,Resin,['PROPN'],['PERSON'],1,1,2,['resin']
US2077039A,1935-08-03,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2077046A,1935-07-23,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2077565A,1933-09-30,Amplifier,['PROPN'],['PERSON'],1,1,2,['amplifier']
US2077685A,1934-04-18,Sail,['PROPN'],['PERSON'],1,1,2,['sail']
US2077734A,1934-12-26,Grille,['PROPN'],['PERSON'],1,1,2,['grille']
US2078058A,1934-11-14,Radiogoniometer,['PROPN'],['PERSON'],1,1,2,['radiogoniometer']
US2078455A,1935-10-16,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2078461A,1936-03-18,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2078509A,1934-02-13,Spinneret,['PROPN'],['PERSON'],1,1,2,['spinneret']
US2078523A,1935-10-07,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2078605A,1934-08-27,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2078636A,1934-09-13,Bulldozer,['PROPN'],['PERSON'],1,1,2,['bulldozer']
US2078754A,1934-03-24,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2080031A,1933-01-23,Fiberboard,['PROPN'],['PERSON'],1,1,2,['fiberboard']
US2080412A,1933-06-19,Truss,['PROPN'],['PERSON'],1,1,2,['truss']
US2080840A,1936-04-27,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2080944A,1935-06-22,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2080963A,1936-10-23,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2081116A,1936-12-21,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2081233A,1935-05-11,Galvanometer,['PROPN'],['PERSON'],1,1,2,['galvanometer']
US2081419A,1935-09-10,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2081574A,1934-11-21,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2081656A,1935-04-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2081664A,1936-06-19,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2082707A,1934-07-05,Jetty,['PROPN'],['PERSON'],1,1,2,['jetty']
US2082788A,1935-06-13,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2083439A,1934-09-21,Airscrew,['PROPN'],['PERSON'],1,1,2,['airscrew']
US2084317A,1934-05-02,Meter,['PROPN'],['PERSON'],1,1,2,['meter']
US2084521A,1936-07-06,Monument,['PROPN'],['PERSON'],1,1,2,['monument']
US2084882A,1935-05-13,Barrel,['PROPN'],['PERSON'],1,1,2,['barrel']
