patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1390193A,1921-09-06,ontario,['PROPN'],[],1,0,1,['ontario']
US1390250A,1921-09-06,Driguez,['PROPN'],['ORG'],1,0,1,['driguez']
US1390262A,1918-02-12,Gearing,['PROPN'],[],1,0,2,['gearing']
US1390265A,1920-08-05,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1390275A,1920-04-14,Spike,['PROPN'],[],1,0,2,['spike']
US1390292A,1921-09-13,Siewts,['PROPN'],[],1,0,1,['siewts']
US1390294A,1917-10-01,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1390302A,1919-12-11,Mandrel,['PROPN'],[],1,0,2,['mandrel']
US1390310A,1919-12-30,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US1390330A,1917-11-30,Clutch,['PROPN'],[],1,0,2,['clutch']
US1390338A,1921-09-13,Dbieb,['PROPN'],[],1,0,1,['dbieb']
US1390380A,1919-12-16,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1390385A,1920-10-21,Snubber,['PROPN'],[],1,0,2,['snubber']
US1390404A,1920-06-22,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1390422A,1920-06-18,Hemoglobinometer,['PROPN'],[],1,0,2,['hemoglobinometer']
US1390429A,1919-11-05,Electrode,['PROPN'],[],1,0,2,['electrode']
US1390433A,1921-09-13,Charles m,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'm']"
US1390462A,1921-09-13,Addison t,"['PROPN', 'PROPN']",[],1,0,2,"['addison', 't']"
US1390477A,1920-04-08,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1390515A,1918-10-17,Controller,['PROPN'],[],1,0,2,['controller']
US1390567A,1920-07-20,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1390570A,1920-04-27,Indicator,['PROPN'],[],1,0,2,['indicator']
US1390598A,1919-10-06,Parachute,['PROPN'],[],1,0,2,['parachute']
US1390618A,1921-09-13,Micrgmeteb,['PROPN'],[],1,0,1,['micrgmeteb']
US1390655A,1920-06-26,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1390666A,1921-09-13,bolim,['PROPN'],[],1,0,1,['bolim']
US1390681A,1921-09-13,Carbitreter,['PROPN'],[],1,0,1,['carbitreter']
US1390694A,1920-06-14,Twyer,['PROPN'],[],1,0,2,['twyer']
US1390735A,1918-09-24,Tanning,['PROPN'],[],1,0,2,['tanning']
US1390742A,1921-09-13,l allan,"['PROPN', 'NOUN']",[],1,0,2,"['l', 'allan']"
US1390752A,1917-07-23,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1390790A,1920-02-09,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1390798A,1920-03-15,Furnace,['PROPN'],[],1,0,2,['furnace']
US1390813A,1918-08-09,Harvester,['PROPN'],[],1,0,2,['harvester']
US1390816A,1919-10-02,Toy,['PROPN'],[],1,0,2,['toy']
US1390819A,1921-09-13,Electbobe,['PROPN'],[],1,0,1,['electbobe']
US1390820A,1920-03-22,Doll,['PROPN'],[],1,0,2,['doll']
US1390852A,1920-08-04,Bunk,['PROPN'],[],1,0,2,['bunk']
US1390856A,1920-12-29,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1390882A,1920-11-11,Broom,['PROPN'],[],1,0,2,['broom']
US1390898A,1920-05-18,Separator,['PROPN'],[],1,0,2,['separator']
US1390923A,1921-02-14,Toy,['PROPN'],[],1,0,2,['toy']
US1390924A,1921-09-13,Weedle,['PROPN'],[],1,0,1,['weedle']
US1390971A,1921-01-24,Gearing,['PROPN'],[],1,0,2,['gearing']
US1391000A,1920-11-29,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US1391001A,1920-04-10,Signpost,['PROPN'],[],1,0,2,['signpost']
US1391025A,1917-04-23,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1391027A,1917-10-10,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1391038A,1921-02-07,Box,['PROPN'],[],1,0,2,['box']
US1391044A,1920-07-17,Locker,['PROPN'],[],1,0,2,['locker']
US1391061A,1918-02-18,Stoker,['PROPN'],[],1,0,2,['stoker']
US1391083A,1919-04-08,Wagon,['PROPN'],[],1,0,2,['wagon']
US1391132A,1920-10-08,Mop,['PROPN'],[],1,0,2,['mop']
US1391152A,1919-10-03,Lever,['PROPN'],[],1,0,2,['lever']
US1391163A,1919-05-24,Joint,['PROPN'],[],1,0,2,['joint']
US1391211A,1921-09-20,Otto e,"['PROPN', 'NOUN']",[],1,0,2,"['otto', 'e']"
US1391218A,1920-11-06,Fastener,['PROPN'],[],1,0,2,['fastener']
US1391220A,1921-09-20,t urck,"['PROPN', 'NOUN']",[],1,0,2,"['t', 'urck']"
US1391225A,1921-09-20,-l warner,"['PUNCT', 'PROPN']",['ORG'],1,0,2,"['-l', 'warner']"
US1391231A,1920-10-04,Kettle,['PROPN'],[],1,0,2,['kettle']
US1391268A,1919-10-14,Griddle,['PROPN'],[],1,0,2,['griddle']
US1391269A,1920-02-07,Griddle,['PROPN'],[],1,0,2,['griddle']
US1391303A,1917-08-09,Connector,['PROPN'],[],1,0,2,['connector']
US1391343A,1921-09-20,pttlliam,['PROPN'],[],1,0,1,['pttlliam']
US1391364A,1920-09-20,Joint,['PROPN'],[],1,0,2,['joint']
US1391368A,1920-11-24,Hydroplane,['PROPN'],[],1,0,2,['hydroplane']
US1391399A,1920-03-22,Fuse,['PROPN'],[],1,0,2,['fuse']
US1391409A,1919-07-03,Saddle,['PROPN'],[],1,0,2,['saddle']
US1391410A,1921-09-20,Erank e,"['PROPN', 'NOUN']",[],1,0,2,"['erank', 'e']"
US1391416A,1920-10-09,Burner,['PROPN'],[],1,0,2,['burner']
US1391419A,1921-09-20,Fford service,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['fford', 'service']"
US1391434A,1920-06-15,Turbine,['PROPN'],[],1,0,2,['turbine']
US1391448A,1921-03-21,Bedstead,['PROPN'],[],1,0,2,['bedstead']
US1391459A,1921-01-21,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1391462A,1919-05-17,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1391495A,1919-09-18,Bracket,['PROPN'],[],1,0,2,['bracket']
US1391496A,1915-07-30,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1391497A,1919-12-13,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1391498A,1919-12-13,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1391499A,1915-07-30,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1391517A,1920-06-16,Fan,['PROPN'],[],1,0,2,['fan']
US1391542A,1920-08-04,Gearing,['PROPN'],[],1,0,2,['gearing']
US1391543A,1915-07-26,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1391570A,1920-07-06,Trap,['PROPN'],[],1,0,2,['trap']
US1391577A,1919-08-28,Trap,['PROPN'],[],1,0,2,['trap']
US1391585A,1921-09-20,Ingham,['PROPN'],[],1,0,1,['ingham']
US1391589A,1920-02-09,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US1391617A,1920-09-25,Mask,['PROPN'],[],1,0,2,['mask']
US1391618A,1918-11-14,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1391668A,1920-09-20,Clutch,['PROPN'],[],1,0,2,['clutch']
US1391671A,1921-09-27,Horace st,"['PROPN', 'PROPN']",[],1,0,2,"['horace', 'st']"
US1391774A,1919-06-16,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1391781A,1919-05-20,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1391786A,1919-10-06,Drum,['PROPN'],[],1,0,2,['drum']
US1391813A,1921-09-27,Julius wilhelm,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'wilhelm']"
US1391882A,1920-06-18,Brush,['PROPN'],[],1,0,2,['brush']
US1391886A,1921-03-24,Shim,['PROPN'],[],1,0,2,['shim']
US1391927A,1921-09-27,Qtiist,['PROPN'],[],1,0,1,['qtiist']
US1391930A,1919-06-10,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1391938A,1920-08-28,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1391943A,1919-12-10,Lace,['PROPN'],[],1,0,2,['lace']
US1391988A,1920-04-27,Mold,['PROPN'],[],1,0,2,['mold']
US1391989A,1919-12-13,Condenser,['PROPN'],[],1,0,2,['condenser']
US1391991A,1920-02-20,Gun,['PROPN'],[],1,0,2,['gun']
US1392000A,1918-05-10,Strainer,['PROPN'],[],1,0,2,['strainer']
US1392015A,1919-11-13,Harness,['PROPN'],[],1,0,2,['harness']
US1392064A,1921-09-27,Buckle,['PROPN'],[],1,0,1,['buckle']
US1392130A,1921-05-23,Vise,['PROPN'],[],1,0,2,['vise']
US1392138A,1921-02-07,Clevis,['PROPN'],[],1,0,2,['clevis']
US1392141A,1916-09-25,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1392174A,1921-09-27,House electric,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['house', 'electric']"
US1392183A,1919-09-18,Window,['PROPN'],[],1,0,2,['window']
US1392189A,1921-09-27,Hayato makes,"['PROPN', 'VERB']",['ORG'],1,0,2,"['hayato', 'makes']"
US1392223A,1920-12-13,Fender,['PROPN'],[],1,0,2,['fender']
US1392243A,1921-09-27,bourque,['PROPN'],[],1,0,1,['bourque']
US1392285A,1920-08-17,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1392299A,1919-09-30,Lever,['PROPN'],[],1,0,2,['lever']
US1392319A,1920-04-19,Belt,['PROPN'],[],1,0,2,['belt']
US1392340A,1916-11-04,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1392344A,1920-04-29,Envelop,['PROPN'],[],1,0,2,['envelop']
US1392352A,1921-10-04,prestwich,['PROPN'],[],1,0,1,['prestwich']
US1392374A,1920-03-20,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1392383A,1920-10-26,Strainer,['PROPN'],[],1,0,2,['strainer']
US1392384A,1919-04-24,Broom,['PROPN'],[],1,0,2,['broom']
US1392406A,1921-02-17,Dustpan,['PROPN'],['GPE'],1,0,2,['dustpan']
US1392410A,1917-11-13,Tag,['PROPN'],[],1,0,2,['tag']
US1392434A,1920-11-22,Vise,['PROPN'],[],1,0,2,['vise']
US1392473A,1920-09-04,Reatomizer,['PROPN'],[],1,0,2,['reatomizer']
US1392526A,1921-01-21,Anchor,['PROPN'],[],1,0,2,['anchor']
US1392533A,1921-10-04,Necticut,['PROPN'],[],1,0,1,['necticut']
US1392539A,1921-04-29,Sweatband,['PROPN'],['GPE'],1,0,2,['sweatband']
US1392559A,1919-12-11,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1392560A,1921-02-10,Trolley,['PROPN'],[],1,0,2,['trolley']
US1392568A,1921-02-26,Alarm,['PROPN'],[],1,0,2,['alarm']
US1392577A,1920-11-15,Post,['PROPN'],[],1,0,2,['post']
US1392633A,1921-04-08,Duster,['PROPN'],[],1,0,2,['duster']
US1392635A,1921-01-22,Beehive,['PROPN'],[],1,0,2,['beehive']
US1392666A,1920-06-05,Trap,['PROPN'],[],1,0,2,['trap']
US1392711A,1921-02-23,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1392717A,1920-08-23,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1392741A,1921-02-07,Mop,['PROPN'],[],1,0,2,['mop']
US1392774A,1921-10-04,Lantern,['PROPN'],[],1,0,1,['lantern']
US1392789A,1920-11-15,Churn,['PROPN'],[],1,0,2,['churn']
US1392816A,1920-07-06,Clasp,['PROPN'],[],1,0,2,['clasp']
US1392842A,1921-06-13,Holder,['PROPN'],[],1,0,2,['holder']
US1392850A,1921-10-04,Hotchkin,['PROPN'],['GPE'],1,0,1,['hotchkin']
US1392895A,1921-02-12,Taximeter,['PROPN'],[],1,0,2,['taximeter']
US1392899A,1918-02-06,Register,['PROPN'],[],1,0,2,['register']
US1392909A,1919-06-09,Burner,['PROPN'],[],1,0,2,['burner']
US1392991A,1919-05-06,Haystacker,['PROPN'],['ORG'],1,0,2,['haystacker']
US1393000A,1917-08-30,Formograph,['PROPN'],[],1,0,2,['formograph']
US1393024A,1920-05-04,Skate,['PROPN'],[],1,0,2,['skate']
US1393025A,1920-04-06,Fabric,['PROPN'],[],1,0,2,['fabric']
US1393049A,1921-10-11,Eranz stohb,"['PROPN', 'ADV']",[],1,0,2,"['eranz', 'stohb']"
US1393056A,1916-01-31,Clutch,['PROPN'],[],1,0,2,['clutch']
US1393061A,1919-12-13,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1393067A,1921-04-25,Sign,['PROPN'],[],1,0,2,['sign']
US1393082A,1919-09-08,Parachute,['PROPN'],[],1,0,2,['parachute']
US1393083A,1921-04-25,Vise,['PROPN'],[],1,0,2,['vise']
US1393085A,1921-01-06,Compressor,['PROPN'],[],1,0,2,['compressor']
US1393087A,1921-10-11,Bonkeatj,['PROPN'],[],1,0,1,['bonkeatj']
US1393143A,1919-07-18,Buckle,['PROPN'],[],1,0,2,['buckle']
US1393215A,1920-11-18,Broom,['PROPN'],[],1,0,2,['broom']
US1393221A,1919-07-05,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1393234A,1919-10-10,Heater,['PROPN'],[],1,0,2,['heater']
US1393243A,1919-10-02,Perforator,['PROPN'],[],1,0,2,['perforator']
US1393285A,1920-06-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1393310A,1920-09-03,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1393314A,1918-02-14,Gradometer,['PROPN'],[],1,0,2,['gradometer']
US1393359A,1919-05-01,Panel,['PROPN'],[],1,0,2,['panel']
US1393366A,1920-06-23,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1393367A,1920-09-20,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1393379A,1920-06-19,Clevis,['PROPN'],[],1,0,2,['clevis']
US1393380A,1920-04-09,Stock,['PROPN'],[],1,0,2,['stock']
US1393382A,1921-10-11,kushner,['PROPN'],['ORG'],1,0,1,['kushner']
US1393398A,1921-02-19,Insulator,['PROPN'],[],1,0,2,['insulator']
US1393402A,1919-10-14,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1393405A,1920-10-14,Screen,['PROPN'],[],1,0,2,['screen']
US1393408A,1921-10-11,tenney,['PROPN'],[],1,0,1,['tenney']
US1393413A,1919-09-22,Container,['PROPN'],[],1,0,2,['container']
US1393418A,1921-03-03,Cock,['PROPN'],[],1,0,2,['cock']
US1393426A,1920-09-20,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1393431A,1920-09-04,Localizer,['PROPN'],[],1,0,2,['localizer']
US1393432A,1919-11-18,Lamp,['PROPN'],[],1,0,2,['lamp']
US1393438A,1919-11-01,Trap,['PROPN'],[],1,0,2,['trap']
US1393456A,1918-09-09,Orientator,['PROPN'],[],1,0,2,['orientator']
US1393468A,1920-06-25,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1393476A,1919-02-14,Welting,['PROPN'],[],1,0,2,['welting']
US1393482A,1921-01-21,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1393483A,1919-12-05,Electrode,['PROPN'],[],1,0,2,['electrode']
US1393497A,1921-10-11,Consin,['PROPN'],['GPE'],1,0,1,['consin']
US1393512A,1919-07-22,Toy,['PROPN'],[],1,0,2,['toy']
US1393544A,1919-12-12,Toy,['PROPN'],[],1,0,2,['toy']
US1393555A,1921-10-11,Faucet,['PROPN'],[],1,0,1,['faucet']
US1393569A,1921-02-14,Dial,['PROPN'],[],1,0,2,['dial']
US1393573A,1920-10-21,Headlamp,['PROPN'],[],1,0,2,['headlamp']
US1393583A,1920-01-29,Toy,['PROPN'],[],1,0,2,['toy']
US1393588A,1921-10-11,tttttle,['PROPN'],[],1,0,1,['tttttle']
US1393591A,1921-02-28,Container,['PROPN'],[],1,0,2,['container']
US1393614A,1921-02-04,Turnbuckle,['PROPN'],['ORG'],1,0,2,['turnbuckle']
US1393619A,1921-04-07,Mattress,['PROPN'],[],1,0,2,['mattress']
US1393650A,1920-09-24,Oven,['PROPN'],[],1,0,2,['oven']
US1393658A,1919-08-14,Heel,['PROPN'],[],1,0,2,['heel']
US1393688A,1919-10-30,Sole,['PROPN'],['ORG'],1,0,2,['sole']
US1393723A,1920-06-11,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1393744A,1919-09-19,Planter,['PROPN'],[],1,0,2,['planter']
US1393757A,1920-01-21,Beehive,['PROPN'],[],1,0,2,['beehive']
US1393769A,1920-02-16,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1393775A,1920-04-07,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1393815A,1917-12-21,Container,['PROPN'],[],1,0,2,['container']
US1393821A,1921-10-18,Yeikichi otsttka,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['yeikichi', 'otsttka']"
US1393842A,1920-08-04,Derrick,['PROPN'],[],1,0,2,['derrick']
US1393847A,1920-05-14,Closure,['PROPN'],[],1,0,2,['closure']
US1393863A,1919-06-06,Seal,['PROPN'],[],1,0,2,['seal']
US1393876A,1919-10-18,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1393877A,1921-10-18,Headlight,['PROPN'],[],1,0,1,['headlight']
US1393878A,1921-10-18,Vincent g,"['PROPN', 'PROPN']",[],1,0,2,"['vincent', 'g']"
US1393881A,1919-11-03,Buckle,['PROPN'],[],1,0,2,['buckle']
US1393896A,1919-06-09,Signal,['PROPN'],[],1,0,2,['signal']
US1393897A,1919-06-09,Signal,['PROPN'],[],1,0,2,['signal']
US1393898A,1919-06-09,Signal,['PROPN'],[],1,0,2,['signal']
US1393899A,1919-06-09,Signal,['PROPN'],[],1,0,2,['signal']
US1393902A,1921-10-18,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1393919A,1920-09-29,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1393925A,1919-12-13,Closure,['PROPN'],[],1,0,2,['closure']
US1393945A,1919-11-05,Electrolier,['PROPN'],[],1,0,2,['electrolier']
US1394008A,1920-12-02,Toy,['PROPN'],[],1,0,2,['toy']
US1394040A,1920-07-12,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US1394045A,1920-04-26,Windshield,['PROPN'],[],1,0,2,['windshield']
US1394061A,1918-03-04,Mattress,['PROPN'],[],1,0,2,['mattress']
US1394080A,1920-07-20,Gearing,['PROPN'],[],1,0,2,['gearing']
US1394096A,1920-05-20,Toy,['PROPN'],[],1,0,2,['toy']
US1394097A,1919-11-05,Planter,['PROPN'],[],1,0,2,['planter']
US1394174A,1920-11-01,Hacksaw,['PROPN'],['GPE'],1,0,2,['hacksaw']
US1394195A,1921-05-16,Buckle,['PROPN'],[],1,0,2,['buckle']
US1394204A,1920-07-20,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1394228A,1920-09-28,Burner,['PROPN'],[],1,0,2,['burner']
US1394271A,1921-03-26,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1394284A,1920-08-10,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1394292A,1920-01-10,Pipe,['PROPN'],[],1,0,2,['pipe']
US1394297A,1921-05-19,Hatpin,['PROPN'],[],1,0,2,['hatpin']
US1394323A,1920-08-21,Square,['PROPN'],[],1,0,2,['square']
US1394329A,1921-10-18,Chell,['PROPN'],['ORG'],1,0,1,['chell']
US1394356A,1918-12-13,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1394366A,1920-04-22,Headdress,['PROPN'],[],1,0,2,['headdress']
US1394399A,1919-02-27,Headlight,['PROPN'],[],1,0,2,['headlight']
US1394408A,1919-09-20,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1394412A,1920-05-11,Roaster,['PROPN'],[],1,0,2,['roaster']
US1394414A,1920-06-22,Belt,['PROPN'],[],1,0,2,['belt']
US1394421A,1918-05-15,Furnace,['PROPN'],[],1,0,2,['furnace']
US1394455A,1921-01-22,Register,['PROPN'],[],1,0,2,['register']
US1394458A,1919-01-16,Press,['PROPN'],[],1,0,2,['press']
US1394470A,1920-01-23,Furnace,['PROPN'],[],1,0,2,['furnace']
US1394479A,1919-12-30,Gate,['PROPN'],[],1,0,2,['gate']
US1394480A,1919-12-29,Kaleidoscope,['PROPN'],[],1,0,2,['kaleidoscope']
US1394487A,1921-03-21,Igniter,['PROPN'],[],1,0,2,['igniter']
US1394522A,1920-10-27,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1394536A,1916-05-18,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1394552A,1920-05-11,Buckle,['PROPN'],[],1,0,2,['buckle']
US1394572A,1920-12-31,Blackboard,['PROPN'],[],1,0,2,['blackboard']
US1394578A,1919-05-08,Cot,['PROPN'],[],1,0,2,['cot']
US1394579A,1919-07-14,Tent,['PROPN'],[],1,0,2,['tent']
US1394610A,1921-10-25,Neebs,['PROPN'],[],1,0,1,['neebs']
US1394632A,1921-10-25,Henky n,"['PROPN', 'ADV']",[],1,0,2,"['henky', 'n']"
US1394644A,1920-01-12,Buckle,['PROPN'],[],1,0,2,['buckle']
US1394649A,1920-09-20,Trap,['PROPN'],[],1,0,2,['trap']
US1394652A,1921-10-25,trembley,['PROPN'],[],1,0,1,['trembley']
US1394656A,1920-08-16,Shutter,['PROPN'],['ORG'],1,0,2,['shutter']
US1394668A,1920-03-04,Spindle,['PROPN'],[],1,0,2,['spindle']
US1394669A,1921-02-18,Toy,['PROPN'],[],1,0,2,['toy']
US1394687A,1919-09-02,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1394690A,1919-05-05,Pendulum,['PROPN'],[],1,0,2,['pendulum']
US1394694A,1920-09-30,Headlight,['PROPN'],[],1,0,2,['headlight']
US1394695A,1920-01-02,Bedstead,['PROPN'],[],1,0,2,['bedstead']
US1394699A,1921-10-25,van syckle,"['PROPN', 'PROPN']",[],1,0,2,"['van', 'syckle']"
US1394772A,1920-06-28,Turbine,['PROPN'],[],1,0,2,['turbine']
US1394801A,1920-09-11,Washboard,['PROPN'],[],1,0,2,['washboard']
US1394805A,1917-09-01,Clutch,['PROPN'],[],1,0,2,['clutch']
US1394811A,1919-12-27,Compressor,['PROPN'],[],1,0,2,['compressor']
US1394817A,1920-06-18,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1394853A,1919-05-10,Sign,['PROPN'],[],1,0,2,['sign']
US1394866A,1921-01-11,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US1394867A,1920-08-05,Tonsilotome,['PROPN'],[],1,0,2,['tonsilotome']
US1394892A,1921-10-25,Oscar h,"['PROPN', 'NOUN']",[],1,0,2,"['oscar', 'h']"
US1394893A,1921-10-25,Warner speedom,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['warner', 'speedom']"
US1394898A,1918-05-23,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1394912A,1919-07-01,Vise,['PROPN'],[],1,0,2,['vise']
US1394926A,1919-08-22,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1394928A,1921-10-25,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1394977A,1921-08-01,Badge,['PROPN'],[],1,0,2,['badge']
US1394988A,1921-01-15,Bracket,['PROPN'],[],1,0,2,['bracket']
US1394995A,1921-10-25,Attohnbts,['PROPN'],[],1,0,1,['attohnbts']
US1395008A,1920-10-04,Bank,['PROPN'],[],1,0,2,['bank']
US1395026A,1919-12-24,Headlight,['PROPN'],[],1,0,2,['headlight']
US1395051A,1920-11-23,Dirigible,['PROPN'],[],1,0,2,['dirigible']
US1395071A,1920-05-07,Clip,['PROPN'],[],1,0,2,['clip']
US1395073A,1919-10-18,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US1395074A,1921-03-24,Window,['PROPN'],[],1,0,2,['window']
US1395081A,1917-12-01,Drill,['PROPN'],[],1,0,2,['drill']
US1395091A,1920-11-06,Drill,['PROPN'],[],1,0,2,['drill']
US1395102A,1921-02-25,Clasp,['PROPN'],[],1,0,2,['clasp']
US1395109A,1920-03-23,Broom,['PROPN'],[],1,0,2,['broom']
US1395116A,1920-09-15,Weaner,['PROPN'],[],1,0,2,['weaner']
US1395131A,1920-02-25,Superheater,['PROPN'],[],1,0,2,['superheater']
US1395141A,1919-05-03,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1395154A,1919-04-15,Chronometer,['PROPN'],[],1,0,2,['chronometer']
US1395170A,1920-01-28,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1395185A,1921-05-26,Spittoon,['PROPN'],[],1,0,2,['spittoon']
US1395192A,1920-09-18,Garter,['PROPN'],[],1,0,2,['garter']
US1395233A,1915-08-23,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1395238A,1921-10-25,eobhkt aunot,"['PROPN', 'ADV']",[],1,0,2,"['eobhkt', 'aunot']"
US1395254A,1921-11-01,Archibald black,"['PROPN', 'NOUN']",[],1,0,2,"['archibald', 'black']"
US1395279A,1921-11-01,Sans souci,"['PROPN', 'VERB']",[],1,0,2,"['sans', 'souci']"
US1395291A,1915-07-30,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1395292A,1919-12-12,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1395298A,1919-11-20,Container,['PROPN'],[],1,0,2,['container']
US1395386A,1917-07-17,Press,['PROPN'],[],1,0,2,['press']
US1395387A,1918-04-22,Carbureter,['PROPN'],[],1,0,2,['carbureter']
US1395441A,1918-12-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1395444A,1921-01-15,Grate,['PROPN'],[],1,0,2,['grate']
US1395483A,1920-11-29,Pallet,['PROPN'],[],1,0,2,['pallet']
US1395488A,1920-06-01,Ring,['PROPN'],[],1,0,2,['ring']
US1395490A,1918-01-14,Lamp,['PROPN'],[],1,0,2,['lamp']
US1395524A,1920-05-10,Oven,['PROPN'],[],1,0,2,['oven']
US1395530A,1920-09-11,Press,['PROPN'],[],1,0,2,['press']
US1395552A,1920-04-09,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1395565A,1920-12-06,Toy,['PROPN'],[],1,0,2,['toy']
US1395585A,1921-11-01,Wkeitch,['PROPN'],[],1,0,1,['wkeitch']
US1395621A,1920-12-14,Sign,['PROPN'],[],1,0,2,['sign']
US1395631A,1919-04-29,Cofferdam,['PROPN'],[],1,0,2,['cofferdam']
US1395714A,1921-04-12,Forceps,['PROPN'],[],1,0,2,['forceps']
US1395739A,1920-07-16,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1395741A,1921-11-01,scott,['PROPN'],[],1,0,1,['scott']
US1395798A,1920-10-20,Planter,['PROPN'],[],1,0,2,['planter']
US1395852A,1920-04-13,Mausoleum,['PROPN'],[],1,0,2,['mausoleum']
US1395853A,1919-01-30,Sign,['PROPN'],[],1,0,2,['sign']
US1395860A,1918-05-18,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1395863A,1921-04-28,Squeegee,['PROPN'],[],1,0,2,['squeegee']
US1395866A,1921-11-01,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US1395876A,1921-02-23,Brace,['PROPN'],[],1,0,2,['brace']
US1395879A,1920-05-17,Mattress,['PROPN'],[],1,0,2,['mattress']
US1395889A,1919-09-29,Boat,['PROPN'],[],1,0,2,['boat']
US1395893A,1921-11-01,Ratiott,['PROPN'],['GPE'],1,0,1,['ratiott']
US1395898A,1919-05-26,Condenser,['PROPN'],[],1,0,2,['condenser']
US1395903A,1920-12-31,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
