patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2185689A,1938-10-17,Map,['PROPN'],[],1,0,2,['map']
US2185698A,1938-10-27,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US2185705A,1935-11-30,Cathautograph,['PROPN'],[],1,0,2,['cathautograph']
US2185714A,1938-06-02,Clutch,['PROPN'],[],1,0,2,['clutch']
US2185717A,1937-09-27,Hat,['PROPN'],[],1,0,2,['hat']
US2185718A,1936-06-24,Fan,['PROPN'],[],1,0,2,['fan']
US2185762A,1939-02-02,Footwear,['PROPN'],[],1,0,2,['footwear']
US2185770A,1937-07-02,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2185793A,1936-09-17,Governor,['PROPN'],[],1,0,2,['governor']
US2185796A,1936-08-01,Container,['PROPN'],[],1,0,2,['container']
US2185833A,1937-06-18,Mower,['PROPN'],[],1,0,2,['mower']
US2185882A,1936-08-29,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2185899A,1937-05-01,Padlock,['PROPN'],[],1,0,2,['padlock']
US2185901A,1940-01-02,Cooczhs,['PROPN'],[],1,0,2,['cooczhs']
US2185914A,1934-09-27,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2185927A,1937-02-16,Insufflator,['PROPN'],[],1,0,2,['insufflator']
US2185976A,1937-05-05,Underframe,['PROPN'],[],1,0,2,['underframe']
US2185983A,1935-08-07,Decalcomania,['PROPN'],['GPE'],1,0,2,['decalcomania']
US2185986A,1937-12-07,Clutch,['PROPN'],[],1,0,2,['clutch']
US2186062A,1938-07-25,Muffler,['PROPN'],[],1,0,2,['muffler']
US2186079A,1937-10-23,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US2186102A,1937-05-24,Box,['PROPN'],[],1,0,2,['box']
US2186111A,1937-03-09,Container,['PROPN'],[],1,0,2,['container']
US2186119A,1939-01-23,Ladder,['PROPN'],[],1,0,2,['ladder']
US2186143A,1939-03-09,Illuminator,['PROPN'],[],1,0,2,['illuminator']
US2186173A,1937-06-30,Heater,['PROPN'],[],1,0,2,['heater']
US2186326A,1940-01-09,a casarotti,"['DET', 'PROPN']",[],1,0,2,"['a', 'casarotti']"
US2186327A,1937-10-09,Ornament,['PROPN'],[],1,0,2,['ornament']
US2186356A,1937-11-23,Collar,['PROPN'],[],1,0,2,['collar']
US2186369A,1935-02-06,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2186375A,1935-10-21,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2186410A,1938-05-12,Clasp,['PROPN'],[],1,0,2,['clasp']
US2186466A,1937-06-24,Piano,['PROPN'],[],1,0,2,['piano']
US2186474A,1937-11-04,Furnace,['PROPN'],[],1,0,2,['furnace']
US2186525A,1940-01-09,Spindle,['PROPN'],[],1,0,1,['spindle']
US2186574A,1937-06-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US2186591A,1938-12-15,Necktie,['PROPN'],[],1,0,2,['necktie']
US2186650A,1938-01-22,Billfold,['PROPN'],[],1,0,2,['billfold']
US2186790A,1940-01-09,smyser,['PROPN'],[],1,0,2,['smyser']
US2186811A,1938-03-14,Clip,['PROPN'],[],1,0,2,['clip']
US2186832A,1939-01-05,Brush,['PROPN'],[],1,0,2,['brush']
US2186837A,1937-03-30,Fan,['PROPN'],[],1,0,2,['fan']
US2186845A,1937-05-20,Cooker,['PROPN'],[],1,0,2,['cooker']
US2186940A,1936-06-05,Container,['PROPN'],[],1,0,2,['container']
US2186962A,1937-11-30,Container,['PROPN'],[],1,0,2,['container']
US2186973A,1936-07-02,Container,['PROPN'],[],1,0,2,['container']
US2186982A,1938-01-11,Sign,['PROPN'],[],1,0,2,['sign']
US2187003A,1938-02-09,Burner,['PROPN'],[],1,0,2,['burner']
US2187088A,1938-06-27,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2187101A,1937-11-22,Grader,['PROPN'],[],1,0,2,['grader']
US2187136A,1938-06-02,Trailer,['PROPN'],[],1,0,2,['trailer']
US2187140A,1939-09-25,Carpet,['PROPN'],['ORG'],1,0,2,['carpet']
US2187143A,1938-01-22,Insulator,['PROPN'],[],1,0,2,['insulator']
US2187149A,1938-03-29,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2187166A,1938-07-05,Connector,['PROPN'],[],1,0,2,['connector']
US2187200A,1940-01-16,green,['PROPN'],[],1,0,2,['green']
US2187258A,1936-08-31,Controller,['PROPN'],[],1,0,2,['controller']
US2187260A,1936-03-23,Matrix,['PROPN'],[],1,0,2,['matrix']
US2187280A,1938-03-11,Beam,['PROPN'],[],1,0,2,['beam']
US2187286A,1938-08-10,Ladder,['PROPN'],[],1,0,2,['ladder']
US2187353A,1936-12-16,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2187372A,1937-04-20,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2187375A,1939-03-25,Wallet,['PROPN'],[],1,0,2,['wallet']
US2187392A,1937-01-11,Derrick,['PROPN'],[],1,0,2,['derrick']
US2187394A,1938-06-21,Jar,['PROPN'],[],1,0,2,['jar']
US2187396A,1938-10-03,Container,['PROPN'],[],1,0,2,['container']
US2187435A,1937-09-23,Strainer,['PROPN'],[],1,0,2,['strainer']
US2187514A,1936-11-23,Filter,['PROPN'],[],1,0,2,['filter']
US2187520A,1936-12-24,Stoker,['PROPN'],[],1,0,2,['stoker']
US2187559A,1937-11-29,Container,['PROPN'],[],1,0,2,['container']
US2187597A,1937-07-17,Anesthetic,['PROPN'],[],1,0,2,['anesthetic']
US2187613A,1933-07-17,Controller,['PROPN'],[],1,0,2,['controller']
US2187620A,1937-11-13,Mat,['PROPN'],[],1,0,2,['mat']
US2187642A,1939-04-04,Bracket,['PROPN'],[],1,0,2,['bracket']
US2187646A,1935-08-16,Separator,['PROPN'],[],1,0,2,['separator']
US2187653A,1936-07-09,Governor,['PROPN'],[],1,0,2,['governor']
US2187726A,1922-12-21,Stoker,['PROPN'],[],1,0,2,['stoker']
US2187727A,1922-12-21,Stoker,['PROPN'],[],1,0,2,['stoker']
US2187735A,1938-11-12,Container,['PROPN'],[],1,0,2,['container']
US2187742A,1938-05-12,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2187799A,1938-04-08,Drier,['PROPN'],[],1,0,2,['drier']
US2187855A,1939-02-09,Endgate,['PROPN'],[],1,0,2,['endgate']
US2187881A,1938-05-31,Emasculator,['PROPN'],[],1,0,2,['emasculator']
US2187886A,1938-08-23,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2187896A,1938-01-08,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2187939A,1939-03-15,Comb,['PROPN'],[],1,0,2,['comb']
US2188026A,1935-11-02,Clip,['PROPN'],[],1,0,2,['clip']
US2188029A,1939-04-14,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2188036A,1939-01-18,Clevis,['PROPN'],[],1,0,2,['clevis']
US2188056A,1937-06-30,Shirt,['PROPN'],[],1,0,2,['shirt']
US2188099A,1929-12-12,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2188106A,1938-02-28,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2188110A,1939-05-06,Mower,['PROPN'],[],1,0,2,['mower']
US2188111A,1938-09-28,Liner,['PROPN'],[],1,0,2,['liner']
US2188127A,1938-08-02,Banjo,['PROPN'],[],1,0,2,['banjo']
US2188202A,1934-05-03,Muffler,['PROPN'],[],1,0,2,['muffler']
US2188206A,1940-01-23,Apparatus fob,"['PROPN', 'VERB']",[],1,0,2,"['apparatus', 'fob']"
US2188208A,1939-07-20,Shingle,['PROPN'],[],1,0,2,['shingle']
US2188216A,1938-02-04,Faucet,['PROPN'],[],1,0,2,['faucet']
US2188230A,1937-05-26,Crusher,['PROPN'],[],1,0,2,['crusher']
US2188235A,1938-05-05,Planter,['PROPN'],[],1,0,2,['planter']
US2188309A,1934-03-08,Toaster,['PROPN'],[],1,0,2,['toaster']
US2188429A,1938-05-11,Doll,['PROPN'],[],1,0,2,['doll']
US2188440A,1939-08-29,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US2188452A,1938-07-05,Brake,['PROPN'],[],1,0,2,['brake']
US2188453A,1937-10-08,Brake,['PROPN'],[],1,0,2,['brake']
US2188514A,1938-06-25,Tripod,['PROPN'],[],1,0,2,['tripod']
US2188545A,1937-10-14,Trailer,['PROPN'],[],1,0,2,['trailer']
US2188548A,1938-03-31,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2188557A,1938-01-10,Union,['PROPN'],[],1,0,2,['union']
US2188559A,1936-08-18,Governor,['PROPN'],[],1,0,2,['governor']
US2188560A,1938-03-10,Panel,['PROPN'],[],1,0,2,['panel']
US2188573A,1938-04-09,Dispensing,['PROPN'],[],1,0,2,['dispensing']
US2188587A,1937-05-21,Coupler,['PROPN'],[],1,0,2,['coupler']
US2188603A,1938-01-04,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US2188608A,1937-10-07,Kiln,['PROPN'],[],1,0,2,['kiln']
US2188620A,1935-08-15,Fastener,['PROPN'],[],1,0,2,['fastener']
US2188623A,1934-07-17,Lamp,['PROPN'],[],1,0,2,['lamp']
US2188632A,1937-05-08,Diaphragm,['PROPN'],['GPE'],1,0,2,['diaphragm']
US2188643A,1935-01-04,Filter,['PROPN'],[],1,0,2,['filter']
US2188644A,1938-06-23,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2188649A,1936-03-09,Antenna,['PROPN'],[],1,0,2,['antenna']
US2188719A,1939-04-22,Beehive,['PROPN'],[],1,0,2,['beehive']
US2188749A,1937-11-01,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2188760A,1936-09-05,Primer,['PROPN'],[],1,0,2,['primer']
US2188771A,1934-01-26,Electrode,['PROPN'],[],1,0,2,['electrode']
US2188773A,1938-08-31,Bookbinding,['PROPN'],[],1,0,2,['bookbinding']
US2188783A,1938-07-29,Faucet,['PROPN'],[],1,0,2,['faucet']
US2188813A,1937-07-30,Container,['PROPN'],[],1,0,2,['container']
US2188892A,1939-04-07,Ditcher,['PROPN'],[],1,0,2,['ditcher']
US2188923A,1937-10-20,Tampon,['PROPN'],[],1,0,2,['tampon']
US2188951A,1939-02-08,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2188962A,1938-07-08,Inkstand,['PROPN'],[],1,0,2,['inkstand']
US2188963A,1938-10-19,Container,['PROPN'],[],1,0,2,['container']
US2188979A,1938-06-16,Furnace,['PROPN'],[],1,0,2,['furnace']
US2189015A,1937-01-11,Grinder,['PROPN'],[],1,0,2,['grinder']
US2189095A,1938-02-07,Cymbal,['PROPN'],[],1,0,2,['cymbal']
US2189101A,1938-06-10,Fuse,['PROPN'],[],1,0,2,['fuse']
US2189118A,1937-10-07,Buckle,['PROPN'],[],1,0,2,['buckle']
US2189148A,1939-03-13,Opacifier,['PROPN'],[],1,0,2,['opacifier']
US2189154A,1935-02-16,Templet,['PROPN'],[],1,0,2,['templet']
US2189156A,1935-04-30,Joint,['PROPN'],[],1,0,2,['joint']
US2189174A,1936-12-30,Container,['PROPN'],[],1,0,2,['container']
US2189180A,1937-11-01,Bookmarker,['PROPN'],[],1,0,2,['bookmarker']
US2189212A,1938-08-01,Crane,['PROPN'],[],1,0,2,['crane']
US2189224A,1935-10-07,Brake,['PROPN'],[],1,0,2,['brake']
US2189226A,1937-01-11,Brake,['PROPN'],[],1,0,2,['brake']
US2189229A,1939-06-20,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2189252A,1938-05-07,Blower,['PROPN'],[],1,0,2,['blower']
US2189273A,1938-06-29,Envelope,['PROPN'],[],1,0,2,['envelope']
US2189362A,1938-08-25,Signal,['PROPN'],[],1,0,2,['signal']
US2189398A,1937-09-28,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US2189410A,1938-02-28,Container,['PROPN'],[],1,0,2,['container']
US2189411A,1937-10-14,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2189417A,1937-09-30,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2189495A,1937-09-16,Fastener,['PROPN'],[],1,0,2,['fastener']
US2189559A,1938-10-17,Hat,['PROPN'],[],1,0,2,['hat']
US2189570A,1938-11-14,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2189574A,1939-03-29,Buckle,['PROPN'],[],1,0,2,['buckle']
US2189577A,1938-04-08,Episcope,['PROPN'],[],1,0,2,['episcope']
US2189584A,1936-07-22,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2189611A,1937-05-29,Tray,['PROPN'],[],1,0,2,['tray']
US2189631A,1939-05-11,Indicator,['PROPN'],[],1,0,2,['indicator']
US2189704A,1938-02-18,Filter,['PROPN'],[],1,0,2,['filter']
US2189767A,1937-06-12,Fan,['PROPN'],[],1,0,2,['fan']
US2189788A,1934-01-26,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2189790A,1938-12-01,Sextant,['PROPN'],[],1,0,2,['sextant']
US2189920A,1938-07-26,Box,['PROPN'],[],1,0,2,['box']
US2189926A,1938-01-10,Magneto,['PROPN'],[],1,0,2,['magneto']
US2190013A,1939-03-24,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2190085A,1938-02-19,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2190088A,1937-09-28,Templet,['PROPN'],[],1,0,2,['templet']
US2190103A,1937-09-02,Filter,['PROPN'],[],1,0,2,['filter']
US2190126A,1938-05-13,Tally,['PROPN'],[],1,0,2,['tally']
US2190163A,1938-09-14,Container,['PROPN'],[],1,0,2,['container']
US2190164A,1939-03-03,Loader,['PROPN'],[],1,0,2,['loader']
US2190195A,1939-03-02,Treadboard,['PROPN'],[],1,0,2,['treadboard']
US2190199A,1935-02-21,Box,['PROPN'],[],1,0,2,['box']
US2190207A,1937-03-10,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2190239A,1934-01-16,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2190259A,1938-06-06,Gearing,['PROPN'],[],1,0,2,['gearing']
US2190349A,1937-01-05,Heater,['PROPN'],[],1,0,2,['heater']
US2190396A,1939-03-24,Muffler,['PROPN'],[],1,0,2,['muffler']
US2190397A,1936-05-13,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2190405A,1938-07-25,Decalcomania,['PROPN'],['GPE'],1,0,2,['decalcomania']
US2190433A,1937-09-22,Container,['PROPN'],[],1,0,2,['container']
US2190522A,1939-01-27,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US2190543A,1934-08-14,Scoreboard,['PROPN'],[],1,0,2,['scoreboard']
US2190551A,1934-10-05,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2190654A,1937-03-08,Roofing,['PROPN'],[],1,0,2,['roofing']
US2190655A,1938-05-26,Distributor,['PROPN'],[],1,0,2,['distributor']
US2190656A,1939-02-14,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2190718A,1936-04-25,Polarizer,['PROPN'],['GPE'],1,0,2,['polarizer']
US2190780A,1938-09-21,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US2190792A,1938-01-28,Needle,['PROPN'],[],1,0,2,['needle']
US2190803A,1937-09-10,Container,['PROPN'],[],1,0,2,['container']
US2190816A,1937-10-20,Antenna,['PROPN'],[],1,0,2,['antenna']
US2190864A,1937-11-23,Footwear,['PROPN'],[],1,0,2,['footwear']
US2190889A,1936-08-28,Drawbench,['PROPN'],[],1,0,2,['drawbench']
US2190965A,1938-11-22,Filter,['PROPN'],[],1,0,2,['filter']
US2190974A,1922-12-21,Stoker,['PROPN'],[],1,0,2,['stoker']
US2191022A,1938-08-10,Holder,['PROPN'],[],1,0,2,['holder']
US2191041A,1937-04-21,Ornament,['PROPN'],[],1,0,2,['ornament']
US2191128A,1939-08-07,Faucet,['PROPN'],[],1,0,2,['faucet']
US2191139A,1938-03-14,Suppository,['PROPN'],[],1,0,2,['suppository']
US2191171A,1937-08-28,Insulator,['PROPN'],[],1,0,2,['insulator']
US2191183A,1940-02-20,Finger,['PROPN'],[],1,0,1,['finger']
US2191190A,1937-12-02,Separator,['PROPN'],[],1,0,2,['separator']
US2191210A,1938-09-23,Buckle,['PROPN'],[],1,0,2,['buckle']
US2191219A,1935-04-24,Stoker,['PROPN'],[],1,0,2,['stoker']
US2191228A,1938-12-14,Buckle,['PROPN'],[],1,0,2,['buckle']
US2191253A,1939-05-01,Hurdle,['PROPN'],[],1,0,2,['hurdle']
US2191256A,1938-04-28,Hone,['PROPN'],[],1,0,2,['hone']
US2191259A,1936-04-11,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2191273A,1933-02-21,Heater,['PROPN'],[],1,0,2,['heater']
US2191299A,1939-10-03,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2191300A,1939-10-03,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2191301A,1939-10-03,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2191305A,1938-11-23,Toy,['PROPN'],[],1,0,2,['toy']
US2191324A,1936-06-23,Razor,['PROPN'],[],1,0,2,['razor']
US2191341A,1937-02-26,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2191407A,1937-03-04,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2191420A,1937-03-01,Heater,['PROPN'],[],1,0,2,['heater']
US2191438A,1939-03-21,Furnace,['PROPN'],[],1,0,2,['furnace']
US2191503A,1938-07-13,Terminal,['PROPN'],[],1,0,2,['terminal']
US2191506A,1936-09-10,Container,['PROPN'],[],1,0,2,['container']
US2191517A,1938-08-08,Box,['PROPN'],[],1,0,2,['box']
US2191557A,1939-01-26,Container,['PROPN'],[],1,0,2,['container']
US2191566A,1938-12-27,Lattice,['PROPN'],[],1,0,2,['lattice']
US2191600A,1937-08-25,Grinder,['PROPN'],[],1,0,2,['grinder']
US2191634A,1935-11-26,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2191670A,1938-06-13,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2191686A,1939-03-11,Drain,['PROPN'],[],1,0,2,['drain']
US2191705A,1936-08-17,Container,['PROPN'],[],1,0,2,['container']
US2191723A,1936-12-12,Box,['PROPN'],[],1,0,2,['box']
US2191768A,1938-12-14,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2191771A,1937-09-16,Fastener,['PROPN'],[],1,0,2,['fastener']
US2191773A,1937-12-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US2191775A,1938-09-12,Vizor,['PROPN'],['PRODUCT'],1,0,2,['vizor']
US2191785A,1938-05-28,Shoetree,['PROPN'],[],1,0,2,['shoetree']
US2191889A,1937-10-18,Mattress,['PROPN'],[],1,0,2,['mattress']
US2191924A,1938-12-07,Breakwater,['PROPN'],[],1,0,2,['breakwater']
US2191933A,1939-02-10,Roofing,['PROPN'],[],1,0,2,['roofing']
US2191954A,1939-05-04,Brake,['PROPN'],[],1,0,2,['brake']
US2191964A,1938-12-30,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2191976A,1934-04-07,Clock,['PROPN'],[],1,0,2,['clock']
US2191987A,1937-05-22,Brake,['PROPN'],[],1,0,2,['brake']
US2191994A,1938-02-07,Hone,['PROPN'],[],1,0,2,['hone']
US2192001A,1938-11-25,Brake,['PROPN'],[],1,0,2,['brake']
US2192004A,1938-11-25,Brake,['PROPN'],[],1,0,2,['brake']
US2192006A,1937-09-20,Container,['PROPN'],[],1,0,2,['container']
US2192087A,1939-05-23,Fastener,['PROPN'],[],1,0,2,['fastener']
US2192089A,1938-11-01,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2192092A,1938-04-01,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US2192160A,1937-06-11,Fastener,['PROPN'],[],1,0,2,['fastener']
US2192163A,1939-02-25,Sign,['PROPN'],[],1,0,2,['sign']
US2192188A,1936-03-13,Gearing,['PROPN'],[],1,0,2,['gearing']
US2192234A,1937-11-15,Mattress,['PROPN'],[],1,0,2,['mattress']
US2192293A,1936-10-27,Brake,['PROPN'],[],1,0,2,['brake']
US2192301A,1937-01-21,Clutch,['PROPN'],[],1,0,2,['clutch']
US2192326A,1937-10-20,Pharmaceutical,['PROPN'],[],1,0,2,['pharmaceutical']
US2192341A,1938-01-24,Hat,['PROPN'],[],1,0,2,['hat']
US2192344A,1936-08-15,Fastener,['PROPN'],[],1,0,2,['fastener']
US2192347A,1937-02-01,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2192359A,1936-12-08,Fastener,['PROPN'],[],1,0,2,['fastener']
US2192362A,1938-07-07,Razor,['PROPN'],[],1,0,2,['razor']
US2192383A,1938-12-12,Lavatory,['PROPN'],[],1,0,2,['lavatory']
US2192430A,1938-08-05,Register,['PROPN'],[],1,0,2,['register']
US2192521A,1938-09-30,Ladder,['PROPN'],[],1,0,2,['ladder']
US2192545A,1938-05-09,Frame,['PROPN'],[],1,0,2,['frame']
US2192585A,1937-01-16,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2192643A,1938-05-19,Fastener,['PROPN'],[],1,0,2,['fastener']
US2192647A,1938-09-15,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2192668A,1937-05-10,Screen,['PROPN'],[],1,0,2,['screen']
US2192678A,1936-09-09,Brake,['PROPN'],[],1,0,2,['brake']
US2192686A,1938-07-19,Container,['PROPN'],[],1,0,2,['container']
US2192689A,1940-03-05,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2192738A,1938-06-13,Clasp,['PROPN'],[],1,0,2,['clasp']
US2192780A,1938-02-28,Tower,['PROPN'],[],1,0,2,['tower']
US2192811A,1937-07-26,Fan,['PROPN'],[],1,0,2,['fan']
US2192812A,1937-07-26,Fan,['PROPN'],[],1,0,2,['fan']
US2192894A,1936-11-23,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2192907A,1938-11-30,Cosmetic,['PROPN'],[],1,0,2,['cosmetic']
US2192927A,1937-10-01,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2192930A,1936-10-30,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2192946A,1938-01-28,Grommet,['PROPN'],[],1,0,2,['grommet']
US2192947A,1936-01-18,Planter,['PROPN'],[],1,0,2,['planter']
US2192948A,1939-03-25,Planter,['PROPN'],[],1,0,2,['planter']
US2192976A,1937-11-29,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2192977A,1937-12-02,Planter,['PROPN'],[],1,0,2,['planter']
US2192983A,1937-01-12,Harmonica,['PROPN'],[],1,0,2,['harmonica']
US2193057A,1937-09-15,Sign,['PROPN'],[],1,0,2,['sign']
US2193058A,1937-09-23,Sign,['PROPN'],[],1,0,2,['sign']
US2193140A,1938-04-09,Press,['PROPN'],[],1,0,2,['press']
US2193168A,1938-03-10,Binder,['PROPN'],[],1,0,2,['binder']
US2193203A,1938-09-24,Fuse,['PROPN'],[],1,0,2,['fuse']
US2193206A,1938-10-31,Cuspidor,['PROPN'],[],1,0,2,['cuspidor']
US2193241A,1935-08-23,Polish,['PROPN'],['NORP'],1,0,2,['polish']
US2193272A,1937-04-30,Floodlight,['PROPN'],[],1,0,2,['floodlight']
US2193343A,1935-07-05,Variometer,['PROPN'],[],1,0,2,['variometer']
US2193352A,1938-05-10,Trailer,['PROPN'],[],1,0,2,['trailer']
US2193358A,1939-04-26,Trap,['PROPN'],[],1,0,2,['trap']
US2193373A,1935-07-10,Distributor,['PROPN'],[],1,0,2,['distributor']
US2193452A,1938-10-03,Alarm,['PROPN'],[],1,0,2,['alarm']
US2193460A,1936-03-10,Separator,['PROPN'],[],1,0,2,['separator']
US2193471A,1937-10-02,Electrocardiograph,['PROPN'],[],1,0,2,['electrocardiograph']
US2193472A,1935-11-08,Roofing,['PROPN'],[],1,0,2,['roofing']
US2193481A,1938-09-10,Clutch,['PROPN'],[],1,0,2,['clutch']
US2193507A,1938-03-18,Sign,['PROPN'],[],1,0,2,['sign']
US2193515A,1936-12-24,Motor,['PROPN'],[],1,0,2,['motor']
US2193522A,1939-03-29,Toy,['PROPN'],[],1,0,2,['toy']
US2193530A,1938-09-28,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2193534A,1939-03-20,Book,['PROPN'],[],1,0,2,['book']
US2193545A,1940-03-12,Album,['PROPN'],[],1,0,1,['album']
US2193582A,1939-05-15,Toaster,['PROPN'],[],1,0,2,['toaster']
US2193588A,1938-03-14,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2193614A,1937-09-01,Plasticizer,['PROPN'],[],1,0,2,['plasticizer']
US2193620A,1937-09-20,Attenuator,['PROPN'],[],1,0,2,['attenuator']
US2193621A,1938-08-06,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US2193629A,1940-03-12,Register,['PROPN'],[],1,0,1,['register']
US2193650A,1937-03-18,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2193678A,1937-04-13,Arylamide,['PROPN'],[],1,0,2,['arylamide']
US2193700A,1939-05-22,Toy,['PROPN'],[],1,0,2,['toy']
US2193718A,1938-05-26,Hanger,['PROPN'],[],1,0,2,['hanger']
US2193747A,1938-11-16,Signal,['PROPN'],[],1,0,2,['signal']
US2193755A,1938-05-12,Bag,['PROPN'],[],1,0,2,['bag']
US2193791A,1937-10-06,Muffler,['PROPN'],[],1,0,2,['muffler']
US2193802A,1937-06-16,Fastener,['PROPN'],[],1,0,2,['fastener']
US2193877A,1938-06-30,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2193921A,1937-11-17,Insulator,['PROPN'],[],1,0,2,['insulator']
US2193924A,1936-02-01,Box,['PROPN'],[],1,0,2,['box']
US2193925A,1938-03-24,Box,['PROPN'],[],1,0,2,['box']
US2193939A,1938-02-10,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US2193943A,1939-03-16,Sandal,['PROPN'],[],1,0,2,['sandal']
US2194010A,1939-01-11,Sign,['PROPN'],[],1,0,2,['sign']
US2194097A,1939-04-06,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2194137A,1938-03-25,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2194143A,1938-10-17,Container,['PROPN'],[],1,0,2,['container']
US2194181A,1939-07-31,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2194182A,1939-07-13,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2194192A,1939-02-18,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US2194214A,1937-11-30,Mop,['PROPN'],[],1,0,2,['mop']
US2194222A,1938-11-07,Screen,['PROPN'],[],1,0,2,['screen']
US2194226A,1939-02-23,Mailbox,['PROPN'],['ORG'],1,0,2,['mailbox']
US2194233A,1938-07-23,Stopper,['PROPN'],[],1,0,2,['stopper']
US2194247A,1937-12-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2194322A,1937-04-15,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2194366A,1937-10-13,Projector,['PROPN'],[],1,0,2,['projector']
US2194379A,1938-09-28,Lavaliere,['PROPN'],[],1,0,2,['lavaliere']
US2194387A,1937-03-08,Razor,['PROPN'],[],1,0,2,['razor']
US2194431A,1937-11-17,Reflector,['PROPN'],[],1,0,2,['reflector']
US2194519A,1938-08-01,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2194537A,1939-04-03,Toy,['PROPN'],[],1,0,2,['toy']
US2194538A,1938-04-28,Mold,['PROPN'],[],1,0,2,['mold']
US2194550A,1937-06-23,Muffler,['PROPN'],[],1,0,2,['muffler']
US2194577A,1939-02-09,Sander,['PROPN'],[],1,0,2,['sander']
