patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US96427A,1869-11-02,Dennis harbjgan,"['PROPN', 'VERB']",['NORP'],1,0,2,"['dennis', 'harbjgan']"
US96437A,1869-11-02,Winiua j,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['winiua', 'j']"
US96438A,1869-11-02,Elijah k,"['PROPN', 'X']",[],1,0,2,"['elijah', 'k']"
US96441A,1869-11-02,Wesley l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['wesley', 'l']"
US96466A,1869-11-02,muehle,['PROPN'],[],1,0,1,['muehle']
US96470A,1869-11-02,norton,['PROPN'],['ORG'],1,0,1,['norton']
US96471A,1869-11-02,norton,['PROPN'],['ORG'],1,0,1,['norton']
US96476A,1869-11-02,Daniel pease,"['PROPN', 'NOUN']",[],1,0,2,"['daniel', 'pease']"
US96483A,1869-11-02,Isaac m,"['PROPN', 'VERB']",[],1,0,2,"['isaac', 'm']"
US96501A,1869-11-02,Overton j,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['overton', 'j']"
US96555A,1869-11-09,Edwin,['PROPN'],[],1,0,1,['edwin']
US96588A,1869-11-09,Dayid hathaway,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['dayid', 'hathaway']"
US96597A,1869-11-09,kemmis,['PROPN'],['ORG'],1,0,1,['kemmis']
US96623A,1869-11-09,Eilert,['PROPN'],[],1,0,2,['eilert']
US96657A,1869-11-09,Albeiit m,"['PROPN', 'VERB']",[],1,0,2,"['albeiit', 'm']"
US96664A,1869-11-09,Newton benedict,"['PROPN', 'VERB']",['GPE'],1,0,2,"['newton', 'benedict']"
US96711A,1869-11-09,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US96741A,1869-11-09,Joseph a,"['PROPN', 'PRON']",[],1,0,2,"['joseph', 'a']"
US96743A,1869-11-09,Charles truesdalb,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'truesdalb']"
US96751A,1869-11-09,Jacob widmee,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'widmee']"
US96799A,1869-11-16,James grimes,"['PROPN', 'VERB']",[],1,0,2,"['james', 'grimes']"
US96815A,1869-11-16,Charles euttler,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'euttler']"
US96871A,1869-11-16,blanchard,['PROPN'],[],1,0,1,['blanchard']
US96986A,1869-11-16,smith,['PROPN'],[],1,0,1,['smith']
US97022A,1869-11-23,Alexander p,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['alexander', 'p']"
US97026A,1869-11-23,Bentley c,"['PROPN', 'VERB']",[],1,0,2,"['bentley', 'c']"
US97028A,1869-11-23,Bentley,['PROPN'],[],1,0,2,['bentley']
US97043A,1869-11-23,Petehj,['PROPN'],['LOC'],1,0,1,['petehj']
US97050A,1869-11-23,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US97075A,1869-11-23,gibson,['PROPN'],[],1,0,1,['gibson']
US97076A,1869-11-23,Gilliland,['PROPN'],[],1,0,1,['gilliland']
US97084A,1869-11-23,Oooooqo,['PROPN'],[],1,0,1,['oooooqo']
US97114A,1869-11-23,Liam j,"['PROPN', 'NOUN']",[],1,0,2,"['liam', 'j']"
US97163A,1869-11-23,Feedeeick j,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['feedeeick', 'j']"
US97175A,1869-11-23,Liam duckworth,"['PROPN', 'NOUN']",[],1,0,2,"['liam', 'duckworth']"
US97179A,1869-11-23,Edwin r,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['edwin', 'r']"
US97195A,1869-11-23,Horace p,"['PROPN', 'NOUN']",[],1,0,2,"['horace', 'p']"
US97200A,1869-11-23,Daniel keethlek,"['PROPN', 'NOUN']",[],1,0,2,"['daniel', 'keethlek']"
US97203A,1869-11-23,bicker,['PROPN'],[],1,0,1,['bicker']
US97232A,1869-11-23,Jacob rummel,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'rummel']"
US97234A,1869-11-23,Frederick j,"['PROPN', 'PROPN']",[],1,0,2,"['frederick', 'j']"
US97301A,1869-11-30,Cook c,"['PROPN', 'VERB']",[],1,0,2,"['cook', 'c']"
US97313A,1869-11-30,purington,['PROPN'],[],1,0,1,['purington']
US97339A,1869-11-30,augustus abpinwall,"['PROPN', 'NOUN']",[],1,0,2,"['augustus', 'abpinwall']"
US97344A,1869-11-30,bekolzheimer,['PROPN'],[],1,0,1,['bekolzheimer']
US97369A,1869-11-30,Samuel g,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'g']"
US97391A,1869-11-30,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US97442A,1869-11-30,Pascal a,"['PROPN', 'PRON']",[],1,0,2,"['pascal', 'a']"
US97453A,1869-11-30,Charles p,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'p']"
US97489A,1869-12-07,Croft,['PROPN'],['GPE'],1,0,1,['croft']
US97511A,1869-12-07,of hebron,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'hebron']"
US97517A,1869-12-07,Wesley l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['wesley', 'l']"
US97519A,1869-12-07,keith,['PROPN'],[],1,0,1,['keith']
US97521A,1869-12-07,Samuel p,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'p']"
US97528A,1869-12-07,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US97560A,1869-12-07,Cybijs smith,"['PROPN', 'NOUN']",[],1,0,2,"['cybijs', 'smith']"
US97572A,1869-12-07,Cornelius walsh,"['PROPN', 'NOUN']",[],1,0,2,"['cornelius', 'walsh']"
US97607A,1869-12-07,Taul -cousin,"['PROPN', 'PROPN']",[],1,0,2,"['taul', '-cousin']"
US97702A,1869-12-07,robinson,['PROPN'],[],1,0,1,['robinson']
US97711A,1869-12-07,shubekt ind,"['PROPN', 'PROPN']",[],1,0,2,"['shubekt', 'ind']"
US97732A,1869-12-07,Samuel,['PROPN'],[],1,0,2,['samuel']
US97761A,1869-12-14,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US97766A,1869-12-14,Eoyal e,"['PROPN', 'NOUN']",[],1,0,2,"['eoyal', 'e']"
US97825A,1869-12-14,Coenelius st,"['PROPN', 'PROPN']",[],1,0,2,"['coenelius', 'st']"
US97861A,1869-12-14,Horatio n,"['PROPN', 'ADV']",['ORG'],1,0,2,"['horatio', 'n']"
US97868A,1869-12-14,Mes stout,"['PROPN', 'NOUN']",[],1,0,2,"['mes', 'stout']"
US97889A,1869-12-14,Biah mablahb,"['PROPN', 'NOUN']",[],1,0,2,"['biah', 'mablahb']"
US97915A,1869-12-14,Beamsville,['PROPN'],['GPE'],1,0,1,['beamsville']
US97951A,1869-12-14,Daniel,['PROPN'],[],1,0,2,['daniel']
US97969A,1869-12-14,Jacob schmedlapp,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'schmedlapp']"
US97970A,1869-12-14,sexton,['PROPN'],[],1,0,1,['sexton']
US98010A,1869-12-21,Samuel,['PROPN'],[],1,0,1,['samuel']
US98050A,1869-12-21,Perry g,"['PROPN', 'NOUN']",[],1,0,2,"['perry', 'g']"
US98059A,1869-12-21,David hathaway,"['PROPN', 'VERB']",[],1,0,2,"['david', 'hathaway']"
US98061A,1869-12-21,Alexander hendry,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['alexander', 'hendry']"
US98086A,1869-12-21,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US98095A,1869-12-21,Edwin norton,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['edwin', 'norton']"
US98118A,1869-12-21,Amos stevens,"['PROPN', 'VERB']",['GPE'],1,0,2,"['amos', 'stevens']"
US98136A,1869-12-21,David c,"['PROPN', 'AUX']",[],1,0,2,"['david', 'c']"
US98145A,1869-12-21,Alphonzo button,"['PROPN', 'NOUN']",[],1,0,2,"['alphonzo', 'button']"
US98154A,1869-12-21,Charles r,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'r']"
US98156A,1869-12-21,Sauqua,['PROPN'],['ORG'],1,0,1,['sauqua']
US98174A,1869-12-21,Charles b,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'b']"
US98220A,1869-12-28,of canton,"['ADP', 'PROPN']",[],1,0,2,"['of', 'canton']"
US98235A,1869-12-28,Improved sftjr,"['VERB', 'PROPN']",[],1,0,2,"['improved', 'sftjr']"
US98269A,1869-12-28,kellogg,['PROPN'],[],1,0,1,['kellogg']
US98282A,1869-12-28,Angelina madison,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['angelina', 'madison']"
US98302A,1869-12-28,Daniel j,"['PROPN', 'PROPN']",[],1,0,2,"['daniel', 'j']"
US98351A,1869-12-28,Benjamin p,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'p']"
US98374A,1869-12-28,Heney b,"['PROPN', 'X']",[],1,0,2,"['heney', 'b']"
US98375A,1869-12-28,hedden,['PROPN'],[],1,0,1,['hedden']
US98377A,1869-12-28,Thomas e,"['PROPN', 'NOUN']",[],1,0,2,"['thomas', 'e']"
US98399A,1869-12-28,Charles j,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'j']"
US98511A,1870-01-04,Improved cb,"['VERB', 'PROPN']",[],1,0,2,"['improved', 'cb']"
US98569A,1870-01-04,Improver,['PROPN'],[],1,0,1,['improver']
US98580A,1870-01-04,ffilzelle,['PROPN'],['GPE'],1,0,1,['ffilzelle']
US98603A,1870-01-04,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US98615A,1870-01-04,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US98641A,1870-01-04,Toy pistol,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'pistol']"
US98645A,1870-01-04,Abel tuttle,"['PROPN', 'NOUN']",[],1,0,2,"['abel', 'tuttle']"
US98655A,1870-01-04,Eoyal s,"['PROPN', 'X']",[],1,0,2,"['eoyal', 's']"
US98661A,1870-01-11,Ikank l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['ikank', 'l']"
US98675A,1870-01-11,Isaac dripps,"['PROPN', 'VERB']",[],1,0,2,"['isaac', 'dripps']"
US98678A,1870-01-11,Samuel f,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'f']"
US98702A,1870-01-11,Christian,['PROPN'],['NORP'],1,0,2,['christian']
US98854A,1870-01-18,caul dittmab,"['PROPN', 'PROPN']",[],1,0,2,"['caul', 'dittmab']"
US98870A,1870-01-18,Rxjbert hunter,"['PROPN', 'NOUN']",[],1,0,2,"['rxjbert', 'hunter']"
US98879A,1870-01-18,Benjamin nott,"['PROPN', 'ADV']",[],1,0,2,"['benjamin', 'nott']"
US98889A,1870-01-18,safford,['PROPN'],[],1,0,1,['safford']
US98915A,1870-01-18,Nathaniel a,"['PROPN', 'PRON']",[],1,0,2,"['nathaniel', 'a']"
US98929A,1870-01-18,Benjamin p,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'p']"
US98953A,1870-01-18,Louis gutekunst,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'gutekunst']"
US98980A,1870-01-18,Peiep,['PROPN'],[],1,0,1,['peiep']
US98994A,1870-01-18,Martin j,"['PROPN', 'PROPN']",[],1,0,2,"['martin', 'j']"
US99000A,1870-01-18,moeton poole,"['PROPN', 'NOUN']",[],1,0,2,"['moeton', 'poole']"
US99015A,1870-01-18,Eli slater,"['PROPN', 'NOUN']",[],1,0,2,"['eli', 'slater']"
US99040A,1870-01-18,wellington,['PROPN'],['GPE'],1,0,1,['wellington']
US99041A,1870-01-18,Maeshall d,"['PROPN', 'PROPN']",[],1,0,2,"['maeshall', 'd']"
US99077A,1870-01-25,Oooooooo,['PROPN'],['ORG'],1,0,1,['oooooooo']
US99122A,1870-01-25,warner,['PROPN'],['ORG'],1,0,1,['warner']
US99145A,1870-01-25,Homer brooke,"['PROPN', 'X']",[],1,0,2,"['homer', 'brooke']"
US99182A,1870-01-25,Heney cfarrett,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['heney', 'cfarrett']"
US99211A,1870-01-25,kruss,['PROPN'],[],1,0,1,['kruss']
US99285A,1870-02-01,Thomas brattan,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['thomas', 'brattan']"
US99292A,1870-02-01,Simeon clark,"['PROPN', 'NOUN']",[],1,0,2,"['simeon', 'clark']"
US99330A,1870-02-01,Jacob levy,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'levy']"
US99335A,1870-02-01,Jacob mccluee,"['PROPN', 'PROPN']",[],1,0,2,"['jacob', 'mccluee']"
US99339A,1870-02-01,Benjamin nott,"['PROPN', 'ADV']",[],1,0,2,"['benjamin', 'nott']"
US99359A,1870-02-01,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US99373A,1870-02-01,Isaac trump,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'trump']"
US99386A,1870-02-01,elisha,['PROPN'],[],1,0,1,['elisha']
US99434A,1870-02-01,Jacob m,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'm']"
US99436A,1870-02-01,Levi hermance,"['PROPN', 'NOUN']",[],1,0,2,"['levi', 'hermance']"
US99437A,1870-02-01,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US99448A,1870-02-01,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US99476A,1870-02-01,Jeremiah bho,"['PROPN', 'NOUN']",[],1,0,2,"['jeremiah', 'bho']"
US99488A,1870-02-01,smith,['PROPN'],[],1,0,1,['smith']
US99494A,1870-02-01,George c,"['PROPN', 'AUX']",[],1,0,2,"['george', 'c']"
US99501A,1870-02-01,of ottawa,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'ottawa']"
US99517A,1870-02-01,Charles brown,"['PROPN', 'ADJ']",[],1,0,2,"['charles', 'brown']"
US99529A,1870-02-08,Esek bussey,"['PROPN', 'NOUN']",[],1,0,2,"['esek', 'bussey']"
US99544A,1870-02-08,Rudolf eickemeyer,"['PROPN', 'NOUN']",[],1,0,2,"['rudolf', 'eickemeyer']"
US99546A,1870-02-08,emerson,['PROPN'],[],1,0,1,['emerson']
US99551A,1870-02-08,Penter,['PROPN'],[],1,0,1,['penter']
US99568A,1870-02-08,sommee,['PROPN'],[],1,0,1,['sommee']
US99572A,1870-02-08,James ingram,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'ingram']"
US99585A,1870-02-08,Edmund d,"['PROPN', 'PROPN']",[],1,0,2,"['edmund', 'd']"
US99609A,1870-02-08,Ferdinand stadler,"['PROPN', 'ADJ']",['ORG'],1,0,2,"['ferdinand', 'stadler']"
US99636A,1870-02-08,pratt,['PROPN'],[],1,0,1,['pratt']
US99648A,1870-02-08,Liam m,"['PROPN', 'VERB']",[],1,0,2,"['liam', 'm']"
US99674A,1870-02-08,Chaeles d,"['PROPN', 'PROPN']",[],1,0,2,"['chaeles', 'd']"
US99737A,1870-02-08,Blasius williams,"['PROPN', 'PROPN']",[],1,0,2,"['blasius', 'williams']"
US99764A,1870-02-15,Charles doering,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'doering']"
US99787A,1870-02-15,Daxiel e,"['PROPN', 'NOUN']",[],1,0,2,"['daxiel', 'e']"
US99788A,1870-02-15,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US99793A,1870-02-15,smith,['PROPN'],[],1,0,1,['smith']
US99801A,1870-02-15,Henderson willard,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['henderson', 'willard']"
US99809A,1870-02-15,Simeon atha,"['PROPN', 'ADV']",[],1,0,2,"['simeon', 'atha']"
US99817A,1870-02-15,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US99824A,1870-02-15,stbatton,['PROPN'],[],1,0,1,['stbatton']
US99850A,1870-02-15,coolman,['PROPN'],[],1,0,2,['coolman']
US99854A,1870-02-15,crocker,['PROPN'],[],1,0,1,['crocker']
US99855A,1870-02-15,culvek,['PROPN'],[],1,0,1,['culvek']
US99875A,1870-02-15,Samuel gaedineb,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'gaedineb']"
US99891A,1870-02-15,hattersley,['PROPN'],[],1,0,1,['hattersley']
US99924A,1870-02-15,Orazio lugo,"['PROPN', 'NOUN']",[],1,0,2,"['orazio', 'lugo']"
US99962A,1870-02-15,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US99969A,1870-02-15,David stuart,"['PROPN', 'VERB']",[],1,0,2,"['david', 'stuart']"
US99990A,1870-02-15,Jerome wheelock,"['PROPN', 'VERB']",[],1,0,2,"['jerome', 'wheelock']"
US99991A,1870-02-15,Silas whitman,"['PROPN', 'VERB']",[],1,0,2,"['silas', 'whitman']"
US50A,1836-10-11 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US238A,1837-06-15 00:00:00,Capstan,['PROPN'],['PERSON'],1,1,1,['capstan']
US466A,1837-11-20 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US508A,1837-12-07 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US916A,1838-09-12 00:00:00,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US930A,1838-09-19 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US983A,1838-10-19 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US1659A,1840-06-27 00:00:00,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US1873A,1840-12-01 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US1889A,1840-12-10 00:00:00,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US1905A,1840-12-17 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US2215A,1841-08-11 00:00:00,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US2228A,1841-08-28 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US2497A,1842-03-18 00:00:00,henry porter,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'porter']"
US2503A,1842-03-23 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US2752A,1842-08-11 00:00:00,Parry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['parry', 'w']"
US2899A,1842-12-31 00:00:00,Henry s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 's']"
US2908A,1843-01-10 00:00:00,Henry r,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'r']"
US3081A,1843-05-12 00:00:00,Glass,['PROPN'],['PERSON'],1,1,1,['glass']
US3168A,1843-07-12 00:00:00,terry,['PROPN'],['PERSON'],1,1,1,['terry']
US3383A,1843-12-20 00:00:00,Henry a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['henry', 'a']"
US3432A,1844-02-12 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US3910A,1845-02-12 00:00:00,Baker,['PROPN'],['PERSON'],1,1,1,['baker']
US3944A,1845-03-12 00:00:00,Henry m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 'm']"
US4115A,1845-07-14 00:00:00,warren,['PROPN'],['PERSON'],1,1,1,['warren']
US4156A,1845-08-20 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US4247A,1845-11-01 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US4248A,1845-11-01 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US4391A,1846-02-20 00:00:00,Baker,['PROPN'],['PERSON'],1,1,1,['baker']
US4472A,1846-04-25 00:00:00,Henry a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['henry', 'a']"
US4599A,1846-06-27 00:00:00,Said geo,"['VERB', 'PROPN']",['PERSON'],1,1,2,"['said', 'geo']"
US4606A,1846-06-27 00:00:00,Warren butcher,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['warren', 'butcher']"
US5032A,1847-03-20 00:00:00,Henry r,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'r']"
US5098A,1847-05-01 00:00:00,Perky g,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['perky', 'g']"
US5496A,1848-03-28 00:00:00,Lewis smith,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['lewis', 'smith']"
US5724A,1848-08-22 00:00:00,Henry g,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'g']"
US5729A,1848-08-22 00:00:00,jordan i,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['jordan', 'i']"
US6530A,1849-06-12 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US6786A,1849-10-16 00:00:00,Nelson goodyear,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['nelson', 'goodyear']"
US7366A,1850-05-14 00:00:00,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US7907A,1851-01-21 00:00:00,Ambrose w,"['PROPN', 'ADP']",['PERSON'],1,1,2,"['ambrose', 'w']"
US7964A,1851-03-04 00:00:00,Henry waterman,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 'waterman']"
US8069A,1851-04-29 00:00:00,Lewis l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['lewis', 'l']"
US8125A,1851-05-27 00:00:00,Nelson barlow,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['nelson', 'barlow']"
US8489A,1851-11-04 00:00:00,bobbin s,"['PROPN', 'PART']",['PERSON'],1,1,2,"['bobbin', 's']"
US8736A,1852-02-17 00:00:00,carter,['PROPN'],['PERSON'],1,1,1,['carter']
US9179A,1852-08-10 00:00:00,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US9533A,1853-01-11 00:00:00,Glass,['PROPN'],['PERSON'],1,1,1,['glass']
US9761A,1853-06-07 00:00:00,Henry baker,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'baker']"
US9789A,1853-06-14 00:00:00,Glass,['PROPN'],['PERSON'],1,1,1,['glass']
US10048A,1853-09-27,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US10049A,1853-09-27,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US10357A,1853-12-20,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US10465A,1854-01-31,Henry t,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 't']"
US10672A,1854-03-21,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US11041A,1854-06-06,Jordan l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['jordan', 'l']"
US11103A,1854-06-13,webster,['PROPN'],['PERSON'],1,1,1,['webster']
US11186A,1854-06-27,Henry weed,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'weed']"
US11280A,1854-07-11,Spangler,['PROPN'],['PERSON'],1,1,1,['spangler']
US11324A,1854-07-18,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US11486A,1854-08-08,Buggy,['PROPN'],['PERSON'],1,1,1,['buggy']
US11961A,1854-11-21,Saucepan,['PROPN'],['PERSON'],1,1,1,['saucepan']
US11996A,1854-11-28,Whitten e,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['whitten', 'e']"
US12031A,1854-12-05,henry plumb,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'plumb']"
US12130A,1855-01-02,Strom,['PROPN'],['PERSON'],1,1,1,['strom']
US12150A,1855-01-02,Peter h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['peter', 'h']"
US12173A,1855-01-02,Burton,['PROPN'],['PERSON'],1,1,1,['burton']
US12271A,1855-01-23,Holler for,"['PROPN', 'ADP']",['PERSON'],1,1,2,"['holler', 'for']"
US12432A,1855-02-27,Henry,['PROPN'],['PERSON'],1,1,2,['henry']
US12578A,1855-03-20,Gilbert l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['gilbert', 'l']"
US12636A,1855-04-03,Henry hellish,"['PROPN', 'ADJ']",['PERSON'],1,1,2,"['henry', 'hellish']"
US12826A,1855-05-08,Henry b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'b']"
US12914A,1855-05-22,Henry b,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'b']"
US12965A,1855-05-29,Henry a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['henry', 'a']"
US13067A,1855-06-12,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US13118A,1855-06-19,Burgh,['PROPN'],['PERSON'],1,1,1,['burgh']
US13268A,1855-07-17,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US13393A,1855-08-07,Peter h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['peter', 'h']"
US13588A,1855-09-18,Peter h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['peter', 'h']"
US13847A,1855-11-27,Peter h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['peter', 'h']"
US14015A,1856-01-01,Windmill,['PROPN'],['PERSON'],1,1,1,['windmill']
US14112A,1856-01-15,Heed peck,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['heed', 'peck']"
US14939A,1856-05-20,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US15318A,1856-07-08,Henry s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 's']"
US15603A,1856-08-26,carter,['PROPN'],['PERSON'],1,1,1,['carter']
US15636A,1856-08-26,Peter,['PROPN'],['PERSON'],1,1,2,['peter']
US16238A,1856-12-16,Peter h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['peter', 'h']"
US16705A,1857-02-24,Peter h,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['peter', 'h']"
US16863A,1857-03-17,nelson,['PROPN'],['PERSON'],1,1,1,['nelson']
US16954A,1857-03-31,Henry s,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['henry', 's']"
US17012A,1857-04-07,Henry r,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'r']"
US17070A,1857-04-21,Gilbert l,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['gilbert', 'l']"
US17130A,1857-04-21,Henry l,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'l']"
US17444A,1857-06-02,Henry o,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['henry', 'o']"
US17541A,1857-06-09,Porter a,"['PROPN', 'PRON']",['PERSON'],1,1,2,"['porter', 'a']"
US17654A,1857-06-23,Peter,['PROPN'],['PERSON'],1,1,2,['peter']
US17658A,1857-06-23,Henry w,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['henry', 'w']"
US18170A,1857-09-08,Seth d,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['seth', 'd']"
